frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"11605","Dec 31, 1969 19:43:34.038133000 EST","127.0.0.1","127.0.0.1","6","54"
"11606","Dec 31, 1969 19:43:34.038133000 EST","127.0.0.1","127.0.0.1","6","54"
"11607","Dec 31, 1969 19:43:34.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11608","Dec 31, 1969 19:43:34.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11609","Dec 31, 1969 19:43:35.038133000 EST","127.0.0.1","127.0.0.1","6","54"
"11610","Dec 31, 1969 19:43:35.038133000 EST","127.0.0.1","127.0.0.1","6","54"
"11611","Dec 31, 1969 19:43:35.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11612","Dec 31, 1969 19:43:35.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11613","Dec 31, 1969 19:43:36.038133000 EST","127.0.0.1","127.0.0.1","6","54"
"11614","Dec 31, 1969 19:43:36.038133000 EST","127.0.0.1","127.0.0.1","6","54"
"11615","Dec 31, 1969 19:43:36.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11616","Dec 31, 1969 19:43:36.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11617","Dec 31, 1969 19:43:37.038133000 EST","127.0.0.1","127.0.0.1","6","53"
"11618","Dec 31, 1969 19:43:37.038133000 EST","127.0.0.1","127.0.0.1","6","53"
"11619","Dec 31, 1969 19:43:37.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11620","Dec 31, 1969 19:43:37.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11621","Dec 31, 1969 19:43:38.038133000 EST","127.0.0.1","127.0.0.1","6","55"
"11622","Dec 31, 1969 19:43:38.038133000 EST","127.0.0.1","127.0.0.1","6","55"
"11623","Dec 31, 1969 19:43:38.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11624","Dec 31, 1969 19:43:38.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11625","Dec 31, 1969 19:43:39.038133000 EST","127.0.0.1","127.0.0.1","6","53"
"11626","Dec 31, 1969 19:43:39.038133000 EST","127.0.0.1","127.0.0.1","6","53"
"11627","Dec 31, 1969 19:43:39.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11628","Dec 31, 1969 19:43:39.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11629","Dec 31, 1969 19:43:40.038133000 EST","127.0.0.1","127.0.0.1","6","53"
"11630","Dec 31, 1969 19:43:40.038133000 EST","127.0.0.1","127.0.0.1","6","53"
"11631","Dec 31, 1969 19:43:40.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11632","Dec 31, 1969 19:43:40.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11633","Dec 31, 1969 19:43:41.038133000 EST","127.0.0.1","127.0.0.1","6","53"
"11634","Dec 31, 1969 19:43:41.038133000 EST","127.0.0.1","127.0.0.1","6","53"
"11635","Dec 31, 1969 19:43:41.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11636","Dec 31, 1969 19:43:41.043133000 EST","127.0.0.1","127.0.0.1","6","40"
"11637","Dec 31, 1969 19:43:42.038992000 EST","127.0.0.1","127.0.0.1","6","55"
"11638","Dec 31, 1969 19:43:42.038992000 EST","127.0.0.1","127.0.0.1","6","55"
"11639","Dec 31, 1969 19:43:42.043992000 EST","127.0.0.1","127.0.0.1","6","40"
"11640","Dec 31, 1969 19:43:42.043992000 EST","127.0.0.1","127.0.0.1","6","40"
"11641","Dec 31, 1969 19:43:43.038992000 EST","127.0.0.1","127.0.0.1","6","54"
"11642","Dec 31, 1969 19:43:43.038992000 EST","127.0.0.1","127.0.0.1","6","54"
"11643","Dec 31, 1969 19:43:43.043992000 EST","127.0.0.1","127.0.0.1","6","40"
"11644","Dec 31, 1969 19:43:43.043992000 EST","127.0.0.1","127.0.0.1","6","40"
"11645","Dec 31, 1969 19:43:44.038992000 EST","127.0.0.1","127.0.0.1","6","54"
"11646","Dec 31, 1969 19:43:44.038992000 EST","127.0.0.1","127.0.0.1","6","54"
"11647","Dec 31, 1969 19:43:44.043992000 EST","127.0.0.1","127.0.0.1","6","40"
"11648","Dec 31, 1969 19:43:44.043992000 EST","127.0.0.1","127.0.0.1","6","40"
"11649","Dec 31, 1969 19:43:45.038992000 EST","127.0.0.1","127.0.0.1","6","53"
"11650","Dec 31, 1969 19:43:45.038992000 EST","127.0.0.1","127.0.0.1","6","53"
"11651","Dec 31, 1969 19:43:45.043992000 EST","127.0.0.1","127.0.0.1","6","40"
"11652","Dec 31, 1969 19:43:45.043992000 EST","127.0.0.1","127.0.0.1","6","40"
"11653","Dec 31, 1969 19:43:46.038992000 EST","127.0.0.1","127.0.0.1","6","53"
"11654","Dec 31, 1969 19:43:46.038992000 EST","127.0.0.1","127.0.0.1","6","53"
"11655","Dec 31, 1969 19:43:46.043992000 EST","127.0.0.1","127.0.0.1","6","40"
"11656","Dec 31, 1969 19:43:46.043992000 EST","127.0.0.1","127.0.0.1","6","40"
"11657","Dec 31, 1969 19:43:47.039828000 EST","127.0.0.1","127.0.0.1","6","55"
"11658","Dec 31, 1969 19:43:47.039828000 EST","127.0.0.1","127.0.0.1","6","55"
"11659","Dec 31, 1969 19:43:47.044828000 EST","127.0.0.1","127.0.0.1","6","40"
"11660","Dec 31, 1969 19:43:47.044828000 EST","127.0.0.1","127.0.0.1","6","40"
"11661","Dec 31, 1969 19:43:48.039828000 EST","127.0.0.1","127.0.0.1","6","53"
"11662","Dec 31, 1969 19:43:48.039828000 EST","127.0.0.1","127.0.0.1","6","53"
"11663","Dec 31, 1969 19:43:48.044828000 EST","127.0.0.1","127.0.0.1","6","40"
"11664","Dec 31, 1969 19:43:48.044828000 EST","127.0.0.1","127.0.0.1","6","40"
"11665","Dec 31, 1969 19:43:49.040664000 EST","127.0.0.1","127.0.0.1","6","55"
"11666","Dec 31, 1969 19:43:49.040664000 EST","127.0.0.1","127.0.0.1","6","55"
"11667","Dec 31, 1969 19:43:49.045664000 EST","127.0.0.1","127.0.0.1","6","40"
"11668","Dec 31, 1969 19:43:49.045664000 EST","127.0.0.1","127.0.0.1","6","40"
"11669","Dec 31, 1969 19:43:50.040664000 EST","127.0.0.1","127.0.0.1","6","53"
"11670","Dec 31, 1969 19:43:50.040664000 EST","127.0.0.1","127.0.0.1","6","53"
"11671","Dec 31, 1969 19:43:50.045664000 EST","127.0.0.1","127.0.0.1","6","40"
"11672","Dec 31, 1969 19:43:50.045664000 EST","127.0.0.1","127.0.0.1","6","40"
"11673","Dec 31, 1969 19:43:51.040664000 EST","127.0.0.1","127.0.0.1","6","53"
"11674","Dec 31, 1969 19:43:51.040664000 EST","127.0.0.1","127.0.0.1","6","53"
"11675","Dec 31, 1969 19:43:51.045664000 EST","127.0.0.1","127.0.0.1","6","40"
"11676","Dec 31, 1969 19:43:51.045664000 EST","127.0.0.1","127.0.0.1","6","40"
"11677","Dec 31, 1969 19:43:52.040992000 EST","127.0.0.1","127.0.0.1","6","56"
"11678","Dec 31, 1969 19:43:52.040992000 EST","127.0.0.1","127.0.0.1","6","56"
"11679","Dec 31, 1969 19:43:52.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11680","Dec 31, 1969 19:43:52.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11681","Dec 31, 1969 19:43:53.040992000 EST","127.0.0.1","127.0.0.1","6","53"
"11682","Dec 31, 1969 19:43:53.040992000 EST","127.0.0.1","127.0.0.1","6","53"
"11683","Dec 31, 1969 19:43:53.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11684","Dec 31, 1969 19:43:53.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11685","Dec 31, 1969 19:43:54.040992000 EST","127.0.0.1","127.0.0.1","6","53"
"11686","Dec 31, 1969 19:43:54.040992000 EST","127.0.0.1","127.0.0.1","6","53"
"11687","Dec 31, 1969 19:43:54.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11688","Dec 31, 1969 19:43:54.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11689","Dec 31, 1969 19:43:55.040992000 EST","127.0.0.1","127.0.0.1","6","54"
"11690","Dec 31, 1969 19:43:55.040992000 EST","127.0.0.1","127.0.0.1","6","54"
"11691","Dec 31, 1969 19:43:55.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11692","Dec 31, 1969 19:43:55.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11693","Dec 31, 1969 19:43:56.040992000 EST","127.0.0.1","127.0.0.1","6","53"
"11694","Dec 31, 1969 19:43:56.040992000 EST","127.0.0.1","127.0.0.1","6","53"
"11695","Dec 31, 1969 19:43:56.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11696","Dec 31, 1969 19:43:56.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11697","Dec 31, 1969 19:43:57.040992000 EST","127.0.0.1","127.0.0.1","6","53"
"11698","Dec 31, 1969 19:43:57.040992000 EST","127.0.0.1","127.0.0.1","6","53"
"11699","Dec 31, 1969 19:43:57.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11700","Dec 31, 1969 19:43:57.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11701","Dec 31, 1969 19:43:58.040992000 EST","127.0.0.1","127.0.0.1","6","53"
"11702","Dec 31, 1969 19:43:58.040992000 EST","127.0.0.1","127.0.0.1","6","53"
"11703","Dec 31, 1969 19:43:58.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11704","Dec 31, 1969 19:43:58.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11705","Dec 31, 1969 19:43:59.040992000 EST","127.0.0.1","127.0.0.1","6","54"
"11706","Dec 31, 1969 19:43:59.040992000 EST","127.0.0.1","127.0.0.1","6","54"
"11707","Dec 31, 1969 19:43:59.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11708","Dec 31, 1969 19:43:59.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11709","Dec 31, 1969 19:44:00.040992000 EST","127.0.0.1","127.0.0.1","6","54"
"11710","Dec 31, 1969 19:44:00.040992000 EST","127.0.0.1","127.0.0.1","6","54"
"11711","Dec 31, 1969 19:44:00.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11712","Dec 31, 1969 19:44:00.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11713","Dec 31, 1969 19:44:01.040992000 EST","127.0.0.1","127.0.0.1","6","54"
"11714","Dec 31, 1969 19:44:01.040992000 EST","127.0.0.1","127.0.0.1","6","54"
"11715","Dec 31, 1969 19:44:01.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11716","Dec 31, 1969 19:44:01.045992000 EST","127.0.0.1","127.0.0.1","6","40"
"11717","Dec 31, 1969 19:44:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"11718","Dec 31, 1969 19:44:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"11719","Dec 31, 1969 19:44:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"11720","Dec 31, 1969 19:44:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"11721","Dec 31, 1969 19:44:02.000000000 EST","127.0.0.1","127.0.0.1","6","43"
"11722","Dec 31, 1969 19:44:02.000000000 EST","127.0.0.1","127.0.0.1","6","43"
"11723","Dec 31, 1969 19:44:02.000000000 EST","127.0.0.1","127.0.0.1","6","42"
"11724","Dec 31, 1969 19:44:02.000000000 EST","127.0.0.1","127.0.0.1","6","42"
"11725","Dec 31, 1969 19:44:02.000000000 EST","127.0.0.1","127.0.0.1","6","50"
"11726","Dec 31, 1969 19:44:02.000000000 EST","127.0.0.1","127.0.0.1","6","50"
"11727","Dec 31, 1969 19:44:02.001000000 EST","127.0.0.1","127.0.0.1","6","40"
"11728","Dec 31, 1969 19:44:02.001000000 EST","127.0.0.1","127.0.0.1","6","40"
"11729","Dec 31, 1969 19:44:02.041000000 EST","127.0.0.1","127.0.0.1","6","56"
"11730","Dec 31, 1969 19:44:02.041000000 EST","127.0.0.1","127.0.0.1","6","56"
"11731","Dec 31, 1969 19:44:02.046000000 EST","127.0.0.1","127.0.0.1","6","40"
"11732","Dec 31, 1969 19:44:02.046000000 EST","127.0.0.1","127.0.0.1","6","40"
"11733","Dec 31, 1969 19:44:02.307030000 EST","127.0.0.1","127.0.0.1","6","50"
"11734","Dec 31, 1969 19:44:02.307030000 EST","127.0.0.1","127.0.0.1","6","50"
"11735","Dec 31, 1969 19:44:02.307030000 EST","127.0.0.1","127.0.0.1","6","201"
"11736","Dec 31, 1969 19:44:02.307030000 EST","127.0.0.1","127.0.0.1","6","201"
"11737","Dec 31, 1969 19:44:02.308030000 EST","127.0.0.1","127.0.0.1","6","40"
"11738","Dec 31, 1969 19:44:02.308030000 EST","127.0.0.1","127.0.0.1","6","40"
"11739","Dec 31, 1969 19:44:02.614060000 EST","127.0.0.1","127.0.0.1","6","157"
"11740","Dec 31, 1969 19:44:02.614060000 EST","127.0.0.1","127.0.0.1","6","157"
"11741","Dec 31, 1969 19:44:02.615060000 EST","127.0.0.1","127.0.0.1","6","40"
"11742","Dec 31, 1969 19:44:02.615060000 EST","127.0.0.1","127.0.0.1","6","40"
"11743","Dec 31, 1969 19:44:02.715060000 EST","127.0.0.1","127.0.0.1","6","40"
"11744","Dec 31, 1969 19:44:02.715060000 EST","127.0.0.1","127.0.0.1","6","40"
"11745","Dec 31, 1969 19:44:02.715060000 EST","127.0.0.1","127.0.0.1","6","40"
"11746","Dec 31, 1969 19:44:02.715060000 EST","127.0.0.1","127.0.0.1","6","40"
"11747","Dec 31, 1969 19:44:02.715060000 EST","127.0.0.1","127.0.0.1","6","40"
"11748","Dec 31, 1969 19:44:02.715060000 EST","127.0.0.1","127.0.0.1","6","40"
"11749","Dec 31, 1969 19:44:02.715060000 EST","127.0.0.1","127.0.0.1","6","40"
"11750","Dec 31, 1969 19:44:02.715060000 EST","127.0.0.1","127.0.0.1","6","40"
"11751","Dec 31, 1969 19:44:03.041060000 EST","127.0.0.1","127.0.0.1","6","57"
"11752","Dec 31, 1969 19:44:03.041060000 EST","127.0.0.1","127.0.0.1","6","57"
"11753","Dec 31, 1969 19:44:03.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11754","Dec 31, 1969 19:44:03.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11755","Dec 31, 1969 19:44:04.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11756","Dec 31, 1969 19:44:04.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11757","Dec 31, 1969 19:44:04.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11758","Dec 31, 1969 19:44:04.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11759","Dec 31, 1969 19:44:05.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11760","Dec 31, 1969 19:44:05.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11761","Dec 31, 1969 19:44:05.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11762","Dec 31, 1969 19:44:05.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11763","Dec 31, 1969 19:44:06.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11764","Dec 31, 1969 19:44:06.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11765","Dec 31, 1969 19:44:06.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11766","Dec 31, 1969 19:44:06.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11767","Dec 31, 1969 19:44:07.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11768","Dec 31, 1969 19:44:07.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11769","Dec 31, 1969 19:44:07.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11770","Dec 31, 1969 19:44:07.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11771","Dec 31, 1969 19:44:08.041060000 EST","127.0.0.1","127.0.0.1","6","55"
"11772","Dec 31, 1969 19:44:08.041060000 EST","127.0.0.1","127.0.0.1","6","55"
"11773","Dec 31, 1969 19:44:08.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11774","Dec 31, 1969 19:44:08.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11775","Dec 31, 1969 19:44:09.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11776","Dec 31, 1969 19:44:09.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11777","Dec 31, 1969 19:44:09.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11778","Dec 31, 1969 19:44:09.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11779","Dec 31, 1969 19:44:10.041060000 EST","127.0.0.1","127.0.0.1","6","54"
"11780","Dec 31, 1969 19:44:10.041060000 EST","127.0.0.1","127.0.0.1","6","54"
"11781","Dec 31, 1969 19:44:10.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11782","Dec 31, 1969 19:44:10.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11783","Dec 31, 1969 19:44:11.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11784","Dec 31, 1969 19:44:11.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11785","Dec 31, 1969 19:44:11.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11786","Dec 31, 1969 19:44:11.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11787","Dec 31, 1969 19:44:12.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11788","Dec 31, 1969 19:44:12.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11789","Dec 31, 1969 19:44:12.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11790","Dec 31, 1969 19:44:12.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11791","Dec 31, 1969 19:44:13.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11792","Dec 31, 1969 19:44:13.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11793","Dec 31, 1969 19:44:13.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11794","Dec 31, 1969 19:44:13.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11795","Dec 31, 1969 19:44:14.041060000 EST","127.0.0.1","127.0.0.1","6","54"
"11796","Dec 31, 1969 19:44:14.041060000 EST","127.0.0.1","127.0.0.1","6","54"
"11797","Dec 31, 1969 19:44:14.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11798","Dec 31, 1969 19:44:14.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11799","Dec 31, 1969 19:44:15.041060000 EST","127.0.0.1","127.0.0.1","6","54"
"11800","Dec 31, 1969 19:44:15.041060000 EST","127.0.0.1","127.0.0.1","6","54"
"11801","Dec 31, 1969 19:44:15.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11802","Dec 31, 1969 19:44:15.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11803","Dec 31, 1969 19:44:16.041060000 EST","127.0.0.1","127.0.0.1","6","54"
"11804","Dec 31, 1969 19:44:16.041060000 EST","127.0.0.1","127.0.0.1","6","54"
"11805","Dec 31, 1969 19:44:16.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11806","Dec 31, 1969 19:44:16.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11807","Dec 31, 1969 19:44:17.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11808","Dec 31, 1969 19:44:17.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11809","Dec 31, 1969 19:44:17.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11810","Dec 31, 1969 19:44:17.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11811","Dec 31, 1969 19:44:18.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11812","Dec 31, 1969 19:44:18.041060000 EST","127.0.0.1","127.0.0.1","6","53"
"11813","Dec 31, 1969 19:44:18.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11814","Dec 31, 1969 19:44:18.046060000 EST","127.0.0.1","127.0.0.1","6","40"
"11815","Dec 31, 1969 19:44:19.041245000 EST","127.0.0.1","127.0.0.1","6","56"
"11816","Dec 31, 1969 19:44:19.041245000 EST","127.0.0.1","127.0.0.1","6","56"
"11817","Dec 31, 1969 19:44:19.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11818","Dec 31, 1969 19:44:19.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11819","Dec 31, 1969 19:44:20.041245000 EST","127.0.0.1","127.0.0.1","6","54"
"11820","Dec 31, 1969 19:44:20.041245000 EST","127.0.0.1","127.0.0.1","6","54"
"11821","Dec 31, 1969 19:44:20.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11822","Dec 31, 1969 19:44:20.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11823","Dec 31, 1969 19:44:21.041245000 EST","127.0.0.1","127.0.0.1","6","54"
"11824","Dec 31, 1969 19:44:21.041245000 EST","127.0.0.1","127.0.0.1","6","54"
"11825","Dec 31, 1969 19:44:21.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11826","Dec 31, 1969 19:44:21.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11827","Dec 31, 1969 19:44:22.041245000 EST","127.0.0.1","127.0.0.1","6","55"
"11828","Dec 31, 1969 19:44:22.041245000 EST","127.0.0.1","127.0.0.1","6","55"
"11829","Dec 31, 1969 19:44:22.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11830","Dec 31, 1969 19:44:22.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11831","Dec 31, 1969 19:44:23.041245000 EST","127.0.0.1","127.0.0.1","6","53"
"11832","Dec 31, 1969 19:44:23.041245000 EST","127.0.0.1","127.0.0.1","6","53"
"11833","Dec 31, 1969 19:44:23.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11834","Dec 31, 1969 19:44:23.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11835","Dec 31, 1969 19:44:24.041245000 EST","127.0.0.1","127.0.0.1","6","53"
"11836","Dec 31, 1969 19:44:24.041245000 EST","127.0.0.1","127.0.0.1","6","53"
"11837","Dec 31, 1969 19:44:24.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11838","Dec 31, 1969 19:44:24.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11839","Dec 31, 1969 19:44:25.041245000 EST","127.0.0.1","127.0.0.1","6","54"
"11840","Dec 31, 1969 19:44:25.041245000 EST","127.0.0.1","127.0.0.1","6","54"
"11841","Dec 31, 1969 19:44:25.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11842","Dec 31, 1969 19:44:25.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11843","Dec 31, 1969 19:44:26.041245000 EST","127.0.0.1","127.0.0.1","6","55"
"11844","Dec 31, 1969 19:44:26.041245000 EST","127.0.0.1","127.0.0.1","6","55"
"11845","Dec 31, 1969 19:44:26.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11846","Dec 31, 1969 19:44:26.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11847","Dec 31, 1969 19:44:27.041245000 EST","127.0.0.1","127.0.0.1","6","53"
"11848","Dec 31, 1969 19:44:27.041245000 EST","127.0.0.1","127.0.0.1","6","53"
"11849","Dec 31, 1969 19:44:27.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11850","Dec 31, 1969 19:44:27.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11851","Dec 31, 1969 19:44:28.041245000 EST","127.0.0.1","127.0.0.1","6","53"
"11852","Dec 31, 1969 19:44:28.041245000 EST","127.0.0.1","127.0.0.1","6","53"
"11853","Dec 31, 1969 19:44:28.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11854","Dec 31, 1969 19:44:28.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11855","Dec 31, 1969 19:44:29.041245000 EST","127.0.0.1","127.0.0.1","6","55"
"11856","Dec 31, 1969 19:44:29.041245000 EST","127.0.0.1","127.0.0.1","6","55"
"11857","Dec 31, 1969 19:44:29.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11858","Dec 31, 1969 19:44:29.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11859","Dec 31, 1969 19:44:30.041245000 EST","127.0.0.1","127.0.0.1","6","54"
"11860","Dec 31, 1969 19:44:30.041245000 EST","127.0.0.1","127.0.0.1","6","54"
"11861","Dec 31, 1969 19:44:30.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11862","Dec 31, 1969 19:44:30.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11863","Dec 31, 1969 19:44:31.041245000 EST","127.0.0.1","127.0.0.1","6","53"
"11864","Dec 31, 1969 19:44:31.041245000 EST","127.0.0.1","127.0.0.1","6","53"
"11865","Dec 31, 1969 19:44:31.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11866","Dec 31, 1969 19:44:31.046245000 EST","127.0.0.1","127.0.0.1","6","40"
"11867","Dec 31, 1969 19:44:32.041917000 EST","127.0.0.1","127.0.0.1","6","55"
"11868","Dec 31, 1969 19:44:32.041917000 EST","127.0.0.1","127.0.0.1","6","55"
"11869","Dec 31, 1969 19:44:32.046917000 EST","127.0.0.1","127.0.0.1","6","40"
"11870","Dec 31, 1969 19:44:32.046917000 EST","127.0.0.1","127.0.0.1","6","40"
"11871","Dec 31, 1969 19:44:33.042245000 EST","127.0.0.1","127.0.0.1","6","55"
"11872","Dec 31, 1969 19:44:33.042245000 EST","127.0.0.1","127.0.0.1","6","55"
"11873","Dec 31, 1969 19:44:33.047245000 EST","127.0.0.1","127.0.0.1","6","40"
"11874","Dec 31, 1969 19:44:33.047245000 EST","127.0.0.1","127.0.0.1","6","40"
"11875","Dec 31, 1969 19:44:34.042245000 EST","127.0.0.1","127.0.0.1","6","53"
"11876","Dec 31, 1969 19:44:34.042245000 EST","127.0.0.1","127.0.0.1","6","53"
"11877","Dec 31, 1969 19:44:34.047245000 EST","127.0.0.1","127.0.0.1","6","40"
"11878","Dec 31, 1969 19:44:34.047245000 EST","127.0.0.1","127.0.0.1","6","40"
"11879","Dec 31, 1969 19:44:35.042313000 EST","127.0.0.1","127.0.0.1","6","55"
"11880","Dec 31, 1969 19:44:35.042313000 EST","127.0.0.1","127.0.0.1","6","55"
"11881","Dec 31, 1969 19:44:35.047313000 EST","127.0.0.1","127.0.0.1","6","40"
"11882","Dec 31, 1969 19:44:35.047313000 EST","127.0.0.1","127.0.0.1","6","40"
"11883","Dec 31, 1969 19:44:36.042313000 EST","127.0.0.1","127.0.0.1","6","53"
"11884","Dec 31, 1969 19:44:36.042313000 EST","127.0.0.1","127.0.0.1","6","53"
"11885","Dec 31, 1969 19:44:36.047313000 EST","127.0.0.1","127.0.0.1","6","40"
"11886","Dec 31, 1969 19:44:36.047313000 EST","127.0.0.1","127.0.0.1","6","40"
"11887","Dec 31, 1969 19:44:37.042313000 EST","127.0.0.1","127.0.0.1","6","53"
"11888","Dec 31, 1969 19:44:37.042313000 EST","127.0.0.1","127.0.0.1","6","53"
"11889","Dec 31, 1969 19:44:37.047313000 EST","127.0.0.1","127.0.0.1","6","40"
"11890","Dec 31, 1969 19:44:37.047313000 EST","127.0.0.1","127.0.0.1","6","40"
"11891","Dec 31, 1969 19:44:38.042313000 EST","127.0.0.1","127.0.0.1","6","53"
"11892","Dec 31, 1969 19:44:38.042313000 EST","127.0.0.1","127.0.0.1","6","53"
"11893","Dec 31, 1969 19:44:38.047313000 EST","127.0.0.1","127.0.0.1","6","40"
"11894","Dec 31, 1969 19:44:38.047313000 EST","127.0.0.1","127.0.0.1","6","40"
"11895","Dec 31, 1969 19:44:39.042313000 EST","127.0.0.1","127.0.0.1","6","54"
