frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"14391","Dec 31, 1969 19:53:48.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14392","Dec 31, 1969 19:53:48.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14393","Dec 31, 1969 19:53:48.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14394","Dec 31, 1969 19:53:48.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14395","Dec 31, 1969 19:53:49.152330000 EST","127.0.0.1","127.0.0.1","6","54"
"14396","Dec 31, 1969 19:53:49.152330000 EST","127.0.0.1","127.0.0.1","6","54"
"14397","Dec 31, 1969 19:53:49.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14398","Dec 31, 1969 19:53:49.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14399","Dec 31, 1969 19:53:50.152330000 EST","127.0.0.1","127.0.0.1","6","54"
"14400","Dec 31, 1969 19:53:50.152330000 EST","127.0.0.1","127.0.0.1","6","54"
"14401","Dec 31, 1969 19:53:50.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14402","Dec 31, 1969 19:53:50.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14403","Dec 31, 1969 19:53:51.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14404","Dec 31, 1969 19:53:51.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14405","Dec 31, 1969 19:53:51.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14406","Dec 31, 1969 19:53:51.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14407","Dec 31, 1969 19:53:52.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14408","Dec 31, 1969 19:53:52.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14409","Dec 31, 1969 19:53:52.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14410","Dec 31, 1969 19:53:52.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14411","Dec 31, 1969 19:53:53.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14412","Dec 31, 1969 19:53:53.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14413","Dec 31, 1969 19:53:53.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14414","Dec 31, 1969 19:53:53.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14415","Dec 31, 1969 19:53:54.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14416","Dec 31, 1969 19:53:54.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14417","Dec 31, 1969 19:53:54.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14418","Dec 31, 1969 19:53:54.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14419","Dec 31, 1969 19:53:55.152330000 EST","127.0.0.1","127.0.0.1","6","54"
"14420","Dec 31, 1969 19:53:55.152330000 EST","127.0.0.1","127.0.0.1","6","54"
"14421","Dec 31, 1969 19:53:55.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14422","Dec 31, 1969 19:53:55.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14423","Dec 31, 1969 19:53:56.152330000 EST","127.0.0.1","127.0.0.1","6","54"
"14424","Dec 31, 1969 19:53:56.152330000 EST","127.0.0.1","127.0.0.1","6","54"
"14425","Dec 31, 1969 19:53:56.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14426","Dec 31, 1969 19:53:56.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14427","Dec 31, 1969 19:53:57.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14428","Dec 31, 1969 19:53:57.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14429","Dec 31, 1969 19:53:57.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14430","Dec 31, 1969 19:53:57.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14431","Dec 31, 1969 19:53:58.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14432","Dec 31, 1969 19:53:58.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14433","Dec 31, 1969 19:53:58.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14434","Dec 31, 1969 19:53:58.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14435","Dec 31, 1969 19:53:59.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14436","Dec 31, 1969 19:53:59.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14437","Dec 31, 1969 19:53:59.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14438","Dec 31, 1969 19:53:59.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14439","Dec 31, 1969 19:54:00.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14440","Dec 31, 1969 19:54:00.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14441","Dec 31, 1969 19:54:00.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14442","Dec 31, 1969 19:54:00.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14443","Dec 31, 1969 19:54:01.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14444","Dec 31, 1969 19:54:01.152330000 EST","127.0.0.1","127.0.0.1","6","53"
"14445","Dec 31, 1969 19:54:01.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14446","Dec 31, 1969 19:54:01.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14447","Dec 31, 1969 19:54:02.152330000 EST","127.0.0.1","127.0.0.1","6","55"
"14448","Dec 31, 1969 19:54:02.152330000 EST","127.0.0.1","127.0.0.1","6","55"
"14449","Dec 31, 1969 19:54:02.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14450","Dec 31, 1969 19:54:02.157330000 EST","127.0.0.1","127.0.0.1","6","40"
"14451","Dec 31, 1969 19:54:03.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"14452","Dec 31, 1969 19:54:03.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"14453","Dec 31, 1969 19:54:03.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"14454","Dec 31, 1969 19:54:03.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"14455","Dec 31, 1969 19:54:03.000000000 EST","127.0.0.1","127.0.0.1","6","43"
"14456","Dec 31, 1969 19:54:03.000000000 EST","127.0.0.1","127.0.0.1","6","43"
"14457","Dec 31, 1969 19:54:03.000000000 EST","127.0.0.1","127.0.0.1","6","42"
"14458","Dec 31, 1969 19:54:03.000000000 EST","127.0.0.1","127.0.0.1","6","42"
"14459","Dec 31, 1969 19:54:03.000000000 EST","127.0.0.1","127.0.0.1","6","50"
"14460","Dec 31, 1969 19:54:03.000000000 EST","127.0.0.1","127.0.0.1","6","50"
"14461","Dec 31, 1969 19:54:03.001000000 EST","127.0.0.1","127.0.0.1","6","40"
"14462","Dec 31, 1969 19:54:03.001000000 EST","127.0.0.1","127.0.0.1","6","40"
"14463","Dec 31, 1969 19:54:03.153000000 EST","127.0.0.1","127.0.0.1","6","55"
"14464","Dec 31, 1969 19:54:03.153000000 EST","127.0.0.1","127.0.0.1","6","55"
"14465","Dec 31, 1969 19:54:03.158000000 EST","127.0.0.1","127.0.0.1","6","40"
"14466","Dec 31, 1969 19:54:03.158000000 EST","127.0.0.1","127.0.0.1","6","40"
"14467","Dec 31, 1969 19:54:03.247138000 EST","127.0.0.1","127.0.0.1","6","50"
"14468","Dec 31, 1969 19:54:03.247138000 EST","127.0.0.1","127.0.0.1","6","50"
"14469","Dec 31, 1969 19:54:03.247138000 EST","127.0.0.1","127.0.0.1","6","201"
"14470","Dec 31, 1969 19:54:03.247138000 EST","127.0.0.1","127.0.0.1","6","201"
"14471","Dec 31, 1969 19:54:03.248138000 EST","127.0.0.1","127.0.0.1","6","40"
"14472","Dec 31, 1969 19:54:03.248138000 EST","127.0.0.1","127.0.0.1","6","40"
"14473","Dec 31, 1969 19:54:03.485276000 EST","127.0.0.1","127.0.0.1","6","157"
"14474","Dec 31, 1969 19:54:03.485276000 EST","127.0.0.1","127.0.0.1","6","157"
"14475","Dec 31, 1969 19:54:03.486276000 EST","127.0.0.1","127.0.0.1","6","40"
"14476","Dec 31, 1969 19:54:03.486276000 EST","127.0.0.1","127.0.0.1","6","40"
"14477","Dec 31, 1969 19:54:03.588614000 EST","127.0.0.1","127.0.0.1","6","40"
"14478","Dec 31, 1969 19:54:03.588614000 EST","127.0.0.1","127.0.0.1","6","40"
"14479","Dec 31, 1969 19:54:03.588614000 EST","127.0.0.1","127.0.0.1","6","40"
"14480","Dec 31, 1969 19:54:03.588614000 EST","127.0.0.1","127.0.0.1","6","40"
"14481","Dec 31, 1969 19:54:03.588614000 EST","127.0.0.1","127.0.0.1","6","40"
"14482","Dec 31, 1969 19:54:03.588614000 EST","127.0.0.1","127.0.0.1","6","40"
"14483","Dec 31, 1969 19:54:03.588614000 EST","127.0.0.1","127.0.0.1","6","40"
"14484","Dec 31, 1969 19:54:03.588614000 EST","127.0.0.1","127.0.0.1","6","40"
"14485","Dec 31, 1969 19:54:04.153614000 EST","127.0.0.1","127.0.0.1","6","57"
"14486","Dec 31, 1969 19:54:04.153614000 EST","127.0.0.1","127.0.0.1","6","57"
"14487","Dec 31, 1969 19:54:04.158614000 EST","127.0.0.1","127.0.0.1","6","40"
"14488","Dec 31, 1969 19:54:04.158614000 EST","127.0.0.1","127.0.0.1","6","40"
"14489","Dec 31, 1969 19:54:05.153614000 EST","127.0.0.1","127.0.0.1","6","53"
"14490","Dec 31, 1969 19:54:05.153614000 EST","127.0.0.1","127.0.0.1","6","53"
"14491","Dec 31, 1969 19:54:05.158614000 EST","127.0.0.1","127.0.0.1","6","40"
"14492","Dec 31, 1969 19:54:05.158614000 EST","127.0.0.1","127.0.0.1","6","40"
"14493","Dec 31, 1969 19:54:06.154545000 EST","127.0.0.1","127.0.0.1","6","55"
"14494","Dec 31, 1969 19:54:06.154545000 EST","127.0.0.1","127.0.0.1","6","55"
"14495","Dec 31, 1969 19:54:06.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14496","Dec 31, 1969 19:54:06.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14497","Dec 31, 1969 19:54:07.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14498","Dec 31, 1969 19:54:07.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14499","Dec 31, 1969 19:54:07.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14500","Dec 31, 1969 19:54:07.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14501","Dec 31, 1969 19:54:08.154545000 EST","127.0.0.1","127.0.0.1","6","54"
"14502","Dec 31, 1969 19:54:08.154545000 EST","127.0.0.1","127.0.0.1","6","54"
"14503","Dec 31, 1969 19:54:08.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14504","Dec 31, 1969 19:54:08.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14505","Dec 31, 1969 19:54:09.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14506","Dec 31, 1969 19:54:09.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14507","Dec 31, 1969 19:54:09.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14508","Dec 31, 1969 19:54:09.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14509","Dec 31, 1969 19:54:10.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14510","Dec 31, 1969 19:54:10.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14511","Dec 31, 1969 19:54:10.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14512","Dec 31, 1969 19:54:10.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14513","Dec 31, 1969 19:54:11.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14514","Dec 31, 1969 19:54:11.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14515","Dec 31, 1969 19:54:11.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14516","Dec 31, 1969 19:54:11.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14517","Dec 31, 1969 19:54:12.154545000 EST","127.0.0.1","127.0.0.1","6","54"
"14518","Dec 31, 1969 19:54:12.154545000 EST","127.0.0.1","127.0.0.1","6","54"
"14519","Dec 31, 1969 19:54:12.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14520","Dec 31, 1969 19:54:12.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14521","Dec 31, 1969 19:54:13.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14522","Dec 31, 1969 19:54:13.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14523","Dec 31, 1969 19:54:13.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14524","Dec 31, 1969 19:54:13.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14525","Dec 31, 1969 19:54:14.154545000 EST","127.0.0.1","127.0.0.1","6","54"
"14526","Dec 31, 1969 19:54:14.154545000 EST","127.0.0.1","127.0.0.1","6","54"
"14527","Dec 31, 1969 19:54:14.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14528","Dec 31, 1969 19:54:14.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14529","Dec 31, 1969 19:54:15.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14530","Dec 31, 1969 19:54:15.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14531","Dec 31, 1969 19:54:15.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14532","Dec 31, 1969 19:54:15.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14533","Dec 31, 1969 19:54:16.154545000 EST","127.0.0.1","127.0.0.1","6","55"
"14534","Dec 31, 1969 19:54:16.154545000 EST","127.0.0.1","127.0.0.1","6","55"
"14535","Dec 31, 1969 19:54:16.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14536","Dec 31, 1969 19:54:16.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14537","Dec 31, 1969 19:54:17.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14538","Dec 31, 1969 19:54:17.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14539","Dec 31, 1969 19:54:17.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14540","Dec 31, 1969 19:54:17.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14541","Dec 31, 1969 19:54:18.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14542","Dec 31, 1969 19:54:18.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14543","Dec 31, 1969 19:54:18.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14544","Dec 31, 1969 19:54:18.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14545","Dec 31, 1969 19:54:19.154545000 EST","127.0.0.1","127.0.0.1","6","54"
"14546","Dec 31, 1969 19:54:19.154545000 EST","127.0.0.1","127.0.0.1","6","54"
"14547","Dec 31, 1969 19:54:19.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14548","Dec 31, 1969 19:54:19.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14549","Dec 31, 1969 19:54:20.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14550","Dec 31, 1969 19:54:20.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14551","Dec 31, 1969 19:54:20.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14552","Dec 31, 1969 19:54:20.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14553","Dec 31, 1969 19:54:21.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14554","Dec 31, 1969 19:54:21.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14555","Dec 31, 1969 19:54:21.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14556","Dec 31, 1969 19:54:21.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14557","Dec 31, 1969 19:54:22.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14558","Dec 31, 1969 19:54:22.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14559","Dec 31, 1969 19:54:22.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14560","Dec 31, 1969 19:54:22.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14561","Dec 31, 1969 19:54:23.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14562","Dec 31, 1969 19:54:23.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14563","Dec 31, 1969 19:54:23.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14564","Dec 31, 1969 19:54:23.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14565","Dec 31, 1969 19:54:24.154545000 EST","127.0.0.1","127.0.0.1","6","55"
"14566","Dec 31, 1969 19:54:24.154545000 EST","127.0.0.1","127.0.0.1","6","55"
"14567","Dec 31, 1969 19:54:24.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14568","Dec 31, 1969 19:54:24.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14569","Dec 31, 1969 19:54:25.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14570","Dec 31, 1969 19:54:25.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14571","Dec 31, 1969 19:54:25.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14572","Dec 31, 1969 19:54:25.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14573","Dec 31, 1969 19:54:26.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14574","Dec 31, 1969 19:54:26.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14575","Dec 31, 1969 19:54:26.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14576","Dec 31, 1969 19:54:26.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14577","Dec 31, 1969 19:54:27.154545000 EST","127.0.0.1","127.0.0.1","6","54"
"14578","Dec 31, 1969 19:54:27.154545000 EST","127.0.0.1","127.0.0.1","6","54"
"14579","Dec 31, 1969 19:54:27.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14580","Dec 31, 1969 19:54:27.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14581","Dec 31, 1969 19:54:28.154545000 EST","127.0.0.1","127.0.0.1","6","54"
"14582","Dec 31, 1969 19:54:28.154545000 EST","127.0.0.1","127.0.0.1","6","54"
"14583","Dec 31, 1969 19:54:28.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14584","Dec 31, 1969 19:54:28.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14585","Dec 31, 1969 19:54:29.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14586","Dec 31, 1969 19:54:29.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14587","Dec 31, 1969 19:54:29.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14588","Dec 31, 1969 19:54:29.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14589","Dec 31, 1969 19:54:30.154545000 EST","127.0.0.1","127.0.0.1","6","54"
"14590","Dec 31, 1969 19:54:30.154545000 EST","127.0.0.1","127.0.0.1","6","54"
"14591","Dec 31, 1969 19:54:30.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14592","Dec 31, 1969 19:54:30.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14593","Dec 31, 1969 19:54:31.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14594","Dec 31, 1969 19:54:31.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14595","Dec 31, 1969 19:54:31.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14596","Dec 31, 1969 19:54:31.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14597","Dec 31, 1969 19:54:32.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14598","Dec 31, 1969 19:54:32.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14599","Dec 31, 1969 19:54:32.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14600","Dec 31, 1969 19:54:32.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14601","Dec 31, 1969 19:54:33.154545000 EST","127.0.0.1","127.0.0.1","6","55"
"14602","Dec 31, 1969 19:54:33.154545000 EST","127.0.0.1","127.0.0.1","6","55"
"14603","Dec 31, 1969 19:54:33.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14604","Dec 31, 1969 19:54:33.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14605","Dec 31, 1969 19:54:34.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14606","Dec 31, 1969 19:54:34.154545000 EST","127.0.0.1","127.0.0.1","6","53"
"14607","Dec 31, 1969 19:54:34.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14608","Dec 31, 1969 19:54:34.159545000 EST","127.0.0.1","127.0.0.1","6","40"
"14609","Dec 31, 1969 19:54:35.154965000 EST","127.0.0.1","127.0.0.1","6","55"
"14610","Dec 31, 1969 19:54:35.154965000 EST","127.0.0.1","127.0.0.1","6","55"
"14611","Dec 31, 1969 19:54:35.159965000 EST","127.0.0.1","127.0.0.1","6","40"
"14612","Dec 31, 1969 19:54:35.159965000 EST","127.0.0.1","127.0.0.1","6","40"
"14613","Dec 31, 1969 19:54:36.154965000 EST","127.0.0.1","127.0.0.1","6","53"
"14614","Dec 31, 1969 19:54:36.154965000 EST","127.0.0.1","127.0.0.1","6","53"
"14615","Dec 31, 1969 19:54:36.159965000 EST","127.0.0.1","127.0.0.1","6","40"
"14616","Dec 31, 1969 19:54:36.159965000 EST","127.0.0.1","127.0.0.1","6","40"
"14617","Dec 31, 1969 19:54:37.154965000 EST","127.0.0.1","127.0.0.1","6","53"
"14618","Dec 31, 1969 19:54:37.154965000 EST","127.0.0.1","127.0.0.1","6","53"
"14619","Dec 31, 1969 19:54:37.159965000 EST","127.0.0.1","127.0.0.1","6","40"
"14620","Dec 31, 1969 19:54:37.159965000 EST","127.0.0.1","127.0.0.1","6","40"
"14621","Dec 31, 1969 19:54:38.154965000 EST","127.0.0.1","127.0.0.1","6","53"
"14622","Dec 31, 1969 19:54:38.154965000 EST","127.0.0.1","127.0.0.1","6","53"
"14623","Dec 31, 1969 19:54:38.159965000 EST","127.0.0.1","127.0.0.1","6","40"
"14624","Dec 31, 1969 19:54:38.159965000 EST","127.0.0.1","127.0.0.1","6","40"
"14625","Dec 31, 1969 19:54:39.154965000 EST","127.0.0.1","127.0.0.1","6","54"
"14626","Dec 31, 1969 19:54:39.154965000 EST","127.0.0.1","127.0.0.1","6","54"
"14627","Dec 31, 1969 19:54:39.159965000 EST","127.0.0.1","127.0.0.1","6","40"
"14628","Dec 31, 1969 19:54:39.159965000 EST","127.0.0.1","127.0.0.1","6","40"
"14629","Dec 31, 1969 19:54:40.154965000 EST","127.0.0.1","127.0.0.1","6","53"
"14630","Dec 31, 1969 19:54:40.154965000 EST","127.0.0.1","127.0.0.1","6","53"
"14631","Dec 31, 1969 19:54:40.159965000 EST","127.0.0.1","127.0.0.1","6","40"
"14632","Dec 31, 1969 19:54:40.159965000 EST","127.0.0.1","127.0.0.1","6","40"
"14633","Dec 31, 1969 19:54:41.154965000 EST","127.0.0.1","127.0.0.1","6","53"
"14634","Dec 31, 1969 19:54:41.154965000 EST","127.0.0.1","127.0.0.1","6","53"
"14635","Dec 31, 1969 19:54:41.159965000 EST","127.0.0.1","127.0.0.1","6","40"
"14636","Dec 31, 1969 19:54:41.159965000 EST","127.0.0.1","127.0.0.1","6","40"
"14637","Dec 31, 1969 19:54:42.155545000 EST","127.0.0.1","127.0.0.1","6","55"
"14638","Dec 31, 1969 19:54:42.155545000 EST","127.0.0.1","127.0.0.1","6","55"
"14639","Dec 31, 1969 19:54:42.160545000 EST","127.0.0.1","127.0.0.1","6","40"
"14640","Dec 31, 1969 19:54:42.160545000 EST","127.0.0.1","127.0.0.1","6","40"
"14641","Dec 31, 1969 19:54:43.155545000 EST","127.0.0.1","127.0.0.1","6","53"
"14642","Dec 31, 1969 19:54:43.155545000 EST","127.0.0.1","127.0.0.1","6","53"
"14643","Dec 31, 1969 19:54:43.160545000 EST","127.0.0.1","127.0.0.1","6","40"
"14644","Dec 31, 1969 19:54:43.160545000 EST","127.0.0.1","127.0.0.1","6","40"
"14645","Dec 31, 1969 19:54:44.155545000 EST","127.0.0.1","127.0.0.1","6","53"
"14646","Dec 31, 1969 19:54:44.155545000 EST","127.0.0.1","127.0.0.1","6","53"
"14647","Dec 31, 1969 19:54:44.160545000 EST","127.0.0.1","127.0.0.1","6","40"
"14648","Dec 31, 1969 19:54:44.160545000 EST","127.0.0.1","127.0.0.1","6","40"
"14649","Dec 31, 1969 19:54:45.155545000 EST","127.0.0.1","127.0.0.1","6","53"
"14650","Dec 31, 1969 19:54:45.155545000 EST","127.0.0.1","127.0.0.1","6","53"
"14651","Dec 31, 1969 19:54:45.160545000 EST","127.0.0.1","127.0.0.1","6","40"
"14652","Dec 31, 1969 19:54:45.160545000 EST","127.0.0.1","127.0.0.1","6","40"
"14653","Dec 31, 1969 19:54:46.155545000 EST","127.0.0.1","127.0.0.1","6","53"
"14654","Dec 31, 1969 19:54:46.155545000 EST","127.0.0.1","127.0.0.1","6","53"
"14655","Dec 31, 1969 19:54:46.160545000 EST","127.0.0.1","127.0.0.1","6","40"
"14656","Dec 31, 1969 19:54:46.160545000 EST","127.0.0.1","127.0.0.1","6","40"
"14657","Dec 31, 1969 19:54:47.155545000 EST","127.0.0.1","127.0.0.1","6","55"
"14658","Dec 31, 1969 19:54:47.155545000 EST","127.0.0.1","127.0.0.1","6","55"
"14659","Dec 31, 1969 19:54:47.160545000 EST","127.0.0.1","127.0.0.1","6","40"
"14660","Dec 31, 1969 19:54:47.160545000 EST","127.0.0.1","127.0.0.1","6","40"
"14661","Dec 31, 1969 19:54:48.155545000 EST","127.0.0.1","127.0.0.1","6","53"
"14662","Dec 31, 1969 19:54:48.155545000 EST","127.0.0.1","127.0.0.1","6","53"
"14663","Dec 31, 1969 19:54:48.160545000 EST","127.0.0.1","127.0.0.1","6","40"
"14664","Dec 31, 1969 19:54:48.160545000 EST","127.0.0.1","127.0.0.1","6","40"
"14665","Dec 31, 1969 19:54:49.155963000 EST","127.0.0.1","127.0.0.1","6","55"
"14666","Dec 31, 1969 19:54:49.155963000 EST","127.0.0.1","127.0.0.1","6","55"
"14667","Dec 31, 1969 19:54:49.160963000 EST","127.0.0.1","127.0.0.1","6","40"
"14668","Dec 31, 1969 19:54:49.160963000 EST","127.0.0.1","127.0.0.1","6","40"
"14669","Dec 31, 1969 19:54:50.155963000 EST","127.0.0.1","127.0.0.1","6","53"
"14670","Dec 31, 1969 19:54:50.155963000 EST","127.0.0.1","127.0.0.1","6","53"
"14671","Dec 31, 1969 19:54:50.160963000 EST","127.0.0.1","127.0.0.1","6","40"
"14672","Dec 31, 1969 19:54:50.160963000 EST","127.0.0.1","127.0.0.1","6","40"
"14673","Dec 31, 1969 19:54:51.155963000 EST","127.0.0.1","127.0.0.1","6","53"
"14674","Dec 31, 1969 19:54:51.155963000 EST","127.0.0.1","127.0.0.1","6","53"
"14675","Dec 31, 1969 19:54:51.160963000 EST","127.0.0.1","127.0.0.1","6","40"
"14676","Dec 31, 1969 19:54:51.160963000 EST","127.0.0.1","127.0.0.1","6","40"
"14677","Dec 31, 1969 19:54:52.156880000 EST","127.0.0.1","127.0.0.1","6","55"
"14678","Dec 31, 1969 19:54:52.156880000 EST","127.0.0.1","127.0.0.1","6","55"
"14679","Dec 31, 1969 19:54:52.161880000 EST","127.0.0.1","127.0.0.1","6","40"
"14680","Dec 31, 1969 19:54:52.161880000 EST","127.0.0.1","127.0.0.1","6","40"
"14681","Dec 31, 1969 19:54:53.156880000 EST","127.0.0.1","127.0.0.1","6","53"
