frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"4665","Dec 31, 1969 19:51:38.582769000 EST","102.0.0.20","51.15.54.117","6","40"
"4666","Dec 31, 1969 19:51:39.103189000 EST","100.0.0.1","102.0.0.20","6","576"
"4667","Dec 31, 1969 19:51:39.104189000 EST","102.0.0.20","100.0.0.1","6","40"
"4668","Dec 31, 1969 19:51:40.122769000 EST","46.59.65.88","102.0.0.20","6","576"
"4669","Dec 31, 1969 19:51:40.123769000 EST","102.0.0.20","46.59.65.88","6","40"
"4670","Dec 31, 1969 19:51:44.208189000 EST","51.15.54.117","102.0.0.20","6","576"
"4671","Dec 31, 1969 19:51:44.209189000 EST","102.0.0.20","51.15.54.117","6","40"
"4672","Dec 31, 1969 19:51:44.947769000 EST","100.0.0.1","102.0.0.20","6","576"
"4673","Dec 31, 1969 19:51:44.948769000 EST","102.0.0.20","100.0.0.1","6","40"
"4674","Dec 31, 1969 19:51:48.585769000 EST","102.0.0.20","51.15.54.117","6","576"
"4675","Dec 31, 1969 19:51:48.685769000 EST","51.15.54.117","102.0.0.20","6","40"
"4676","Dec 31, 1969 19:51:49.361505000 EST","46.59.65.88","102.0.0.20","6","576"
"4677","Dec 31, 1969 19:51:49.362505000 EST","102.0.0.20","46.59.65.88","6","40"
"4678","Dec 31, 1969 19:51:53.704505000 EST","102.0.0.20","100.0.0.1","6","576"
"4679","Dec 31, 1969 19:51:53.722046000 EST","46.59.65.88","102.0.0.20","6","576"
"4680","Dec 31, 1969 19:51:53.723046000 EST","102.0.0.20","46.59.65.88","6","40"
"4681","Dec 31, 1969 19:51:53.805505000 EST","100.0.0.1","102.0.0.20","6","40"
"4682","Dec 31, 1969 19:51:54.235477000 EST","51.15.54.117","102.0.0.20","6","576"
"4683","Dec 31, 1969 19:51:54.236477000 EST","102.0.0.20","51.15.54.117","6","40"
"4684","Dec 31, 1969 19:51:58.192854000 EST","51.15.54.117","102.0.0.20","6","576"
"4685","Dec 31, 1969 19:51:58.193854000 EST","102.0.0.20","51.15.54.117","6","40"
"4686","Dec 31, 1969 19:51:59.211046000 EST","100.0.0.1","102.0.0.20","6","576"
"4687","Dec 31, 1969 19:51:59.212046000 EST","102.0.0.20","100.0.0.1","6","40"
"4688","Dec 31, 1969 19:52:00.966046000 EST","102.0.0.20","46.59.65.88","6","576"
"4689","Dec 31, 1969 19:52:01.066046000 EST","46.59.65.88","102.0.0.20","6","40"
"4690","Dec 31, 1969 19:52:03.000000000 EST","102.0.0.20","51.15.54.117","6","576"
"4691","Dec 31, 1969 19:52:03.100000000 EST","51.15.54.117","102.0.0.20","6","40"
"4692","Dec 31, 1969 19:52:03.316030000 EST","51.15.54.117","102.0.0.20","6","576"
"4693","Dec 31, 1969 19:52:03.316030000 EST","102.0.0.20","51.15.54.117","6","576"
"4694","Dec 31, 1969 19:52:03.417030000 EST","51.15.54.117","102.0.0.20","6","40"
"4695","Dec 31, 1969 19:52:03.623060000 EST","51.15.54.117","102.0.0.20","6","576"
"4696","Dec 31, 1969 19:52:03.624060000 EST","102.0.0.20","51.15.54.117","6","40"
"4697","Dec 31, 1969 19:52:03.724060000 EST","51.15.54.117","102.0.0.20","6","576"
"4698","Dec 31, 1969 19:52:03.725060000 EST","102.0.0.20","51.15.54.117","6","40"
"4699","Dec 31, 1969 19:52:04.617046000 EST","100.0.0.1","102.0.0.20","6","576"
"4700","Dec 31, 1969 19:52:04.618046000 EST","102.0.0.20","100.0.0.1","6","40"
"4701","Dec 31, 1969 19:52:07.326922000 EST","46.59.65.88","102.0.0.20","6","576"
"4702","Dec 31, 1969 19:52:07.327922000 EST","102.0.0.20","46.59.65.88","6","40"
"4703","Dec 31, 1969 19:52:09.235922000 EST","102.0.0.20","51.15.54.117","6","576"
"4704","Dec 31, 1969 19:52:09.335922000 EST","51.15.54.117","102.0.0.20","6","40"
"4705","Dec 31, 1969 19:52:11.912922000 EST","102.0.0.20","100.0.0.1","6","576"
"4706","Dec 31, 1969 19:52:12.013922000 EST","100.0.0.1","102.0.0.20","6","40"
"4707","Dec 31, 1969 19:52:14.159046000 EST","51.15.54.117","102.0.0.20","6","576"
"4708","Dec 31, 1969 19:52:14.160046000 EST","102.0.0.20","51.15.54.117","6","40"
"4709","Dec 31, 1969 19:52:14.431502000 EST","46.59.65.88","102.0.0.20","6","576"
"4710","Dec 31, 1969 19:52:14.432502000 EST","102.0.0.20","46.59.65.88","6","40"
"4711","Dec 31, 1969 19:52:16.557052000 EST","46.59.65.88","102.0.0.20","6","576"
"4712","Dec 31, 1969 19:52:16.558052000 EST","102.0.0.20","46.59.65.88","6","40"
"4713","Dec 31, 1969 19:52:17.553211000 EST","100.0.0.1","102.0.0.20","6","576"
"4714","Dec 31, 1969 19:52:17.554211000 EST","102.0.0.20","100.0.0.1","6","40"
"4715","Dec 31, 1969 19:52:20.929211000 EST","102.0.0.20","51.15.54.117","6","576"
"4716","Dec 31, 1969 19:52:21.029211000 EST","51.15.54.117","102.0.0.20","6","40"
"4717","Dec 31, 1969 19:52:22.137502000 EST","46.59.65.88","102.0.0.20","6","576"
"4718","Dec 31, 1969 19:52:22.138502000 EST","102.0.0.20","46.59.65.88","6","40"
"4719","Dec 31, 1969 19:52:22.627951000 EST","100.0.0.1","102.0.0.20","6","576"
"4720","Dec 31, 1969 19:52:22.628951000 EST","102.0.0.20","100.0.0.1","6","40"
"4721","Dec 31, 1969 19:52:25.180052000 EST","46.59.65.88","102.0.0.20","6","576"
"4722","Dec 31, 1969 19:52:25.181052000 EST","102.0.0.20","46.59.65.88","6","40"
"4723","Dec 31, 1969 19:52:26.398052000 EST","51.15.54.117","102.0.0.20","6","576"
"4724","Dec 31, 1969 19:52:26.399052000 EST","102.0.0.20","51.15.54.117","6","40"
"4725","Dec 31, 1969 19:52:28.510052000 EST","102.0.0.20","46.59.65.88","6","576"
"4726","Dec 31, 1969 19:52:28.549052000 EST","100.0.0.1","102.0.0.20","6","576"
"4727","Dec 31, 1969 19:52:28.550052000 EST","102.0.0.20","100.0.0.1","6","40"
"4728","Dec 31, 1969 19:52:28.610052000 EST","46.59.65.88","102.0.0.20","6","40"
"4729","Dec 31, 1969 19:52:31.655052000 EST","51.15.54.117","102.0.0.20","6","576"
"4730","Dec 31, 1969 19:52:31.656052000 EST","102.0.0.20","51.15.54.117","6","40"
"4731","Dec 31, 1969 19:52:32.149052000 EST","102.0.0.20","100.0.0.1","6","576"
"4732","Dec 31, 1969 19:52:32.250052000 EST","100.0.0.1","102.0.0.20","6","40"
"4733","Dec 31, 1969 19:52:33.982052000 EST","102.0.0.20","46.59.65.88","6","576"
"4734","Dec 31, 1969 19:52:34.082052000 EST","46.59.65.88","102.0.0.20","6","40"
"4735","Dec 31, 1969 19:52:35.906985000 EST","100.0.0.1","102.0.0.20","6","576"
"4736","Dec 31, 1969 19:52:35.907985000 EST","102.0.0.20","100.0.0.1","6","40"
"4737","Dec 31, 1969 19:52:36.847985000 EST","51.15.54.117","102.0.0.20","6","576"
"4738","Dec 31, 1969 19:52:36.848985000 EST","102.0.0.20","51.15.54.117","6","40"
"4739","Dec 31, 1969 19:52:40.209985000 EST","100.0.0.1","102.0.0.20","6","576"
"4740","Dec 31, 1969 19:52:40.210985000 EST","102.0.0.20","100.0.0.1","6","40"
"4741","Dec 31, 1969 19:52:43.004048000 EST","46.59.65.88","102.0.0.20","6","576"
"4742","Dec 31, 1969 19:52:43.005048000 EST","102.0.0.20","46.59.65.88","6","40"
"4743","Dec 31, 1969 19:52:44.449466000 EST","51.15.54.117","102.0.0.20","6","576"
"4744","Dec 31, 1969 19:52:44.450466000 EST","102.0.0.20","51.15.54.117","6","40"
"4745","Dec 31, 1969 19:52:46.469466000 EST","102.0.0.20","100.0.0.1","6","576"
"4746","Dec 31, 1969 19:52:46.570466000 EST","100.0.0.1","102.0.0.20","6","40"
"4747","Dec 31, 1969 19:52:50.357466000 EST","102.0.0.20","46.59.65.88","6","576"
"4748","Dec 31, 1969 19:52:50.458466000 EST","46.59.65.88","102.0.0.20","6","40"
"4749","Dec 31, 1969 19:52:51.961466000 EST","102.0.0.20","51.15.54.117","6","576"
"4750","Dec 31, 1969 19:52:52.061466000 EST","51.15.54.117","102.0.0.20","6","40"
"4751","Dec 31, 1969 19:52:53.856466000 EST","102.0.0.20","46.59.65.88","6","576"
"4752","Dec 31, 1969 19:52:53.956466000 EST","46.59.65.88","102.0.0.20","6","40"
"4753","Dec 31, 1969 19:52:54.353466000 EST","102.0.0.20","100.0.0.1","6","576"
"4754","Dec 31, 1969 19:52:54.454466000 EST","100.0.0.1","102.0.0.20","6","40"
"4755","Dec 31, 1969 19:52:57.601466000 EST","102.0.0.20","100.0.0.1","6","576"
"4756","Dec 31, 1969 19:52:57.702466000 EST","100.0.0.1","102.0.0.20","6","40"
"4757","Dec 31, 1969 19:52:59.580466000 EST","102.0.0.20","100.0.0.1","6","576"
"4758","Dec 31, 1969 19:52:59.681466000 EST","100.0.0.1","102.0.0.20","6","40"
"4759","Dec 31, 1969 19:53:00.557299000 EST","51.15.54.117","102.0.0.20","6","576"
"4760","Dec 31, 1969 19:53:00.558299000 EST","102.0.0.20","51.15.54.117","6","40"
"4761","Dec 31, 1969 19:53:01.368466000 EST","46.59.65.88","102.0.0.20","6","576"
"4762","Dec 31, 1969 19:53:01.369466000 EST","102.0.0.20","46.59.65.88","6","40"
"4763","Dec 31, 1969 19:53:03.000000000 EST","102.0.0.20","51.15.54.117","6","576"
"4764","Dec 31, 1969 19:53:03.101000000 EST","51.15.54.117","102.0.0.20","6","40"
"4765","Dec 31, 1969 19:53:03.316030000 EST","51.15.54.117","102.0.0.20","6","576"
"4766","Dec 31, 1969 19:53:03.316030000 EST","102.0.0.20","51.15.54.117","6","576"
"4767","Dec 31, 1969 19:53:03.416030000 EST","51.15.54.117","102.0.0.20","6","40"
"4768","Dec 31, 1969 19:53:03.623060000 EST","51.15.54.117","102.0.0.20","6","576"
"4769","Dec 31, 1969 19:53:03.624060000 EST","102.0.0.20","51.15.54.117","6","40"
"4770","Dec 31, 1969 19:53:03.724060000 EST","51.15.54.117","102.0.0.20","6","576"
"4771","Dec 31, 1969 19:53:03.725060000 EST","102.0.0.20","51.15.54.117","6","40"
"4772","Dec 31, 1969 19:53:07.600060000 EST","102.0.0.20","46.59.65.88","6","576"
"4773","Dec 31, 1969 19:53:07.700060000 EST","46.59.65.88","102.0.0.20","6","40"
"4774","Dec 31, 1969 19:53:08.245157000 EST","100.0.0.1","102.0.0.20","6","576"
"4775","Dec 31, 1969 19:53:08.246157000 EST","102.0.0.20","100.0.0.1","6","40"
"4776","Dec 31, 1969 19:53:10.654157000 EST","102.0.0.20","51.15.54.117","6","576"
"4777","Dec 31, 1969 19:53:10.754157000 EST","51.15.54.117","102.0.0.20","6","40"
"4778","Dec 31, 1969 19:53:12.626157000 EST","102.0.0.20","100.0.0.1","6","576"
"4779","Dec 31, 1969 19:53:12.727157000 EST","100.0.0.1","102.0.0.20","6","40"
"4780","Dec 31, 1969 19:53:15.063157000 EST","102.0.0.20","100.0.0.1","6","576"
"4781","Dec 31, 1969 19:53:15.164157000 EST","100.0.0.1","102.0.0.20","6","40"
"4782","Dec 31, 1969 19:53:15.855912000 EST","46.59.65.88","102.0.0.20","6","576"
"4783","Dec 31, 1969 19:53:15.856912000 EST","102.0.0.20","46.59.65.88","6","40"
"4784","Dec 31, 1969 19:53:17.586912000 EST","102.0.0.20","51.15.54.117","6","576"
"4785","Dec 31, 1969 19:53:17.686912000 EST","51.15.54.117","102.0.0.20","6","40"
"4786","Dec 31, 1969 19:53:18.402400000 EST","100.0.0.1","102.0.0.20","6","576"
"4787","Dec 31, 1969 19:53:18.403400000 EST","102.0.0.20","100.0.0.1","6","40"
"4788","Dec 31, 1969 19:53:20.443048000 EST","51.15.54.117","102.0.0.20","6","576"
"4789","Dec 31, 1969 19:53:20.444048000 EST","102.0.0.20","51.15.54.117","6","40"
"4790","Dec 31, 1969 19:53:21.759048000 EST","102.0.0.20","46.59.65.88","6","576"
"4791","Dec 31, 1969 19:53:21.859048000 EST","46.59.65.88","102.0.0.20","6","40"
"4792","Dec 31, 1969 19:53:24.482048000 EST","102.0.0.20","46.59.65.88","6","576"
"4793","Dec 31, 1969 19:53:24.583048000 EST","46.59.65.88","102.0.0.20","6","40"
"4794","Dec 31, 1969 19:53:24.658720000 EST","100.0.0.1","102.0.0.20","6","576"
"4795","Dec 31, 1969 19:53:24.659720000 EST","102.0.0.20","100.0.0.1","6","40"
"4796","Dec 31, 1969 19:53:26.929024000 EST","51.15.54.117","102.0.0.20","6","576"
"4797","Dec 31, 1969 19:53:26.930024000 EST","102.0.0.20","51.15.54.117","6","40"
"4798","Dec 31, 1969 19:53:26.961024000 EST","102.0.0.20","46.59.65.88","6","576"
"4799","Dec 31, 1969 19:53:27.061024000 EST","46.59.65.88","102.0.0.20","6","40"
"4800","Dec 31, 1969 19:53:30.325121000 EST","100.0.0.1","102.0.0.20","6","576"
"4801","Dec 31, 1969 19:53:30.326121000 EST","102.0.0.20","100.0.0.1","6","40"
"4802","Dec 31, 1969 19:53:32.018912000 EST","46.59.65.88","102.0.0.20","6","576"
"4803","Dec 31, 1969 19:53:32.019912000 EST","102.0.0.20","46.59.65.88","6","40"
"4804","Dec 31, 1969 19:53:33.603912000 EST","102.0.0.20","51.15.54.117","6","576"
"4805","Dec 31, 1969 19:53:33.704912000 EST","51.15.54.117","102.0.0.20","6","40"
"4806","Dec 31, 1969 19:53:35.123039000 EST","100.0.0.1","102.0.0.20","6","576"
"4807","Dec 31, 1969 19:53:35.124039000 EST","102.0.0.20","100.0.0.1","6","40"
"4808","Dec 31, 1969 19:53:37.464039000 EST","102.0.0.20","46.59.65.88","6","576"
"4809","Dec 31, 1969 19:53:37.533330000 EST","46.59.65.88","102.0.0.20","6","576"
"4810","Dec 31, 1969 19:53:37.534330000 EST","102.0.0.20","46.59.65.88","6","40"
"4811","Dec 31, 1969 19:53:37.564039000 EST","46.59.65.88","102.0.0.20","6","40"
"4812","Dec 31, 1969 19:53:37.956330000 EST","51.15.54.117","102.0.0.20","6","576"
"4813","Dec 31, 1969 19:53:37.957330000 EST","102.0.0.20","51.15.54.117","6","40"
"4814","Dec 31, 1969 19:53:39.883039000 EST","100.0.0.1","102.0.0.20","6","576"
"4815","Dec 31, 1969 19:53:39.884039000 EST","102.0.0.20","100.0.0.1","6","40"
"4816","Dec 31, 1969 19:53:41.325039000 EST","102.0.0.20","51.15.54.117","6","576"
"4817","Dec 31, 1969 19:53:41.425039000 EST","51.15.54.117","102.0.0.20","6","40"
"4818","Dec 31, 1969 19:53:41.988330000 EST","46.59.65.88","102.0.0.20","6","576"
"4819","Dec 31, 1969 19:53:41.989330000 EST","102.0.0.20","46.59.65.88","6","40"
"4820","Dec 31, 1969 19:53:47.437330000 EST","100.0.0.1","102.0.0.20","6","576"
"4821","Dec 31, 1969 19:53:47.438330000 EST","102.0.0.20","100.0.0.1","6","40"
"4822","Dec 31, 1969 19:53:47.655330000 EST","102.0.0.20","51.15.54.117","6","576"
"4823","Dec 31, 1969 19:53:47.755330000 EST","51.15.54.117","102.0.0.20","6","40"
"4824","Dec 31, 1969 19:53:48.824330000 EST","102.0.0.20","46.59.65.88","6","576"
"4825","Dec 31, 1969 19:53:48.925330000 EST","46.59.65.88","102.0.0.20","6","40"
"4826","Dec 31, 1969 19:53:53.185330000 EST","102.0.0.20","51.15.54.117","6","576"
"4827","Dec 31, 1969 19:53:53.286330000 EST","51.15.54.117","102.0.0.20","6","40"
"4828","Dec 31, 1969 19:53:55.663039000 EST","100.0.0.1","102.0.0.20","6","576"
"4829","Dec 31, 1969 19:53:55.664039000 EST","102.0.0.20","100.0.0.1","6","40"
"4830","Dec 31, 1969 19:53:56.187039000 EST","102.0.0.20","46.59.65.88","6","576"
"4831","Dec 31, 1969 19:53:56.287039000 EST","46.59.65.88","102.0.0.20","6","40"
"4832","Dec 31, 1969 19:54:00.278039000 EST","102.0.0.20","100.0.0.1","6","576"
"4833","Dec 31, 1969 19:54:00.379039000 EST","100.0.0.1","102.0.0.20","6","40"
"4834","Dec 31, 1969 19:54:02.071330000 EST","51.15.54.117","102.0.0.20","6","576"
"4835","Dec 31, 1969 19:54:02.072330000 EST","102.0.0.20","51.15.54.117","6","40"
"4836","Dec 31, 1969 19:54:03.000000000 EST","102.0.0.20","51.15.54.117","6","576"
"4837","Dec 31, 1969 19:54:03.100000000 EST","51.15.54.117","102.0.0.20","6","40"
"4838","Dec 31, 1969 19:54:04.316030000 EST","51.15.54.117","102.0.0.20","6","576"
"4839","Dec 31, 1969 19:54:04.316030000 EST","102.0.0.20","51.15.54.117","6","576"
"4840","Dec 31, 1969 19:54:04.416030000 EST","51.15.54.117","102.0.0.20","6","40"
"4841","Dec 31, 1969 19:54:04.460030000 EST","102.0.0.20","100.0.0.1","6","576"
"4842","Dec 31, 1969 19:54:04.561030000 EST","100.0.0.1","102.0.0.20","6","40"
"4843","Dec 31, 1969 19:54:04.623060000 EST","51.15.54.117","102.0.0.20","6","576"
"4844","Dec 31, 1969 19:54:04.624060000 EST","102.0.0.20","51.15.54.117","6","40"
"4845","Dec 31, 1969 19:54:04.724060000 EST","51.15.54.117","102.0.0.20","6","576"
"4846","Dec 31, 1969 19:54:04.725060000 EST","102.0.0.20","51.15.54.117","6","40"
"4847","Dec 31, 1969 19:54:04.850545000 EST","46.59.65.88","102.0.0.20","6","576"
"4848","Dec 31, 1969 19:54:04.851545000 EST","102.0.0.20","46.59.65.88","6","40"
"4849","Dec 31, 1969 19:54:10.292545000 EST","102.0.0.20","100.0.0.1","6","576"
"4850","Dec 31, 1969 19:54:10.393545000 EST","100.0.0.1","102.0.0.20","6","40"
"4851","Dec 31, 1969 19:54:12.123545000 EST","102.0.0.20","51.15.54.117","6","576"
"4852","Dec 31, 1969 19:54:12.223545000 EST","51.15.54.117","102.0.0.20","6","40"
"4853","Dec 31, 1969 19:54:12.807608000 EST","46.59.65.88","102.0.0.20","6","576"
"4854","Dec 31, 1969 19:54:12.808608000 EST","102.0.0.20","46.59.65.88","6","40"
"4855","Dec 31, 1969 19:54:12.998608000 EST","102.0.0.20","100.0.0.1","6","576"
"4856","Dec 31, 1969 19:54:13.099608000 EST","100.0.0.1","102.0.0.20","6","40"
"4857","Dec 31, 1969 19:54:17.289545000 EST","51.15.54.117","102.0.0.20","6","576"
"4858","Dec 31, 1969 19:54:17.290545000 EST","102.0.0.20","51.15.54.117","6","40"
"4859","Dec 31, 1969 19:54:19.707545000 EST","102.0.0.20","100.0.0.1","6","576"
"4860","Dec 31, 1969 19:54:19.808545000 EST","100.0.0.1","102.0.0.20","6","40"
"4861","Dec 31, 1969 19:54:20.588545000 EST","102.0.0.20","46.59.65.88","6","576"
"4862","Dec 31, 1969 19:54:20.688545000 EST","46.59.65.88","102.0.0.20","6","40"
"4863","Dec 31, 1969 19:54:23.203309000 EST","100.0.0.1","102.0.0.20","6","576"
"4864","Dec 31, 1969 19:54:23.204309000 EST","102.0.0.20","100.0.0.1","6","40"
"4865","Dec 31, 1969 19:54:24.829545000 EST","51.15.54.117","102.0.0.20","6","576"
"4866","Dec 31, 1969 19:54:24.830545000 EST","102.0.0.20","51.15.54.117","6","40"
"4867","Dec 31, 1969 19:54:26.610545000 EST","102.0.0.20","100.0.0.1","6","576"
"4868","Dec 31, 1969 19:54:26.611309000 EST","100.0.0.1","102.0.0.20","6","576"
"4869","Dec 31, 1969 19:54:26.612309000 EST","102.0.0.20","100.0.0.1","6","40"
"4870","Dec 31, 1969 19:54:26.711545000 EST","100.0.0.1","102.0.0.20","6","40"
"4871","Dec 31, 1969 19:54:29.490309000 EST","102.0.0.20","46.59.65.88","6","576"
"4872","Dec 31, 1969 19:54:29.590309000 EST","46.59.65.88","102.0.0.20","6","40"
"4873","Dec 31, 1969 19:54:31.187309000 EST","102.0.0.20","51.15.54.117","6","576"
"4874","Dec 31, 1969 19:54:31.288309000 EST","51.15.54.117","102.0.0.20","6","40"
"4875","Dec 31, 1969 19:54:32.875309000 EST","102.0.0.20","100.0.0.1","6","576"
"4876","Dec 31, 1969 19:54:32.976309000 EST","100.0.0.1","102.0.0.20","6","40"
"4877","Dec 31, 1969 19:54:35.055309000 EST","102.0.0.20","100.0.0.1","6","576"
"4878","Dec 31, 1969 19:54:35.156309000 EST","100.0.0.1","102.0.0.20","6","40"
"4879","Dec 31, 1969 19:54:36.252545000 EST","51.15.54.117","102.0.0.20","6","576"
"4880","Dec 31, 1969 19:54:36.253545000 EST","102.0.0.20","51.15.54.117","6","40"
"4881","Dec 31, 1969 19:54:37.267545000 EST","102.0.0.20","46.59.65.88","6","576"
"4882","Dec 31, 1969 19:54:37.368545000 EST","46.59.65.88","102.0.0.20","6","40"
"4883","Dec 31, 1969 19:54:38.507545000 EST","102.0.0.20","100.0.0.1","6","576"
"4884","Dec 31, 1969 19:54:38.608545000 EST","100.0.0.1","102.0.0.20","6","40"
"4885","Dec 31, 1969 19:54:40.244545000 EST","51.15.54.117","102.0.0.20","6","576"
"4886","Dec 31, 1969 19:54:40.245545000 EST","102.0.0.20","51.15.54.117","6","40"
"4887","Dec 31, 1969 19:54:42.337537000 EST","46.59.65.88","102.0.0.20","6","576"
"4888","Dec 31, 1969 19:54:42.338537000 EST","102.0.0.20","46.59.65.88","6","40"
"4889","Dec 31, 1969 19:54:44.205842000 EST","51.15.54.117","102.0.0.20","6","576"
"4890","Dec 31, 1969 19:54:44.206842000 EST","102.0.0.20","51.15.54.117","6","40"
"4891","Dec 31, 1969 19:54:44.844545000 EST","46.59.65.88","102.0.0.20","6","576"
"4892","Dec 31, 1969 19:54:44.845545000 EST","102.0.0.20","46.59.65.88","6","40"
"4893","Dec 31, 1969 19:54:45.406963000 EST","100.0.0.1","102.0.0.20","6","576"
"4894","Dec 31, 1969 19:54:45.407963000 EST","102.0.0.20","100.0.0.1","6","40"
"4895","Dec 31, 1969 19:54:46.880963000 EST","102.0.0.20","51.15.54.117","6","576"
"4896","Dec 31, 1969 19:54:46.980963000 EST","51.15.54.117","102.0.0.20","6","40"
"4897","Dec 31, 1969 19:54:48.627963000 EST","102.0.0.20","46.59.65.88","6","576"
"4898","Dec 31, 1969 19:54:48.727963000 EST","46.59.65.88","102.0.0.20","6","40"
"4899","Dec 31, 1969 19:54:49.772963000 EST","102.0.0.20","100.0.0.1","6","576"
"4900","Dec 31, 1969 19:54:49.873963000 EST","100.0.0.1","102.0.0.20","6","40"
"4901","Dec 31, 1969 19:54:55.142963000 EST","102.0.0.20","51.15.54.117","6","576"
"4902","Dec 31, 1969 19:54:55.242963000 EST","51.15.54.117","102.0.0.20","6","40"
"4903","Dec 31, 1969 19:54:55.505413000 EST","46.59.65.88","102.0.0.20","6","576"
"4904","Dec 31, 1969 19:54:55.506413000 EST","102.0.0.20","46.59.65.88","6","40"
"4905","Dec 31, 1969 19:54:56.877545000 EST","100.0.0.1","102.0.0.20","6","576"
"4906","Dec 31, 1969 19:54:56.878545000 EST","102.0.0.20","100.0.0.1","6","40"
"4907","Dec 31, 1969 19:55:00.797963000 EST","51.15.54.117","102.0.0.20","6","576"
"4908","Dec 31, 1969 19:55:00.798963000 EST","102.0.0.20","51.15.54.117","6","40"
"4909","Dec 31, 1969 19:55:00.997963000 EST","102.0.0.20","46.59.65.88","6","576"
"4910","Dec 31, 1969 19:55:01.097963000 EST","46.59.65.88","102.0.0.20","6","40"
"4911","Dec 31, 1969 19:55:03.750963000 EST","102.0.0.20","100.0.0.1","6","576"
"4912","Dec 31, 1969 19:55:03.851963000 EST","100.0.0.1","102.0.0.20","6","40"
"4913","Dec 31, 1969 19:55:07.378963000 EST","102.0.0.20","46.59.65.88","6","576"
"4914","Dec 31, 1969 19:55:07.478963000 EST","46.59.65.88","102.0.0.20","6","40"
"4915","Dec 31, 1969 19:55:07.659963000 EST","102.0.0.20","51.15.54.117","6","576"
"4916","Dec 31, 1969 19:55:07.759963000 EST","51.15.54.117","102.0.0.20","6","40"
"4917","Dec 31, 1969 19:55:07.800963000 EST","102.0.0.20","100.0.0.1","6","576"
"4918","Dec 31, 1969 19:55:07.901963000 EST","100.0.0.1","102.0.0.20","6","40"
"4919","Dec 31, 1969 19:55:10.113963000 EST","102.0.0.20","100.0.0.1","6","576"
"4920","Dec 31, 1969 19:55:10.214963000 EST","100.0.0.1","102.0.0.20","6","40"
"4921","Dec 31, 1969 19:55:13.806963000 EST","102.0.0.20","51.15.54.117","6","576"
"4922","Dec 31, 1969 19:55:13.907963000 EST","51.15.54.117","102.0.0.20","6","40"
"4923","Dec 31, 1969 19:55:14.343323000 EST","100.0.0.1","102.0.0.20","6","576"
"4924","Dec 31, 1969 19:55:14.344323000 EST","102.0.0.20","100.0.0.1","6","40"
"4925","Dec 31, 1969 19:55:14.625323000 EST","102.0.0.20","46.59.65.88","6","576"
"4926","Dec 31, 1969 19:55:14.726323000 EST","46.59.65.88","102.0.0.20","6","40"
"4927","Dec 31, 1969 19:55:17.656323000 EST","102.0.0.20","100.0.0.1","6","576"
"4928","Dec 31, 1969 19:55:17.757323000 EST","100.0.0.1","102.0.0.20","6","40"
"4929","Dec 31, 1969 19:55:19.578323000 EST","102.0.0.20","51.15.54.117","6","576"
"4930","Dec 31, 1969 19:55:19.678323000 EST","51.15.54.117","102.0.0.20","6","40"
"4931","Dec 31, 1969 19:55:20.118545000 EST","46.59.65.88","102.0.0.20","6","576"
"4932","Dec 31, 1969 19:55:20.119545000 EST","102.0.0.20","46.59.65.88","6","40"
"4933","Dec 31, 1969 19:55:21.372545000 EST","102.0.0.20","100.0.0.1","6","576"
"4934","Dec 31, 1969 19:55:21.473545000 EST","100.0.0.1","102.0.0.20","6","40"
"4935","Dec 31, 1969 19:55:24.354485000 EST","51.15.54.117","102.0.0.20","6","576"
"4936","Dec 31, 1969 19:55:24.355485000 EST","102.0.0.20","51.15.54.117","6","40"
"4937","Dec 31, 1969 19:55:26.793485000 EST","46.59.65.88","102.0.0.20","6","576"
"4938","Dec 31, 1969 19:55:26.794485000 EST","102.0.0.20","46.59.65.88","6","40"
"4939","Dec 31, 1969 19:55:27.201485000 EST","102.0.0.20","100.0.0.1","6","576"
"4940","Dec 31, 1969 19:55:27.302485000 EST","100.0.0.1","102.0.0.20","6","40"
"4941","Dec 31, 1969 19:55:31.802485000 EST","102.0.0.20","51.15.54.117","6","576"
"4942","Dec 31, 1969 19:55:31.902485000 EST","51.15.54.117","102.0.0.20","6","40"
"4943","Dec 31, 1969 19:55:33.108485000 EST","46.59.65.88","102.0.0.20","6","576"
"4944","Dec 31, 1969 19:55:33.109485000 EST","102.0.0.20","46.59.65.88","6","40"
"4945","Dec 31, 1969 19:55:35.445485000 EST","102.0.0.20","100.0.0.1","6","576"
"4946","Dec 31, 1969 19:55:35.546485000 EST","100.0.0.1","102.0.0.20","6","40"
"4947","Dec 31, 1969 19:55:36.839485000 EST","102.0.0.20","51.15.54.117","6","576"
"4948","Dec 31, 1969 19:55:36.939485000 EST","51.15.54.117","102.0.0.20","6","40"
"4949","Dec 31, 1969 19:55:41.684491000 EST","51.15.54.117","102.0.0.20","6","576"
"4950","Dec 31, 1969 19:55:41.685491000 EST","102.0.0.20","51.15.54.117","6","40"
"4951","Dec 31, 1969 19:55:41.737485000 EST","100.0.0.1","102.0.0.20","6","576"
"4952","Dec 31, 1969 19:55:41.738485000 EST","102.0.0.20","100.0.0.1","6","40"
"4953","Dec 31, 1969 19:55:42.116485000 EST","102.0.0.20","46.59.65.88","6","576"
"4954","Dec 31, 1969 19:55:42.216485000 EST","46.59.65.88","102.0.0.20","6","40"
"4955","Dec 31, 1969 19:55:44.549485000 EST","102.0.0.20","51.15.54.117","6","576"
