frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"32108","Dec 31, 1969 19:52:03.419545000 EST","46.59.65.88","101.0.0.10","6","201"
"32109","Dec 31, 1969 19:52:03.420545000 EST","46.59.65.88","100.0.0.1","6","40"
"32110","Dec 31, 1969 19:52:03.430608000 EST","100.0.0.2","46.59.65.88","6","576"
"32111","Dec 31, 1969 19:52:03.430608000 EST","46.59.65.88","102.0.0.16","6","576"
"32112","Dec 31, 1969 19:52:03.430608000 EST","46.59.65.88","100.0.0.2","6","40"
"32113","Dec 31, 1969 19:52:03.449343000 EST","100.0.0.2","46.59.65.88","6","40"
"32114","Dec 31, 1969 19:52:03.510545000 EST","101.0.0.10","46.59.65.88","6","132"
"32115","Dec 31, 1969 19:52:03.510545000 EST","101.0.0.10","46.59.65.88","6","65"
"32116","Dec 31, 1969 19:52:03.510545000 EST","46.59.65.88","100.0.0.3","6","576"
"32117","Dec 31, 1969 19:52:03.511545000 EST","46.59.65.88","101.0.0.10","6","40"
"32118","Dec 31, 1969 19:52:03.517207000 EST","101.0.0.10","46.59.65.88","6","40"
"32119","Dec 31, 1969 19:52:03.517207000 EST","46.59.65.88","101.0.0.10","6","40"
"32120","Dec 31, 1969 19:52:03.517207000 EST","46.59.65.88","101.0.0.10","6","40"
"32121","Dec 31, 1969 19:52:03.519545000 EST","101.0.0.10","46.59.65.88","6","132"
"32122","Dec 31, 1969 19:52:03.519545000 EST","101.0.0.10","46.59.65.88","6","65"
"32123","Dec 31, 1969 19:52:03.519545000 EST","101.0.0.10","46.59.65.88","6","132"
"32124","Dec 31, 1969 19:52:03.519545000 EST","101.0.0.10","46.59.65.88","6","65"
"32125","Dec 31, 1969 19:52:03.519545000 EST","46.59.65.88","100.0.0.2","6","576"
"32126","Dec 31, 1969 19:52:03.519545000 EST","46.59.65.88","100.0.0.1","6","1090"
"32127","Dec 31, 1969 19:52:03.520545000 EST","46.59.65.88","101.0.0.10","6","40"
"32128","Dec 31, 1969 19:52:03.520545000 EST","46.59.65.88","101.0.0.10","6","40"
"32129","Dec 31, 1969 19:52:03.531608000 EST","100.0.0.2","46.59.65.88","6","576"
"32130","Dec 31, 1969 19:52:03.531608000 EST","102.0.0.16","46.59.65.88","6","40"
"32131","Dec 31, 1969 19:52:03.531608000 EST","46.59.65.88","102.0.0.16","6","576"
"32132","Dec 31, 1969 19:52:03.531608000 EST","46.59.65.88","100.0.0.2","6","40"
"32133","Dec 31, 1969 19:52:03.552681000 EST","100.0.0.2","46.59.65.88","6","40"
"32134","Dec 31, 1969 19:52:03.558769000 EST","100.0.0.3","46.59.65.88","6","40"
"32135","Dec 31, 1969 19:52:03.567769000 EST","100.0.0.1","46.59.65.88","6","40"
"32136","Dec 31, 1969 19:52:03.611545000 EST","101.0.0.10","46.59.65.88","6","40"
"32137","Dec 31, 1969 19:52:03.611545000 EST","46.59.65.88","101.0.0.10","6","40"
"32138","Dec 31, 1969 19:52:03.611545000 EST","46.59.65.88","101.0.0.10","6","40"
"32139","Dec 31, 1969 19:52:03.611545000 EST","46.59.65.88","100.0.0.3","6","576"
"32140","Dec 31, 1969 19:52:03.617207000 EST","101.0.0.10","46.59.65.88","6","40"
"32141","Dec 31, 1969 19:52:03.620545000 EST","101.0.0.10","46.59.65.88","6","40"
"32142","Dec 31, 1969 19:52:03.620545000 EST","46.59.65.88","101.0.0.10","6","40"
"32143","Dec 31, 1969 19:52:03.620545000 EST","101.0.0.10","46.59.65.88","6","40"
"32144","Dec 31, 1969 19:52:03.620545000 EST","46.59.65.88","101.0.0.10","6","40"
"32145","Dec 31, 1969 19:52:03.620545000 EST","46.59.65.88","101.0.0.10","6","40"
"32146","Dec 31, 1969 19:52:03.620545000 EST","46.59.65.88","101.0.0.10","6","40"
"32147","Dec 31, 1969 19:52:03.620545000 EST","46.59.65.88","100.0.0.1","6","1090"
"32148","Dec 31, 1969 19:52:03.632608000 EST","102.0.0.16","46.59.65.88","6","40"
"32149","Dec 31, 1969 19:52:03.659769000 EST","100.0.0.3","46.59.65.88","6","40"
"32150","Dec 31, 1969 19:52:03.668769000 EST","100.0.0.1","46.59.65.88","6","40"
"32151","Dec 31, 1969 19:52:03.711545000 EST","101.0.0.10","46.59.65.88","6","40"
"32152","Dec 31, 1969 19:52:03.720545000 EST","101.0.0.10","46.59.65.88","6","40"
"32153","Dec 31, 1969 19:52:03.720545000 EST","101.0.0.10","46.59.65.88","6","40"
"32154","Dec 31, 1969 19:52:03.766276000 EST","102.0.0.14","46.59.65.88","6","576"
"32155","Dec 31, 1969 19:52:03.766276000 EST","46.59.65.88","102.0.0.14","6","40"
"32156","Dec 31, 1969 19:52:03.822276000 EST","46.59.65.88","102.0.0.18","6","576"
"32157","Dec 31, 1969 19:52:03.923276000 EST","102.0.0.18","46.59.65.88","6","40"
"32158","Dec 31, 1969 19:52:04.458276000 EST","46.59.65.88","102.0.0.13","6","576"
"32159","Dec 31, 1969 19:52:04.559276000 EST","102.0.0.13","46.59.65.88","6","40"
"32160","Dec 31, 1969 19:52:04.948046000 EST","102.0.0.15","46.59.65.88","6","576"
"32161","Dec 31, 1969 19:52:04.949046000 EST","46.59.65.88","102.0.0.15","6","40"
"32162","Dec 31, 1969 19:52:05.517614000 EST","102.0.0.17","46.59.65.88","6","576"
"32163","Dec 31, 1969 19:52:05.517614000 EST","46.59.65.88","102.0.0.17","6","40"
"32164","Dec 31, 1969 19:52:06.166046000 EST","102.0.0.12","46.59.65.88","6","576"
"32165","Dec 31, 1969 19:52:06.166046000 EST","46.59.65.88","102.0.0.12","6","40"
"32166","Dec 31, 1969 19:52:06.433502000 EST","103.230.142.23","46.59.65.88","6","576"
"32167","Dec 31, 1969 19:52:06.433502000 EST","46.59.65.88","103.230.142.23","6","576"
"32168","Dec 31, 1969 19:52:06.658502000 EST","46.59.65.88","102.0.0.14","6","576"
"32169","Dec 31, 1969 19:52:06.759502000 EST","102.0.0.14","46.59.65.88","6","40"
"32170","Dec 31, 1969 19:52:06.803150000 EST","103.230.142.23","46.59.65.88","6","576"
"32171","Dec 31, 1969 19:52:06.803150000 EST","46.59.65.88","51.15.54.117","6","576"
"32172","Dec 31, 1969 19:52:06.804150000 EST","46.59.65.88","103.230.142.23","6","40"
"32173","Dec 31, 1969 19:52:06.836494000 EST","51.15.54.117","46.59.65.88","6","576"
"32174","Dec 31, 1969 19:52:06.836494000 EST","46.59.65.88","103.230.142.23","6","576"
"32175","Dec 31, 1969 19:52:06.837494000 EST","46.59.65.88","51.15.54.117","6","40"
"32176","Dec 31, 1969 19:52:07.206142000 EST","103.230.142.23","46.59.65.88","6","576"
"32177","Dec 31, 1969 19:52:07.206142000 EST","46.59.65.88","51.15.54.117","6","576"
"32178","Dec 31, 1969 19:52:07.207142000 EST","46.59.65.88","103.230.142.23","6","40"
"32179","Dec 31, 1969 19:52:07.240486000 EST","51.15.54.117","46.59.65.88","6","40"
"32180","Dec 31, 1969 19:52:07.248922000 EST","51.15.54.117","46.59.65.88","6","576"
"32181","Dec 31, 1969 19:52:07.248922000 EST","46.59.65.88","103.230.142.23","6","576"
"32182","Dec 31, 1969 19:52:07.249922000 EST","46.59.65.88","51.15.54.117","6","40"
"32183","Dec 31, 1969 19:52:07.276922000 EST","46.59.65.88","102.0.0.20","6","576"
"32184","Dec 31, 1969 19:52:07.377922000 EST","102.0.0.20","46.59.65.88","6","40"
"32185","Dec 31, 1969 19:52:07.619570000 EST","103.230.142.23","46.59.65.88","6","40"
"32186","Dec 31, 1969 19:52:10.193276000 EST","102.0.0.13","46.59.65.88","6","576"
"32187","Dec 31, 1969 19:52:10.193276000 EST","46.59.65.88","102.0.0.13","6","40"
"32188","Dec 31, 1969 19:52:10.269276000 EST","46.59.65.88","102.0.0.11","6","576"
"32189","Dec 31, 1969 19:52:10.370276000 EST","102.0.0.11","46.59.65.88","6","40"
"32190","Dec 31, 1969 19:52:10.785276000 EST","102.0.0.16","46.59.65.88","6","576"
"32191","Dec 31, 1969 19:52:10.785276000 EST","46.59.65.88","102.0.0.16","6","40"
"32192","Dec 31, 1969 19:52:11.093276000 EST","46.59.65.88","102.0.0.17","6","576"
"32193","Dec 31, 1969 19:52:11.151276000 EST","46.59.65.88","102.0.0.18","6","576"
"32194","Dec 31, 1969 19:52:11.194276000 EST","102.0.0.17","46.59.65.88","6","40"
"32195","Dec 31, 1969 19:52:11.252276000 EST","102.0.0.18","46.59.65.88","6","40"
"32196","Dec 31, 1969 19:52:12.224276000 EST","46.59.65.88","102.0.0.15","6","576"
"32197","Dec 31, 1969 19:52:12.325276000 EST","102.0.0.15","46.59.65.88","6","40"
"32198","Dec 31, 1969 19:52:12.393502000 EST","102.0.0.14","46.59.65.88","6","576"
"32199","Dec 31, 1969 19:52:12.394502000 EST","46.59.65.88","102.0.0.14","6","40"
"32200","Dec 31, 1969 19:52:13.820112000 EST","100.0.0.1","46.59.65.88","6","576"
"32201","Dec 31, 1969 19:52:13.820112000 EST","46.59.65.88","100.0.0.1","6","576"
"32202","Dec 31, 1969 19:52:13.868336000 EST","100.0.0.1","46.59.65.88","6","40"
"32203","Dec 31, 1969 19:52:14.060502000 EST","102.0.0.14","46.59.65.88","6","576"
"32204","Dec 31, 1969 19:52:14.060502000 EST","46.59.65.88","102.0.0.14","6","40"
"32205","Dec 31, 1969 19:52:14.282502000 EST","46.59.65.88","102.0.0.12","6","576"
"32206","Dec 31, 1969 19:52:14.381502000 EST","46.59.65.88","102.0.0.20","6","576"
"32207","Dec 31, 1969 19:52:14.383502000 EST","102.0.0.12","46.59.65.88","6","40"
"32208","Dec 31, 1969 19:52:14.482502000 EST","102.0.0.20","46.59.65.88","6","40"
"32209","Dec 31, 1969 19:52:16.368052000 EST","102.0.0.16","46.59.65.88","6","576"
"32210","Dec 31, 1969 19:52:16.368052000 EST","46.59.65.88","102.0.0.16","6","40"
"32211","Dec 31, 1969 19:52:16.507052000 EST","46.59.65.88","102.0.0.20","6","576"
"32212","Dec 31, 1969 19:52:16.608052000 EST","102.0.0.20","46.59.65.88","6","40"
"32213","Dec 31, 1969 19:52:16.753174000 EST","51.15.54.117","46.59.65.88","6","576"
"32214","Dec 31, 1969 19:52:16.753174000 EST","46.59.65.88","100.0.0.1","6","576"
"32215","Dec 31, 1969 19:52:16.754174000 EST","46.59.65.88","51.15.54.117","6","40"
"32216","Dec 31, 1969 19:52:16.801398000 EST","100.0.0.1","46.59.65.88","6","40"
"32217","Dec 31, 1969 19:52:17.220276000 EST","102.0.0.11","46.59.65.88","6","576"
"32218","Dec 31, 1969 19:52:17.220276000 EST","46.59.65.88","102.0.0.11","6","40"
"32219","Dec 31, 1969 19:52:17.340276000 EST","102.0.0.17","46.59.65.88","6","576"
"32220","Dec 31, 1969 19:52:17.341276000 EST","46.59.65.88","102.0.0.17","6","40"
"32221","Dec 31, 1969 19:52:17.409046000 EST","102.0.0.13","46.59.65.88","6","576"
"32222","Dec 31, 1969 19:52:17.409046000 EST","46.59.65.88","102.0.0.13","6","40"
"32223","Dec 31, 1969 19:52:17.434570000 EST","103.230.142.23","46.59.65.88","6","576"
"32224","Dec 31, 1969 19:52:17.434570000 EST","46.59.65.88","51.15.54.117","6","576"
"32225","Dec 31, 1969 19:52:17.435570000 EST","46.59.65.88","103.230.142.23","6","40"
"32226","Dec 31, 1969 19:52:17.468914000 EST","51.15.54.117","46.59.65.88","6","40"
"32227","Dec 31, 1969 19:52:18.536276000 EST","102.0.0.12","46.59.65.88","6","576"
"32228","Dec 31, 1969 19:52:18.537276000 EST","46.59.65.88","102.0.0.12","6","40"
"32229","Dec 31, 1969 19:52:18.994058000 EST","102.0.0.18","46.59.65.88","6","576"
"32230","Dec 31, 1969 19:52:18.995058000 EST","46.59.65.88","102.0.0.18","6","40"
"32231","Dec 31, 1969 19:52:19.331502000 EST","102.0.0.14","46.59.65.88","6","576"
"32232","Dec 31, 1969 19:52:19.331502000 EST","46.59.65.88","102.0.0.14","6","40"
"32233","Dec 31, 1969 19:52:19.421502000 EST","46.59.65.88","102.0.0.15","6","576"
"32234","Dec 31, 1969 19:52:19.522502000 EST","102.0.0.15","46.59.65.88","6","40"
"32235","Dec 31, 1969 19:52:20.875502000 EST","46.59.65.88","102.0.0.11","6","576"
"32236","Dec 31, 1969 19:52:20.976502000 EST","102.0.0.11","46.59.65.88","6","40"
"32237","Dec 31, 1969 19:52:21.453502000 EST","46.59.65.88","102.0.0.16","6","576"
"32238","Dec 31, 1969 19:52:21.554502000 EST","102.0.0.16","46.59.65.88","6","40"
"32239","Dec 31, 1969 19:52:22.087502000 EST","46.59.65.88","102.0.0.20","6","576"
"32240","Dec 31, 1969 19:52:22.188502000 EST","102.0.0.20","46.59.65.88","6","40"
"32241","Dec 31, 1969 19:52:23.433052000 EST","102.0.0.15","46.59.65.88","6","576"
"32242","Dec 31, 1969 19:52:23.433052000 EST","46.59.65.88","102.0.0.15","6","40"
"32243","Dec 31, 1969 19:52:24.019052000 EST","46.59.65.88","102.0.0.17","6","576"
"32244","Dec 31, 1969 19:52:24.120052000 EST","102.0.0.17","46.59.65.88","6","40"
"32245","Dec 31, 1969 19:52:24.385052000 EST","46.59.65.88","102.0.0.18","6","576"
"32246","Dec 31, 1969 19:52:24.486052000 EST","102.0.0.18","46.59.65.88","6","40"
"32247","Dec 31, 1969 19:52:25.130052000 EST","46.59.65.88","102.0.0.20","6","576"
"32248","Dec 31, 1969 19:52:25.167502000 EST","102.0.0.12","46.59.65.88","6","576"
"32249","Dec 31, 1969 19:52:25.167502000 EST","46.59.65.88","102.0.0.12","6","40"
"32250","Dec 31, 1969 19:52:25.231052000 EST","102.0.0.20","46.59.65.88","6","40"
"32251","Dec 31, 1969 19:52:25.779046000 EST","102.0.0.11","46.59.65.88","6","576"
"32252","Dec 31, 1969 19:52:25.779046000 EST","46.59.65.88","102.0.0.11","6","40"
"32253","Dec 31, 1969 19:52:25.914046000 EST","46.59.65.88","102.0.0.13","6","576"
"32254","Dec 31, 1969 19:52:26.006046000 EST","46.59.65.88","102.0.0.14","6","576"
"32255","Dec 31, 1969 19:52:26.015046000 EST","102.0.0.13","46.59.65.88","6","40"
"32256","Dec 31, 1969 19:52:26.107046000 EST","102.0.0.14","46.59.65.88","6","40"
"32257","Dec 31, 1969 19:52:27.702052000 EST","102.0.0.16","46.59.65.88","6","576"
"32258","Dec 31, 1969 19:52:27.702052000 EST","46.59.65.88","102.0.0.16","6","40"
"32259","Dec 31, 1969 19:52:27.725052000 EST","102.0.0.15","46.59.65.88","6","576"
"32260","Dec 31, 1969 19:52:27.725052000 EST","46.59.65.88","102.0.0.15","6","40"
"32261","Dec 31, 1969 19:52:28.503052000 EST","46.59.65.88","102.0.0.17","6","576"
"32262","Dec 31, 1969 19:52:28.560052000 EST","102.0.0.20","46.59.65.88","6","576"
"32263","Dec 31, 1969 19:52:28.560052000 EST","46.59.65.88","102.0.0.20","6","40"
"32264","Dec 31, 1969 19:52:28.604052000 EST","102.0.0.17","46.59.65.88","6","40"
"32265","Dec 31, 1969 19:52:29.831052000 EST","102.0.0.16","46.59.65.88","6","576"
"32266","Dec 31, 1969 19:52:29.832052000 EST","46.59.65.88","102.0.0.16","6","40"
"32267","Dec 31, 1969 19:52:30.376985000 EST","102.0.0.18","46.59.65.88","6","576"
"32268","Dec 31, 1969 19:52:30.376985000 EST","46.59.65.88","102.0.0.18","6","40"
"32269","Dec 31, 1969 19:52:31.331119000 EST","5.2.72.101","46.59.65.88","6","576"
"32270","Dec 31, 1969 19:52:31.332119000 EST","46.59.65.88","5.2.72.101","6","40"
"32271","Dec 31, 1969 19:52:31.819119000 EST","46.59.65.88","5.2.72.101","6","576"
"32272","Dec 31, 1969 19:52:31.850265000 EST","5.2.72.101","46.59.65.88","6","40"
"32273","Dec 31, 1969 19:52:31.972985000 EST","102.0.0.11","46.59.65.88","6","576"
"32274","Dec 31, 1969 19:52:31.973985000 EST","46.59.65.88","102.0.0.11","6","40"
"32275","Dec 31, 1969 19:52:32.657985000 EST","46.59.65.88","102.0.0.14","6","576"
"32276","Dec 31, 1969 19:52:32.758985000 EST","102.0.0.14","46.59.65.88","6","40"
"32277","Dec 31, 1969 19:52:33.213985000 EST","102.0.0.12","46.59.65.88","6","576"
"32278","Dec 31, 1969 19:52:33.213985000 EST","46.59.65.88","102.0.0.12","6","40"
"32279","Dec 31, 1969 19:52:34.032052000 EST","102.0.0.20","46.59.65.88","6","576"
"32280","Dec 31, 1969 19:52:34.032052000 EST","46.59.65.88","102.0.0.20","6","40"
"32281","Dec 31, 1969 19:52:34.540046000 EST","102.0.0.13","46.59.65.88","6","576"
"32282","Dec 31, 1969 19:52:34.541046000 EST","46.59.65.88","102.0.0.13","6","40"
"32283","Dec 31, 1969 19:52:34.897052000 EST","102.0.0.16","46.59.65.88","6","576"
"32284","Dec 31, 1969 19:52:34.897052000 EST","46.59.65.88","102.0.0.16","6","40"
"32285","Dec 31, 1969 19:52:35.475985000 EST","102.0.0.18","46.59.65.88","6","576"
"32286","Dec 31, 1969 19:52:35.475985000 EST","46.59.65.88","102.0.0.18","6","40"
"32287","Dec 31, 1969 19:52:35.752985000 EST","46.59.65.88","102.0.0.17","6","576"
"32288","Dec 31, 1969 19:52:35.853985000 EST","102.0.0.17","46.59.65.88","6","40"
"32289","Dec 31, 1969 19:52:35.929985000 EST","102.0.0.15","46.59.65.88","6","576"
"32290","Dec 31, 1969 19:52:35.930985000 EST","46.59.65.88","102.0.0.15","6","40"
"32291","Dec 31, 1969 19:52:37.736985000 EST","102.0.0.12","46.59.65.88","6","576"
"32292","Dec 31, 1969 19:52:37.736985000 EST","46.59.65.88","102.0.0.12","6","40"
"32293","Dec 31, 1969 19:52:38.243985000 EST","102.0.0.17","46.59.65.88","6","576"
"32294","Dec 31, 1969 19:52:38.243985000 EST","46.59.65.88","102.0.0.17","6","40"
"32295","Dec 31, 1969 19:52:39.397088000 EST","102.0.0.18","46.59.65.88","6","576"
"32296","Dec 31, 1969 19:52:39.397088000 EST","46.59.65.88","102.0.0.18","6","40"
"32297","Dec 31, 1969 19:52:39.444088000 EST","46.59.65.88","102.0.0.11","6","576"
"32298","Dec 31, 1969 19:52:39.545088000 EST","102.0.0.11","46.59.65.88","6","40"
"32299","Dec 31, 1969 19:52:41.158088000 EST","46.59.65.88","102.0.0.14","6","576"
"32300","Dec 31, 1969 19:52:41.177985000 EST","102.0.0.14","46.59.65.88","6","576"
"32301","Dec 31, 1969 19:52:41.177985000 EST","46.59.65.88","102.0.0.14","6","40"
"32302","Dec 31, 1969 19:52:41.259088000 EST","102.0.0.14","46.59.65.88","6","40"
"32303","Dec 31, 1969 19:52:42.366048000 EST","102.0.0.12","46.59.65.88","6","576"
"32304","Dec 31, 1969 19:52:42.367048000 EST","46.59.65.88","102.0.0.12","6","40"
"32305","Dec 31, 1969 19:52:42.710048000 EST","46.59.65.88","102.0.0.16","6","576"
"32306","Dec 31, 1969 19:52:42.811048000 EST","102.0.0.16","46.59.65.88","6","40"
"32307","Dec 31, 1969 19:52:42.954048000 EST","46.59.65.88","102.0.0.20","6","576"
"32308","Dec 31, 1969 19:52:43.012048000 EST","102.0.0.13","46.59.65.88","6","576"
"32309","Dec 31, 1969 19:52:43.012048000 EST","46.59.65.88","102.0.0.13","6","40"
"32310","Dec 31, 1969 19:52:43.055048000 EST","102.0.0.20","46.59.65.88","6","40"
"32311","Dec 31, 1969 19:52:43.787694000 EST","102.0.0.15","46.59.65.88","6","576"
"32312","Dec 31, 1969 19:52:43.787694000 EST","46.59.65.88","102.0.0.15","6","40"
"32313","Dec 31, 1969 19:52:43.916694000 EST","46.59.65.88","102.0.0.11","6","576"
"32314","Dec 31, 1969 19:52:44.017694000 EST","102.0.0.11","46.59.65.88","6","40"
"32315","Dec 31, 1969 19:52:44.387694000 EST","46.59.65.88","102.0.0.18","6","576"
"32316","Dec 31, 1969 19:52:44.488694000 EST","102.0.0.18","46.59.65.88","6","40"
"32317","Dec 31, 1969 19:52:44.584597000 EST","100.0.0.3","46.59.65.88","6","576"
"32318","Dec 31, 1969 19:52:44.584597000 EST","46.59.65.88","100.0.0.3","6","576"
"32319","Dec 31, 1969 19:52:44.584597000 EST","46.59.65.88","100.0.0.3","6","40"
"32320","Dec 31, 1969 19:52:44.631821000 EST","100.0.0.3","46.59.65.88","6","576"
"32321","Dec 31, 1969 19:52:44.631821000 EST","46.59.65.88","100.0.0.1","6","576"
"32322","Dec 31, 1969 19:52:44.631821000 EST","46.59.65.88","100.0.0.3","6","40"
"32323","Dec 31, 1969 19:52:44.644403000 EST","100.0.0.1","46.59.65.88","6","576"
"32324","Dec 31, 1969 19:52:44.645403000 EST","46.59.65.88","100.0.0.1","6","40"
"32325","Dec 31, 1969 19:52:44.679045000 EST","100.0.0.1","46.59.65.88","6","576"
"32326","Dec 31, 1969 19:52:44.679045000 EST","46.59.65.88","100.0.0.3","6","576"
"32327","Dec 31, 1969 19:52:44.680045000 EST","46.59.65.88","100.0.0.1","6","40"
"32328","Dec 31, 1969 19:52:44.726269000 EST","100.0.0.3","46.59.65.88","6","576"
"32329","Dec 31, 1969 19:52:44.726269000 EST","46.59.65.88","100.0.0.1","6","576"
"32330","Dec 31, 1969 19:52:44.726269000 EST","46.59.65.88","100.0.0.3","6","40"
"32331","Dec 31, 1969 19:52:44.774269000 EST","46.59.65.88","102.0.0.17","6","576"
"32332","Dec 31, 1969 19:52:44.774493000 EST","100.0.0.1","46.59.65.88","6","40"
"32333","Dec 31, 1969 19:52:44.833299000 EST","100.0.0.1","46.59.65.88","6","576"
"32334","Dec 31, 1969 19:52:44.833299000 EST","46.59.65.88","100.0.0.3","6","576"
"32335","Dec 31, 1969 19:52:44.834299000 EST","46.59.65.88","100.0.0.1","6","40"
"32336","Dec 31, 1969 19:52:44.875269000 EST","102.0.0.17","46.59.65.88","6","40"
"32337","Dec 31, 1969 19:52:44.881523000 EST","100.0.0.3","46.59.65.88","6","40"
"32338","Dec 31, 1969 19:52:45.051299000 EST","46.59.65.88","102.0.0.12","6","576"
"32339","Dec 31, 1969 19:52:45.152299000 EST","102.0.0.12","46.59.65.88","6","40"
"32340","Dec 31, 1969 19:52:45.512088000 EST","102.0.0.14","46.59.65.88","6","576"
"32341","Dec 31, 1969 19:52:45.513088000 EST","46.59.65.88","102.0.0.14","6","40"
"32342","Dec 31, 1969 19:52:47.353299000 EST","102.0.0.12","46.59.65.88","6","576"
"32343","Dec 31, 1969 19:52:47.353299000 EST","46.59.65.88","102.0.0.12","6","40"
"32344","Dec 31, 1969 19:52:47.763760000 EST","51.15.54.117","46.59.65.88","6","576"
"32345","Dec 31, 1969 19:52:47.763760000 EST","46.59.65.88","100.0.0.3","6","576"
"32346","Dec 31, 1969 19:52:47.764760000 EST","46.59.65.88","51.15.54.117","6","40"
"32347","Dec 31, 1969 19:52:47.811984000 EST","100.0.0.3","46.59.65.88","6","40"
"32348","Dec 31, 1969 19:52:48.434844000 EST","103.230.142.23","46.59.65.88","6","576"
"32349","Dec 31, 1969 19:52:48.434844000 EST","46.59.65.88","100.0.0.3","6","576"
"32350","Dec 31, 1969 19:52:48.435844000 EST","46.59.65.88","103.230.142.23","6","40"
"32351","Dec 31, 1969 19:52:48.439844000 EST","46.59.65.88","102.0.0.18","6","576"
"32352","Dec 31, 1969 19:52:48.483068000 EST","100.0.0.3","46.59.65.88","6","40"
"32353","Dec 31, 1969 19:52:48.539299000 EST","102.0.0.16","46.59.65.88","6","576"
"32354","Dec 31, 1969 19:52:48.539299000 EST","46.59.65.88","102.0.0.16","6","40"
"32355","Dec 31, 1969 19:52:48.540844000 EST","102.0.0.18","46.59.65.88","6","40"
"32356","Dec 31, 1969 19:52:48.763941000 EST","51.15.54.117","46.59.65.88","6","576"
"32357","Dec 31, 1969 19:52:48.763941000 EST","46.59.65.88","51.15.54.117","6","576"
"32358","Dec 31, 1969 19:52:48.797285000 EST","51.15.54.117","46.59.65.88","6","576"
"32359","Dec 31, 1969 19:52:48.797285000 EST","46.59.65.88","100.0.0.3","6","576"
"32360","Dec 31, 1969 19:52:48.798285000 EST","46.59.65.88","51.15.54.117","6","40"
"32361","Dec 31, 1969 19:52:48.844509000 EST","100.0.0.3","46.59.65.88","6","576"
"32362","Dec 31, 1969 19:52:48.844509000 EST","46.59.65.88","51.15.54.117","6","576"
"32363","Dec 31, 1969 19:52:48.845509000 EST","46.59.65.88","100.0.0.3","6","40"
"32364","Dec 31, 1969 19:52:48.877853000 EST","51.15.54.117","46.59.65.88","6","576"
"32365","Dec 31, 1969 19:52:48.877853000 EST","46.59.65.88","100.0.0.3","6","576"
"32366","Dec 31, 1969 19:52:48.878853000 EST","46.59.65.88","51.15.54.117","6","40"
"32367","Dec 31, 1969 19:52:48.926077000 EST","100.0.0.3","46.59.65.88","6","40"
"32368","Dec 31, 1969 19:52:48.984883000 EST","100.0.0.3","46.59.65.88","6","576"
"32369","Dec 31, 1969 19:52:48.984883000 EST","46.59.65.88","51.15.54.117","6","576"
"32370","Dec 31, 1969 19:52:48.984883000 EST","46.59.65.88","100.0.0.3","6","40"
"32371","Dec 31, 1969 19:52:49.019227000 EST","51.15.54.117","46.59.65.88","6","40"
"32372","Dec 31, 1969 19:52:49.095883000 EST","46.59.65.88","102.0.0.13","6","576"
"32373","Dec 31, 1969 19:52:49.135048000 EST","102.0.0.13","46.59.65.88","6","576"
"32374","Dec 31, 1969 19:52:49.135048000 EST","46.59.65.88","102.0.0.13","6","40"
"32375","Dec 31, 1969 19:52:49.196883000 EST","102.0.0.13","46.59.65.88","6","40"
"32376","Dec 31, 1969 19:52:49.576694000 EST","102.0.0.11","46.59.65.88","6","576"
"32377","Dec 31, 1969 19:52:49.576694000 EST","46.59.65.88","102.0.0.11","6","40"
"32378","Dec 31, 1969 19:52:50.324299000 EST","102.0.0.12","46.59.65.88","6","576"
"32379","Dec 31, 1969 19:52:50.324299000 EST","46.59.65.88","102.0.0.12","6","40"
"32380","Dec 31, 1969 19:52:50.407466000 EST","102.0.0.20","46.59.65.88","6","576"
"32381","Dec 31, 1969 19:52:50.408466000 EST","46.59.65.88","102.0.0.20","6","40"
"32382","Dec 31, 1969 19:52:50.434844000 EST","103.230.142.23","46.59.65.88","6","1090"
"32383","Dec 31, 1969 19:52:50.434844000 EST","46.59.65.88","100.0.0.3","6","576"
"32384","Dec 31, 1969 19:52:50.434844000 EST","46.59.65.88","103.230.142.23","6","576"
"32385","Dec 31, 1969 19:52:50.483068000 EST","100.0.0.3","46.59.65.88","6","40"
"32386","Dec 31, 1969 19:52:50.804492000 EST","103.230.142.23","46.59.65.88","6","576"
"32387","Dec 31, 1969 19:52:50.804492000 EST","46.59.65.88","51.15.54.117","6","576"
"32388","Dec 31, 1969 19:52:50.805492000 EST","46.59.65.88","103.230.142.23","6","40"
"32389","Dec 31, 1969 19:52:50.837836000 EST","51.15.54.117","46.59.65.88","6","576"
"32390","Dec 31, 1969 19:52:50.837836000 EST","46.59.65.88","103.230.142.23","6","576"
"32391","Dec 31, 1969 19:52:50.838836000 EST","46.59.65.88","51.15.54.117","6","40"
"32392","Dec 31, 1969 19:52:51.124836000 EST","46.59.65.88","102.0.0.13","6","576"
"32393","Dec 31, 1969 19:52:51.207484000 EST","103.230.142.23","46.59.65.88","6","576"
"32394","Dec 31, 1969 19:52:51.207484000 EST","46.59.65.88","51.15.54.117","6","576"
"32395","Dec 31, 1969 19:52:51.208484000 EST","46.59.65.88","103.230.142.23","6","40"
"32396","Dec 31, 1969 19:52:51.225836000 EST","102.0.0.13","46.59.65.88","6","40"
"32397","Dec 31, 1969 19:52:51.241828000 EST","51.15.54.117","46.59.65.88","6","40"
