frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"4787","Dec 31, 1969 19:49:19.251060000 EST","5.2.72.101","102.0.0.12","6","40"
"4788","Dec 31, 1969 19:49:22.840765000 EST","100.0.0.2","102.0.0.12","6","576"
"4789","Dec 31, 1969 19:49:22.841765000 EST","102.0.0.12","100.0.0.2","6","40"
"4790","Dec 31, 1969 19:49:24.983060000 EST","5.2.72.101","102.0.0.12","6","576"
"4791","Dec 31, 1969 19:49:24.984060000 EST","102.0.0.12","5.2.72.101","6","40"
"4792","Dec 31, 1969 19:49:25.664319000 EST","51.15.54.117","102.0.0.12","6","576"
"4793","Dec 31, 1969 19:49:25.665319000 EST","102.0.0.12","51.15.54.117","6","40"
"4794","Dec 31, 1969 19:49:26.896319000 EST","102.0.0.12","46.59.65.88","6","576"
"4795","Dec 31, 1969 19:49:26.996060000 EST","46.59.65.88","102.0.0.12","6","576"
"4796","Dec 31, 1969 19:49:26.997060000 EST","102.0.0.12","46.59.65.88","6","40"
"4797","Dec 31, 1969 19:49:26.997319000 EST","46.59.65.88","102.0.0.12","6","40"
"4798","Dec 31, 1969 19:49:29.621997000 EST","46.59.65.88","102.0.0.12","6","576"
"4799","Dec 31, 1969 19:49:29.622997000 EST","102.0.0.12","46.59.65.88","6","40"
"4800","Dec 31, 1969 19:49:30.504997000 EST","102.0.0.12","100.0.0.2","6","576"
"4801","Dec 31, 1969 19:49:30.605997000 EST","100.0.0.2","102.0.0.12","6","40"
"4802","Dec 31, 1969 19:49:31.885997000 EST","5.2.72.101","102.0.0.12","6","576"
"4803","Dec 31, 1969 19:49:31.886997000 EST","102.0.0.12","5.2.72.101","6","40"
"4804","Dec 31, 1969 19:49:32.543997000 EST","102.0.0.12","46.59.65.88","6","576"
"4805","Dec 31, 1969 19:49:32.643997000 EST","46.59.65.88","102.0.0.12","6","40"
"4806","Dec 31, 1969 19:49:32.896997000 EST","51.15.54.117","102.0.0.12","6","576"
"4807","Dec 31, 1969 19:49:32.897997000 EST","102.0.0.12","51.15.54.117","6","40"
"4808","Dec 31, 1969 19:49:35.371997000 EST","5.2.72.101","102.0.0.12","6","576"
"4809","Dec 31, 1969 19:49:35.372997000 EST","102.0.0.12","5.2.72.101","6","40"
"4810","Dec 31, 1969 19:49:36.324997000 EST","102.0.0.12","100.0.0.2","6","576"
"4811","Dec 31, 1969 19:49:36.425997000 EST","100.0.0.2","102.0.0.12","6","40"
"4812","Dec 31, 1969 19:49:36.915319000 EST","51.15.54.117","102.0.0.12","6","576"
"4813","Dec 31, 1969 19:49:36.916319000 EST","102.0.0.12","51.15.54.117","6","40"
"4814","Dec 31, 1969 19:49:38.208319000 EST","102.0.0.12","46.59.65.88","6","576"
"4815","Dec 31, 1969 19:49:38.308319000 EST","46.59.65.88","102.0.0.12","6","40"
"4816","Dec 31, 1969 19:49:40.239319000 EST","102.0.0.12","5.2.72.101","6","576"
"4817","Dec 31, 1969 19:49:40.340319000 EST","5.2.72.101","102.0.0.12","6","40"
"4818","Dec 31, 1969 19:49:42.421227000 EST","5.2.72.101","102.0.0.12","6","576"
"4819","Dec 31, 1969 19:49:42.422227000 EST","102.0.0.12","5.2.72.101","6","40"
"4820","Dec 31, 1969 19:49:42.517227000 EST","102.0.0.12","46.59.65.88","6","576"
"4821","Dec 31, 1969 19:49:42.617227000 EST","46.59.65.88","102.0.0.12","6","40"
"4822","Dec 31, 1969 19:49:43.659227000 EST","102.0.0.12","51.15.54.117","6","576"
"4823","Dec 31, 1969 19:49:43.684415000 EST","100.0.0.2","102.0.0.12","6","576"
"4824","Dec 31, 1969 19:49:43.685415000 EST","102.0.0.12","100.0.0.2","6","40"
"4825","Dec 31, 1969 19:49:43.759227000 EST","51.15.54.117","102.0.0.12","6","40"
"4826","Dec 31, 1969 19:49:47.003415000 EST","100.0.0.2","102.0.0.12","6","576"
"4827","Dec 31, 1969 19:49:47.004415000 EST","102.0.0.12","100.0.0.2","6","40"
"4828","Dec 31, 1969 19:49:47.127415000 EST","102.0.0.12","51.15.54.117","6","576"
"4829","Dec 31, 1969 19:49:47.227415000 EST","51.15.54.117","102.0.0.12","6","40"
"4830","Dec 31, 1969 19:49:48.698415000 EST","102.0.0.12","46.59.65.88","6","576"
"4831","Dec 31, 1969 19:49:48.799415000 EST","46.59.65.88","102.0.0.12","6","40"
"4832","Dec 31, 1969 19:49:49.416997000 EST","5.2.72.101","102.0.0.12","6","576"
"4833","Dec 31, 1969 19:49:49.417997000 EST","102.0.0.12","5.2.72.101","6","40"
"4834","Dec 31, 1969 19:49:53.658415000 EST","100.0.0.2","102.0.0.12","6","576"
"4835","Dec 31, 1969 19:49:53.659415000 EST","102.0.0.12","100.0.0.2","6","40"
"4836","Dec 31, 1969 19:49:54.077415000 EST","102.0.0.12","5.2.72.101","6","576"
"4837","Dec 31, 1969 19:49:54.178415000 EST","5.2.72.101","102.0.0.12","6","40"
"4838","Dec 31, 1969 19:49:54.893737000 EST","51.15.54.117","102.0.0.12","6","576"
"4839","Dec 31, 1969 19:49:54.894737000 EST","102.0.0.12","51.15.54.117","6","40"
"4840","Dec 31, 1969 19:49:55.173737000 EST","46.59.65.88","102.0.0.12","6","576"
"4841","Dec 31, 1969 19:49:55.174737000 EST","102.0.0.12","46.59.65.88","6","40"
"4842","Dec 31, 1969 19:49:56.838737000 EST","102.0.0.12","51.15.54.117","6","576"
"4843","Dec 31, 1969 19:49:56.939737000 EST","51.15.54.117","102.0.0.12","6","40"
"4844","Dec 31, 1969 19:49:57.062737000 EST","102.0.0.12","100.0.0.2","6","576"
"4845","Dec 31, 1969 19:49:57.163737000 EST","100.0.0.2","102.0.0.12","6","40"
"4846","Dec 31, 1969 19:49:59.062737000 EST","46.59.65.88","102.0.0.12","6","576"
"4847","Dec 31, 1969 19:49:59.063737000 EST","102.0.0.12","46.59.65.88","6","40"
"4848","Dec 31, 1969 19:50:00.109737000 EST","102.0.0.12","100.0.0.2","6","576"
"4849","Dec 31, 1969 19:50:00.210737000 EST","100.0.0.2","102.0.0.12","6","40"
"4850","Dec 31, 1969 19:50:00.643737000 EST","46.59.65.88","102.0.0.12","6","576"
"4851","Dec 31, 1969 19:50:00.644737000 EST","102.0.0.12","46.59.65.88","6","40"
"4852","Dec 31, 1969 19:50:01.134415000 EST","51.15.54.117","102.0.0.12","6","576"
"4853","Dec 31, 1969 19:50:01.135415000 EST","102.0.0.12","51.15.54.117","6","40"
"4854","Dec 31, 1969 19:50:02.258415000 EST","102.0.0.12","5.2.72.101","6","576"
"4855","Dec 31, 1969 19:50:02.359415000 EST","5.2.72.101","102.0.0.12","6","40"
"4856","Dec 31, 1969 19:50:03.911836000 EST","51.15.54.117","102.0.0.12","6","576"
"4857","Dec 31, 1969 19:50:03.912836000 EST","102.0.0.12","51.15.54.117","6","40"
"4858","Dec 31, 1969 19:50:04.469000000 EST","100.0.0.2","102.0.0.12","6","576"
"4859","Dec 31, 1969 19:50:04.470000000 EST","102.0.0.12","100.0.0.2","6","40"
"4860","Dec 31, 1969 19:50:06.066321000 EST","46.59.65.88","102.0.0.12","6","576"
"4861","Dec 31, 1969 19:50:06.067321000 EST","102.0.0.12","46.59.65.88","6","40"
"4862","Dec 31, 1969 19:50:08.163946000 EST","5.2.72.101","102.0.0.12","6","576"
"4863","Dec 31, 1969 19:50:08.164946000 EST","102.0.0.12","5.2.72.101","6","40"
"4864","Dec 31, 1969 19:50:09.077946000 EST","102.0.0.12","51.15.54.117","6","576"
"4865","Dec 31, 1969 19:50:09.177946000 EST","51.15.54.117","102.0.0.12","6","40"
"4866","Dec 31, 1969 19:50:10.457946000 EST","102.0.0.12","100.0.0.2","6","576"
"4867","Dec 31, 1969 19:50:10.558946000 EST","100.0.0.2","102.0.0.12","6","40"
"4868","Dec 31, 1969 19:50:11.937907000 EST","46.59.65.88","102.0.0.12","6","576"
"4869","Dec 31, 1969 19:50:11.938907000 EST","102.0.0.12","46.59.65.88","6","40"
"4870","Dec 31, 1969 19:50:14.061907000 EST","102.0.0.12","5.2.72.101","6","576"
"4871","Dec 31, 1969 19:50:14.162907000 EST","5.2.72.101","102.0.0.12","6","40"
"4872","Dec 31, 1969 19:50:14.200907000 EST","102.0.0.12","51.15.54.117","6","576"
"4873","Dec 31, 1969 19:50:14.300907000 EST","51.15.54.117","102.0.0.12","6","40"
"4874","Dec 31, 1969 19:50:15.910907000 EST","102.0.0.12","46.59.65.88","6","576"
"4875","Dec 31, 1969 19:50:16.010907000 EST","46.59.65.88","102.0.0.12","6","40"
"4876","Dec 31, 1969 19:50:16.302907000 EST","102.0.0.12","100.0.0.2","6","576"
"4877","Dec 31, 1969 19:50:16.403907000 EST","100.0.0.2","102.0.0.12","6","40"
"4878","Dec 31, 1969 19:50:18.524737000 EST","51.15.54.117","102.0.0.12","6","576"
"4879","Dec 31, 1969 19:50:18.525737000 EST","102.0.0.12","51.15.54.117","6","40"
"4880","Dec 31, 1969 19:50:19.160737000 EST","51.15.54.117","102.0.0.12","6","576"
"4881","Dec 31, 1969 19:50:19.161737000 EST","102.0.0.12","51.15.54.117","6","40"
"4882","Dec 31, 1969 19:50:19.725847000 EST","5.2.72.101","102.0.0.12","6","576"
"4883","Dec 31, 1969 19:50:19.726847000 EST","102.0.0.12","5.2.72.101","6","40"
"4884","Dec 31, 1969 19:50:22.103907000 EST","100.0.0.2","102.0.0.12","6","576"
"4885","Dec 31, 1969 19:50:22.104907000 EST","102.0.0.12","100.0.0.2","6","40"
"4886","Dec 31, 1969 19:50:23.959737000 EST","46.59.65.88","102.0.0.12","6","576"
"4887","Dec 31, 1969 19:50:23.960737000 EST","102.0.0.12","46.59.65.88","6","40"
"4888","Dec 31, 1969 19:50:25.133737000 EST","51.15.54.117","102.0.0.12","6","576"
"4889","Dec 31, 1969 19:50:25.134737000 EST","102.0.0.12","51.15.54.117","6","40"
"4890","Dec 31, 1969 19:50:26.215847000 EST","5.2.72.101","102.0.0.12","6","576"
"4891","Dec 31, 1969 19:50:26.216847000 EST","102.0.0.12","5.2.72.101","6","40"
"4892","Dec 31, 1969 19:50:26.891847000 EST","102.0.0.12","100.0.0.2","6","576"
"4893","Dec 31, 1969 19:50:26.992847000 EST","100.0.0.2","102.0.0.12","6","40"
"4894","Dec 31, 1969 19:50:29.924907000 EST","51.15.54.117","102.0.0.12","6","576"
"4895","Dec 31, 1969 19:50:29.925907000 EST","102.0.0.12","51.15.54.117","6","40"
"4896","Dec 31, 1969 19:50:30.280737000 EST","46.59.65.88","102.0.0.12","6","576"
"4897","Dec 31, 1969 19:50:30.281737000 EST","102.0.0.12","46.59.65.88","6","40"
"4898","Dec 31, 1969 19:50:33.061737000 EST","102.0.0.12","51.15.54.117","6","576"
"4899","Dec 31, 1969 19:50:33.161737000 EST","51.15.54.117","102.0.0.12","6","40"
"4900","Dec 31, 1969 19:50:33.170597000 EST","100.0.0.2","102.0.0.12","6","576"
"4901","Dec 31, 1969 19:50:33.171597000 EST","102.0.0.12","100.0.0.2","6","40"
"4902","Dec 31, 1969 19:50:34.161737000 EST","5.2.72.101","102.0.0.12","6","576"
"4903","Dec 31, 1969 19:50:34.162737000 EST","102.0.0.12","5.2.72.101","6","40"
"4904","Dec 31, 1969 19:50:35.430737000 EST","102.0.0.12","46.59.65.88","6","576"
"4905","Dec 31, 1969 19:50:35.530737000 EST","46.59.65.88","102.0.0.12","6","40"
"4906","Dec 31, 1969 19:50:37.414737000 EST","102.0.0.12","5.2.72.101","6","576"
"4907","Dec 31, 1969 19:50:37.515737000 EST","5.2.72.101","102.0.0.12","6","40"
"4908","Dec 31, 1969 19:50:40.165737000 EST","102.0.0.12","51.15.54.117","6","576"
"4909","Dec 31, 1969 19:50:40.266737000 EST","51.15.54.117","102.0.0.12","6","40"
"4910","Dec 31, 1969 19:50:41.596737000 EST","102.0.0.12","100.0.0.2","6","576"
"4911","Dec 31, 1969 19:50:41.697737000 EST","100.0.0.2","102.0.0.12","6","40"
"4912","Dec 31, 1969 19:50:42.712737000 EST","102.0.0.12","51.15.54.117","6","576"
"4913","Dec 31, 1969 19:50:42.812737000 EST","51.15.54.117","102.0.0.12","6","40"
"4914","Dec 31, 1969 19:50:43.728847000 EST","46.59.65.88","102.0.0.12","6","576"
"4915","Dec 31, 1969 19:50:43.729847000 EST","102.0.0.12","46.59.65.88","6","40"
"4916","Dec 31, 1969 19:50:45.022485000 EST","5.2.72.101","102.0.0.12","6","576"
"4917","Dec 31, 1969 19:50:45.023485000 EST","102.0.0.12","5.2.72.101","6","40"
"4918","Dec 31, 1969 19:50:48.379485000 EST","102.0.0.12","100.0.0.2","6","576"
"4919","Dec 31, 1969 19:50:48.480485000 EST","100.0.0.2","102.0.0.12","6","40"
"4920","Dec 31, 1969 19:50:48.536485000 EST","102.0.0.12","51.15.54.117","6","576"
"4921","Dec 31, 1969 19:50:48.636485000 EST","51.15.54.117","102.0.0.12","6","40"
"4922","Dec 31, 1969 19:50:49.967485000 EST","102.0.0.12","5.2.72.101","6","576"
"4923","Dec 31, 1969 19:50:50.068485000 EST","5.2.72.101","102.0.0.12","6","40"
"4924","Dec 31, 1969 19:50:51.225485000 EST","102.0.0.12","46.59.65.88","6","576"
"4925","Dec 31, 1969 19:50:51.325485000 EST","46.59.65.88","102.0.0.12","6","40"
"4926","Dec 31, 1969 19:50:55.252485000 EST","102.0.0.12","51.15.54.117","6","576"
"4927","Dec 31, 1969 19:50:55.352485000 EST","51.15.54.117","102.0.0.12","6","40"
"4928","Dec 31, 1969 19:50:55.576485000 EST","102.0.0.12","100.0.0.2","6","576"
"4929","Dec 31, 1969 19:50:55.677485000 EST","100.0.0.2","102.0.0.12","6","40"
"4930","Dec 31, 1969 19:50:56.372485000 EST","102.0.0.12","5.2.72.101","6","576"
"4931","Dec 31, 1969 19:50:56.473485000 EST","5.2.72.101","102.0.0.12","6","40"
"4932","Dec 31, 1969 19:50:57.815485000 EST","102.0.0.12","46.59.65.88","6","576"
"4933","Dec 31, 1969 19:50:57.916485000 EST","46.59.65.88","102.0.0.12","6","40"
"4934","Dec 31, 1969 19:51:00.040485000 EST","102.0.0.12","51.15.54.117","6","576"
"4935","Dec 31, 1969 19:51:00.141485000 EST","51.15.54.117","102.0.0.12","6","40"
"4936","Dec 31, 1969 19:51:02.000000000 EST","102.0.0.12","46.59.65.88","6","576"
"4937","Dec 31, 1969 19:51:02.100000000 EST","46.59.65.88","102.0.0.12","6","40"
"4938","Dec 31, 1969 19:51:02.307030000 EST","46.59.65.88","102.0.0.12","6","576"
"4939","Dec 31, 1969 19:51:02.307030000 EST","102.0.0.12","46.59.65.88","6","576"
"4940","Dec 31, 1969 19:51:02.365030000 EST","102.0.0.12","51.15.54.117","6","1090"
"4941","Dec 31, 1969 19:51:02.407030000 EST","46.59.65.88","102.0.0.12","6","40"
"4942","Dec 31, 1969 19:51:02.465030000 EST","51.15.54.117","102.0.0.12","6","576"
"4943","Dec 31, 1969 19:51:02.465030000 EST","102.0.0.12","51.15.54.117","6","576"
"4944","Dec 31, 1969 19:51:02.465030000 EST","51.15.54.117","102.0.0.12","6","40"
"4945","Dec 31, 1969 19:51:02.566030000 EST","51.15.54.117","102.0.0.12","6","40"
"4946","Dec 31, 1969 19:51:02.574032000 EST","51.15.54.117","102.0.0.12","6","576"
"4947","Dec 31, 1969 19:51:02.574032000 EST","102.0.0.12","51.15.54.117","6","576"
"4948","Dec 31, 1969 19:51:02.617060000 EST","46.59.65.88","102.0.0.12","6","576"
"4949","Dec 31, 1969 19:51:02.618060000 EST","102.0.0.12","46.59.65.88","6","40"
"4950","Dec 31, 1969 19:51:02.674032000 EST","51.15.54.117","102.0.0.12","6","40"
"4951","Dec 31, 1969 19:51:02.715060000 EST","46.59.65.88","102.0.0.12","6","576"
"4952","Dec 31, 1969 19:51:02.716060000 EST","102.0.0.12","46.59.65.88","6","40"
"4953","Dec 31, 1969 19:51:02.721060000 EST","51.15.54.117","102.0.0.12","6","576"
"4954","Dec 31, 1969 19:51:02.722060000 EST","102.0.0.12","51.15.54.117","6","40"
"4955","Dec 31, 1969 19:51:02.900642000 EST","5.2.72.101","102.0.0.12","6","576"
"4956","Dec 31, 1969 19:51:02.901642000 EST","102.0.0.12","5.2.72.101","6","40"
"4957","Dec 31, 1969 19:51:03.854479000 EST","100.0.0.2","102.0.0.12","6","576"
"4958","Dec 31, 1969 19:51:03.855479000 EST","102.0.0.12","100.0.0.2","6","40"
"4959","Dec 31, 1969 19:51:08.055666000 EST","5.2.72.101","102.0.0.12","6","576"
"4960","Dec 31, 1969 19:51:08.056666000 EST","102.0.0.12","5.2.72.101","6","40"
"4961","Dec 31, 1969 19:51:09.384666000 EST","102.0.0.12","51.15.54.117","6","576"
"4962","Dec 31, 1969 19:51:09.396157000 EST","51.15.54.117","102.0.0.12","6","576"
"4963","Dec 31, 1969 19:51:09.397157000 EST","102.0.0.12","51.15.54.117","6","40"
"4964","Dec 31, 1969 19:51:09.484666000 EST","51.15.54.117","102.0.0.12","6","40"
"4965","Dec 31, 1969 19:51:09.889157000 EST","102.0.0.12","46.59.65.88","6","576"
"4966","Dec 31, 1969 19:51:09.990157000 EST","46.59.65.88","102.0.0.12","6","40"
"4967","Dec 31, 1969 19:51:10.642157000 EST","102.0.0.12","100.0.0.2","6","576"
"4968","Dec 31, 1969 19:51:10.743157000 EST","100.0.0.2","102.0.0.12","6","40"
"4969","Dec 31, 1969 19:51:13.148666000 EST","5.2.72.101","102.0.0.12","6","576"
"4970","Dec 31, 1969 19:51:13.149666000 EST","102.0.0.12","5.2.72.101","6","40"
"4971","Dec 31, 1969 19:51:14.660666000 EST","102.0.0.12","51.15.54.117","6","576"
"4972","Dec 31, 1969 19:51:14.760666000 EST","51.15.54.117","102.0.0.12","6","40"
"4973","Dec 31, 1969 19:51:14.801666000 EST","102.0.0.12","100.0.0.2","6","576"
"4974","Dec 31, 1969 19:51:14.902666000 EST","100.0.0.2","102.0.0.12","6","40"
"4975","Dec 31, 1969 19:51:15.168666000 EST","102.0.0.12","46.59.65.88","6","576"
"4976","Dec 31, 1969 19:51:15.268666000 EST","46.59.65.88","102.0.0.12","6","40"
"4977","Dec 31, 1969 19:51:18.737191000 EST","5.2.72.101","102.0.0.12","6","576"
"4978","Dec 31, 1969 19:51:18.738191000 EST","102.0.0.12","5.2.72.101","6","40"
"4979","Dec 31, 1969 19:51:21.641189000 EST","51.15.54.117","102.0.0.12","6","576"
"4980","Dec 31, 1969 19:51:21.642189000 EST","102.0.0.12","51.15.54.117","6","40"
"4981","Dec 31, 1969 19:51:21.898189000 EST","100.0.0.2","102.0.0.12","6","576"
"4982","Dec 31, 1969 19:51:21.899189000 EST","102.0.0.12","100.0.0.2","6","40"
"4983","Dec 31, 1969 19:51:22.483189000 EST","102.0.0.12","46.59.65.88","6","576"
"4984","Dec 31, 1969 19:51:22.583189000 EST","46.59.65.88","102.0.0.12","6","40"
"4985","Dec 31, 1969 19:51:23.595189000 EST","102.0.0.12","5.2.72.101","6","576"
"4986","Dec 31, 1969 19:51:23.696189000 EST","5.2.72.101","102.0.0.12","6","40"
"4987","Dec 31, 1969 19:51:25.859445000 EST","46.59.65.88","102.0.0.12","6","576"
"4988","Dec 31, 1969 19:51:25.860445000 EST","102.0.0.12","46.59.65.88","6","40"
"4989","Dec 31, 1969 19:51:27.219445000 EST","102.0.0.12","51.15.54.117","6","576"
"4990","Dec 31, 1969 19:51:27.320445000 EST","51.15.54.117","102.0.0.12","6","40"
"4991","Dec 31, 1969 19:51:28.619445000 EST","102.0.0.12","100.0.0.2","6","576"
"4992","Dec 31, 1969 19:51:28.720445000 EST","100.0.0.2","102.0.0.12","6","40"
"4993","Dec 31, 1969 19:51:30.247449000 EST","5.2.72.101","102.0.0.12","6","576"
"4994","Dec 31, 1969 19:51:30.248449000 EST","102.0.0.12","5.2.72.101","6","40"
"4995","Dec 31, 1969 19:51:30.581189000 EST","51.15.54.117","102.0.0.12","6","576"
"4996","Dec 31, 1969 19:51:30.582189000 EST","102.0.0.12","51.15.54.117","6","40"
"4997","Dec 31, 1969 19:51:34.309445000 EST","46.59.65.88","102.0.0.12","6","576"
"4998","Dec 31, 1969 19:51:34.310445000 EST","102.0.0.12","46.59.65.88","6","40"
"4999","Dec 31, 1969 19:51:34.662445000 EST","102.0.0.12","5.2.72.101","6","576"
"5000","Dec 31, 1969 19:51:34.763445000 EST","5.2.72.101","102.0.0.12","6","40"
"5001","Dec 31, 1969 19:51:35.563445000 EST","102.0.0.12","100.0.0.2","6","576"
"5002","Dec 31, 1969 19:51:35.664445000 EST","100.0.0.2","102.0.0.12","6","40"
"5003","Dec 31, 1969 19:51:37.655769000 EST","51.15.54.117","102.0.0.12","6","576"
"5004","Dec 31, 1969 19:51:37.656769000 EST","102.0.0.12","51.15.54.117","6","40"
"5005","Dec 31, 1969 19:51:42.184445000 EST","100.0.0.2","102.0.0.12","6","576"
"5006","Dec 31, 1969 19:51:42.185445000 EST","102.0.0.12","100.0.0.2","6","40"
"5007","Dec 31, 1969 19:51:42.549445000 EST","5.2.72.101","102.0.0.12","6","576"
"5008","Dec 31, 1969 19:51:42.550445000 EST","102.0.0.12","5.2.72.101","6","40"
"5009","Dec 31, 1969 19:51:42.809445000 EST","102.0.0.12","46.59.65.88","6","576"
"5010","Dec 31, 1969 19:51:42.909445000 EST","46.59.65.88","102.0.0.12","6","40"
"5011","Dec 31, 1969 19:51:45.899445000 EST","102.0.0.12","51.15.54.117","6","576"
"5012","Dec 31, 1969 19:51:45.911189000 EST","51.15.54.117","102.0.0.12","6","576"
"5013","Dec 31, 1969 19:51:45.912189000 EST","102.0.0.12","51.15.54.117","6","40"
"5014","Dec 31, 1969 19:51:45.999445000 EST","51.15.54.117","102.0.0.12","6","40"
"5015","Dec 31, 1969 19:51:46.724189000 EST","102.0.0.12","100.0.0.2","6","576"
"5016","Dec 31, 1969 19:51:46.825189000 EST","100.0.0.2","102.0.0.12","6","40"
"5017","Dec 31, 1969 19:51:48.847189000 EST","102.0.0.12","5.2.72.101","6","576"
"5018","Dec 31, 1969 19:51:48.948189000 EST","5.2.72.101","102.0.0.12","6","40"
"5019","Dec 31, 1969 19:51:49.242505000 EST","46.59.65.88","102.0.0.12","6","576"
"5020","Dec 31, 1969 19:51:49.243505000 EST","102.0.0.12","46.59.65.88","6","40"
"5021","Dec 31, 1969 19:51:51.889505000 EST","102.0.0.12","5.2.72.101","6","576"
"5022","Dec 31, 1969 19:51:51.990505000 EST","5.2.72.101","102.0.0.12","6","40"
"5023","Dec 31, 1969 19:51:53.134505000 EST","102.0.0.12","51.15.54.117","6","576"
"5024","Dec 31, 1969 19:51:53.234505000 EST","51.15.54.117","102.0.0.12","6","40"
"5025","Dec 31, 1969 19:51:54.025805000 EST","46.59.65.88","102.0.0.12","6","576"
"5026","Dec 31, 1969 19:51:54.026805000 EST","102.0.0.12","46.59.65.88","6","40"
"5027","Dec 31, 1969 19:51:54.523737000 EST","100.0.0.2","102.0.0.12","6","576"
"5028","Dec 31, 1969 19:51:54.524737000 EST","102.0.0.12","100.0.0.2","6","40"
"5029","Dec 31, 1969 19:51:57.094898000 EST","51.15.54.117","102.0.0.12","6","576"
"5030","Dec 31, 1969 19:51:57.095898000 EST","102.0.0.12","51.15.54.117","6","40"
"5031","Dec 31, 1969 19:51:58.465898000 EST","102.0.0.12","100.0.0.2","6","576"
"5032","Dec 31, 1969 19:51:58.566898000 EST","100.0.0.2","102.0.0.12","6","40"
"5033","Dec 31, 1969 19:51:59.529898000 EST","102.0.0.12","46.59.65.88","6","576"
"5034","Dec 31, 1969 19:51:59.630898000 EST","46.59.65.88","102.0.0.12","6","40"
"5035","Dec 31, 1969 19:52:00.327898000 EST","102.0.0.12","5.2.72.101","6","576"
"5036","Dec 31, 1969 19:52:00.428898000 EST","5.2.72.101","102.0.0.12","6","40"
"5037","Dec 31, 1969 19:52:01.456854000 EST","51.15.54.117","102.0.0.12","6","576"
"5038","Dec 31, 1969 19:52:01.457854000 EST","102.0.0.12","51.15.54.117","6","40"
"5039","Dec 31, 1969 19:52:02.000000000 EST","102.0.0.12","46.59.65.88","6","576"
"5040","Dec 31, 1969 19:52:02.100000000 EST","46.59.65.88","102.0.0.12","6","40"
"5041","Dec 31, 1969 19:52:02.307030000 EST","46.59.65.88","102.0.0.12","6","576"
"5042","Dec 31, 1969 19:52:02.307030000 EST","102.0.0.12","46.59.65.88","6","576"
"5043","Dec 31, 1969 19:52:02.407030000 EST","46.59.65.88","102.0.0.12","6","40"
"5044","Dec 31, 1969 19:52:02.614060000 EST","46.59.65.88","102.0.0.12","6","576"
"5045","Dec 31, 1969 19:52:02.615060000 EST","102.0.0.12","46.59.65.88","6","40"
"5046","Dec 31, 1969 19:52:02.715060000 EST","46.59.65.88","102.0.0.12","6","576"
"5047","Dec 31, 1969 19:52:02.716060000 EST","102.0.0.12","46.59.65.88","6","40"
"5048","Dec 31, 1969 19:52:04.591046000 EST","51.15.54.117","102.0.0.12","6","576"
"5049","Dec 31, 1969 19:52:04.592046000 EST","102.0.0.12","51.15.54.117","6","40"
"5050","Dec 31, 1969 19:52:05.096046000 EST","102.0.0.12","100.0.0.2","6","576"
"5051","Dec 31, 1969 19:52:05.197046000 EST","100.0.0.2","102.0.0.12","6","40"
"5052","Dec 31, 1969 19:52:06.116046000 EST","102.0.0.12","46.59.65.88","6","576"
"5053","Dec 31, 1969 19:52:06.216046000 EST","46.59.65.88","102.0.0.12","6","40"
"5054","Dec 31, 1969 19:52:06.422046000 EST","102.0.0.12","5.2.72.101","6","576"
"5055","Dec 31, 1969 19:52:06.523046000 EST","5.2.72.101","102.0.0.12","6","40"
"5056","Dec 31, 1969 19:52:09.012046000 EST","102.0.0.12","100.0.0.2","6","576"
"5057","Dec 31, 1969 19:52:09.113046000 EST","100.0.0.2","102.0.0.12","6","40"
"5058","Dec 31, 1969 19:52:10.911046000 EST","51.15.54.117","102.0.0.12","6","576"
"5059","Dec 31, 1969 19:52:10.912046000 EST","102.0.0.12","51.15.54.117","6","40"
"5060","Dec 31, 1969 19:52:11.179046000 EST","100.0.0.2","102.0.0.12","6","576"
"5061","Dec 31, 1969 19:52:11.180046000 EST","102.0.0.12","100.0.0.2","6","40"
"5062","Dec 31, 1969 19:52:13.295046000 EST","100.0.0.2","102.0.0.12","6","576"
"5063","Dec 31, 1969 19:52:13.296046000 EST","102.0.0.12","100.0.0.2","6","40"
"5064","Dec 31, 1969 19:52:14.332502000 EST","46.59.65.88","102.0.0.12","6","576"
"5065","Dec 31, 1969 19:52:14.333502000 EST","102.0.0.12","46.59.65.88","6","40"
"5066","Dec 31, 1969 19:52:14.688046000 EST","51.15.54.117","102.0.0.12","6","576"
"5067","Dec 31, 1969 19:52:14.689046000 EST","102.0.0.12","51.15.54.117","6","40"
"5068","Dec 31, 1969 19:52:15.474276000 EST","5.2.72.101","102.0.0.12","6","576"
"5069","Dec 31, 1969 19:52:15.475276000 EST","102.0.0.12","5.2.72.101","6","40"
"5070","Dec 31, 1969 19:52:17.035276000 EST","102.0.0.12","100.0.0.2","6","576"
"5071","Dec 31, 1969 19:52:17.135276000 EST","100.0.0.2","102.0.0.12","6","40"
"5072","Dec 31, 1969 19:52:18.486276000 EST","102.0.0.12","46.59.65.88","6","576"
"5073","Dec 31, 1969 19:52:18.587276000 EST","46.59.65.88","102.0.0.12","6","40"
"5074","Dec 31, 1969 19:52:19.389660000 EST","51.15.54.117","102.0.0.12","6","576"
"5075","Dec 31, 1969 19:52:19.390660000 EST","102.0.0.12","51.15.54.117","6","40"
"5076","Dec 31, 1969 19:52:21.119460000 EST","5.2.72.101","102.0.0.12","6","576"
