frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"13240","Dec 31, 1969 19:49:44.232415000 EST","127.0.0.1","127.0.0.1","6","56"
"13241","Dec 31, 1969 19:49:44.237415000 EST","127.0.0.1","127.0.0.1","6","40"
"13242","Dec 31, 1969 19:49:44.237415000 EST","127.0.0.1","127.0.0.1","6","40"
"13243","Dec 31, 1969 19:49:45.232415000 EST","127.0.0.1","127.0.0.1","6","53"
"13244","Dec 31, 1969 19:49:45.232415000 EST","127.0.0.1","127.0.0.1","6","53"
"13245","Dec 31, 1969 19:49:45.237415000 EST","127.0.0.1","127.0.0.1","6","40"
"13246","Dec 31, 1969 19:49:45.237415000 EST","127.0.0.1","127.0.0.1","6","40"
"13247","Dec 31, 1969 19:49:46.232415000 EST","127.0.0.1","127.0.0.1","6","53"
"13248","Dec 31, 1969 19:49:46.232415000 EST","127.0.0.1","127.0.0.1","6","53"
"13249","Dec 31, 1969 19:49:46.237415000 EST","127.0.0.1","127.0.0.1","6","40"
"13250","Dec 31, 1969 19:49:46.237415000 EST","127.0.0.1","127.0.0.1","6","40"
"13251","Dec 31, 1969 19:49:47.232415000 EST","127.0.0.1","127.0.0.1","6","56"
"13252","Dec 31, 1969 19:49:47.232415000 EST","127.0.0.1","127.0.0.1","6","56"
"13253","Dec 31, 1969 19:49:47.237415000 EST","127.0.0.1","127.0.0.1","6","40"
"13254","Dec 31, 1969 19:49:47.237415000 EST","127.0.0.1","127.0.0.1","6","40"
"13255","Dec 31, 1969 19:49:48.232415000 EST","127.0.0.1","127.0.0.1","6","53"
"13256","Dec 31, 1969 19:49:48.232415000 EST","127.0.0.1","127.0.0.1","6","53"
"13257","Dec 31, 1969 19:49:48.237415000 EST","127.0.0.1","127.0.0.1","6","40"
"13258","Dec 31, 1969 19:49:48.237415000 EST","127.0.0.1","127.0.0.1","6","40"
"13259","Dec 31, 1969 19:49:49.232415000 EST","127.0.0.1","127.0.0.1","6","54"
"13260","Dec 31, 1969 19:49:49.232415000 EST","127.0.0.1","127.0.0.1","6","54"
"13261","Dec 31, 1969 19:49:49.237415000 EST","127.0.0.1","127.0.0.1","6","40"
"13262","Dec 31, 1969 19:49:49.237415000 EST","127.0.0.1","127.0.0.1","6","40"
"13263","Dec 31, 1969 19:49:50.232997000 EST","127.0.0.1","127.0.0.1","6","55"
"13264","Dec 31, 1969 19:49:50.232997000 EST","127.0.0.1","127.0.0.1","6","55"
"13265","Dec 31, 1969 19:49:50.237997000 EST","127.0.0.1","127.0.0.1","6","40"
"13266","Dec 31, 1969 19:49:50.237997000 EST","127.0.0.1","127.0.0.1","6","40"
"13267","Dec 31, 1969 19:49:51.232997000 EST","127.0.0.1","127.0.0.1","6","53"
"13268","Dec 31, 1969 19:49:51.232997000 EST","127.0.0.1","127.0.0.1","6","53"
"13269","Dec 31, 1969 19:49:51.237997000 EST","127.0.0.1","127.0.0.1","6","40"
"13270","Dec 31, 1969 19:49:51.237997000 EST","127.0.0.1","127.0.0.1","6","40"
"13271","Dec 31, 1969 19:49:52.232997000 EST","127.0.0.1","127.0.0.1","6","53"
"13272","Dec 31, 1969 19:49:52.232997000 EST","127.0.0.1","127.0.0.1","6","53"
"13273","Dec 31, 1969 19:49:52.237997000 EST","127.0.0.1","127.0.0.1","6","40"
"13274","Dec 31, 1969 19:49:52.237997000 EST","127.0.0.1","127.0.0.1","6","40"
"13275","Dec 31, 1969 19:49:53.232997000 EST","127.0.0.1","127.0.0.1","6","53"
"13276","Dec 31, 1969 19:49:53.232997000 EST","127.0.0.1","127.0.0.1","6","53"
"13277","Dec 31, 1969 19:49:53.237997000 EST","127.0.0.1","127.0.0.1","6","40"
"13278","Dec 31, 1969 19:49:53.237997000 EST","127.0.0.1","127.0.0.1","6","40"
"13279","Dec 31, 1969 19:49:54.233415000 EST","127.0.0.1","127.0.0.1","6","56"
"13280","Dec 31, 1969 19:49:54.233415000 EST","127.0.0.1","127.0.0.1","6","56"
"13281","Dec 31, 1969 19:49:54.238415000 EST","127.0.0.1","127.0.0.1","6","40"
"13282","Dec 31, 1969 19:49:54.238415000 EST","127.0.0.1","127.0.0.1","6","40"
"13283","Dec 31, 1969 19:49:55.233737000 EST","127.0.0.1","127.0.0.1","6","56"
"13284","Dec 31, 1969 19:49:55.233737000 EST","127.0.0.1","127.0.0.1","6","56"
"13285","Dec 31, 1969 19:49:55.238737000 EST","127.0.0.1","127.0.0.1","6","40"
"13286","Dec 31, 1969 19:49:55.238737000 EST","127.0.0.1","127.0.0.1","6","40"
"13287","Dec 31, 1969 19:49:56.233737000 EST","127.0.0.1","127.0.0.1","6","53"
"13288","Dec 31, 1969 19:49:56.233737000 EST","127.0.0.1","127.0.0.1","6","53"
"13289","Dec 31, 1969 19:49:56.238737000 EST","127.0.0.1","127.0.0.1","6","40"
"13290","Dec 31, 1969 19:49:56.238737000 EST","127.0.0.1","127.0.0.1","6","40"
"13291","Dec 31, 1969 19:49:57.233737000 EST","127.0.0.1","127.0.0.1","6","55"
"13292","Dec 31, 1969 19:49:57.233737000 EST","127.0.0.1","127.0.0.1","6","55"
"13293","Dec 31, 1969 19:49:57.238737000 EST","127.0.0.1","127.0.0.1","6","40"
"13294","Dec 31, 1969 19:49:57.238737000 EST","127.0.0.1","127.0.0.1","6","40"
"13295","Dec 31, 1969 19:49:58.233737000 EST","127.0.0.1","127.0.0.1","6","53"
"13296","Dec 31, 1969 19:49:58.233737000 EST","127.0.0.1","127.0.0.1","6","53"
"13297","Dec 31, 1969 19:49:58.238737000 EST","127.0.0.1","127.0.0.1","6","40"
"13298","Dec 31, 1969 19:49:58.238737000 EST","127.0.0.1","127.0.0.1","6","40"
"13299","Dec 31, 1969 19:49:59.233737000 EST","127.0.0.1","127.0.0.1","6","55"
"13300","Dec 31, 1969 19:49:59.233737000 EST","127.0.0.1","127.0.0.1","6","55"
"13301","Dec 31, 1969 19:49:59.238737000 EST","127.0.0.1","127.0.0.1","6","40"
"13302","Dec 31, 1969 19:49:59.238737000 EST","127.0.0.1","127.0.0.1","6","40"
"13303","Dec 31, 1969 19:50:00.233737000 EST","127.0.0.1","127.0.0.1","6","54"
"13304","Dec 31, 1969 19:50:00.233737000 EST","127.0.0.1","127.0.0.1","6","54"
"13305","Dec 31, 1969 19:50:00.238737000 EST","127.0.0.1","127.0.0.1","6","40"
"13306","Dec 31, 1969 19:50:00.238737000 EST","127.0.0.1","127.0.0.1","6","40"
"13307","Dec 31, 1969 19:50:01.234415000 EST","127.0.0.1","127.0.0.1","6","56"
"13308","Dec 31, 1969 19:50:01.234415000 EST","127.0.0.1","127.0.0.1","6","56"
"13309","Dec 31, 1969 19:50:01.239415000 EST","127.0.0.1","127.0.0.1","6","40"
"13310","Dec 31, 1969 19:50:01.239415000 EST","127.0.0.1","127.0.0.1","6","40"
"13311","Dec 31, 1969 19:50:02.234415000 EST","127.0.0.1","127.0.0.1","6","53"
"13312","Dec 31, 1969 19:50:02.234415000 EST","127.0.0.1","127.0.0.1","6","53"
"13313","Dec 31, 1969 19:50:02.239415000 EST","127.0.0.1","127.0.0.1","6","40"
"13314","Dec 31, 1969 19:50:02.239415000 EST","127.0.0.1","127.0.0.1","6","40"
"13315","Dec 31, 1969 19:50:03.234415000 EST","127.0.0.1","127.0.0.1","6","54"
"13316","Dec 31, 1969 19:50:03.234415000 EST","127.0.0.1","127.0.0.1","6","54"
"13317","Dec 31, 1969 19:50:03.239415000 EST","127.0.0.1","127.0.0.1","6","40"
"13318","Dec 31, 1969 19:50:03.239415000 EST","127.0.0.1","127.0.0.1","6","40"
"13319","Dec 31, 1969 19:50:04.234836000 EST","127.0.0.1","127.0.0.1","6","55"
"13320","Dec 31, 1969 19:50:04.234836000 EST","127.0.0.1","127.0.0.1","6","55"
"13321","Dec 31, 1969 19:50:04.239836000 EST","127.0.0.1","127.0.0.1","6","40"
"13322","Dec 31, 1969 19:50:04.239836000 EST","127.0.0.1","127.0.0.1","6","40"
"13323","Dec 31, 1969 19:50:05.235000000 EST","127.0.0.1","127.0.0.1","6","55"
"13324","Dec 31, 1969 19:50:05.235000000 EST","127.0.0.1","127.0.0.1","6","55"
"13325","Dec 31, 1969 19:50:05.240000000 EST","127.0.0.1","127.0.0.1","6","40"
"13326","Dec 31, 1969 19:50:05.240000000 EST","127.0.0.1","127.0.0.1","6","40"
"13327","Dec 31, 1969 19:50:06.235321000 EST","127.0.0.1","127.0.0.1","6","55"
"13328","Dec 31, 1969 19:50:06.235321000 EST","127.0.0.1","127.0.0.1","6","55"
"13329","Dec 31, 1969 19:50:06.240321000 EST","127.0.0.1","127.0.0.1","6","40"
"13330","Dec 31, 1969 19:50:06.240321000 EST","127.0.0.1","127.0.0.1","6","40"
"13331","Dec 31, 1969 19:50:07.235321000 EST","127.0.0.1","127.0.0.1","6","53"
"13332","Dec 31, 1969 19:50:07.235321000 EST","127.0.0.1","127.0.0.1","6","53"
"13333","Dec 31, 1969 19:50:07.240321000 EST","127.0.0.1","127.0.0.1","6","40"
"13334","Dec 31, 1969 19:50:07.240321000 EST","127.0.0.1","127.0.0.1","6","40"
"13335","Dec 31, 1969 19:50:08.235946000 EST","127.0.0.1","127.0.0.1","6","55"
"13336","Dec 31, 1969 19:50:08.235946000 EST","127.0.0.1","127.0.0.1","6","55"
"13337","Dec 31, 1969 19:50:08.240946000 EST","127.0.0.1","127.0.0.1","6","40"
"13338","Dec 31, 1969 19:50:08.240946000 EST","127.0.0.1","127.0.0.1","6","40"
"13339","Dec 31, 1969 19:50:09.235946000 EST","127.0.0.1","127.0.0.1","6","54"
"13340","Dec 31, 1969 19:50:09.235946000 EST","127.0.0.1","127.0.0.1","6","54"
"13341","Dec 31, 1969 19:50:09.240946000 EST","127.0.0.1","127.0.0.1","6","40"
"13342","Dec 31, 1969 19:50:09.240946000 EST","127.0.0.1","127.0.0.1","6","40"
"13343","Dec 31, 1969 19:50:10.235946000 EST","127.0.0.1","127.0.0.1","6","53"
"13344","Dec 31, 1969 19:50:10.235946000 EST","127.0.0.1","127.0.0.1","6","53"
"13345","Dec 31, 1969 19:50:10.240946000 EST","127.0.0.1","127.0.0.1","6","40"
"13346","Dec 31, 1969 19:50:10.240946000 EST","127.0.0.1","127.0.0.1","6","40"
"13347","Dec 31, 1969 19:50:11.235946000 EST","127.0.0.1","127.0.0.1","6","54"
"13348","Dec 31, 1969 19:50:11.235946000 EST","127.0.0.1","127.0.0.1","6","54"
"13349","Dec 31, 1969 19:50:11.240946000 EST","127.0.0.1","127.0.0.1","6","40"
"13350","Dec 31, 1969 19:50:11.240946000 EST","127.0.0.1","127.0.0.1","6","40"
"13351","Dec 31, 1969 19:50:12.236907000 EST","127.0.0.1","127.0.0.1","6","55"
"13352","Dec 31, 1969 19:50:12.236907000 EST","127.0.0.1","127.0.0.1","6","55"
"13353","Dec 31, 1969 19:50:12.241907000 EST","127.0.0.1","127.0.0.1","6","40"
"13354","Dec 31, 1969 19:50:12.241907000 EST","127.0.0.1","127.0.0.1","6","40"
"13355","Dec 31, 1969 19:50:13.236907000 EST","127.0.0.1","127.0.0.1","6","53"
"13356","Dec 31, 1969 19:50:13.236907000 EST","127.0.0.1","127.0.0.1","6","53"
"13357","Dec 31, 1969 19:50:13.241907000 EST","127.0.0.1","127.0.0.1","6","40"
"13358","Dec 31, 1969 19:50:13.241907000 EST","127.0.0.1","127.0.0.1","6","40"
"13359","Dec 31, 1969 19:50:14.236907000 EST","127.0.0.1","127.0.0.1","6","55"
"13360","Dec 31, 1969 19:50:14.236907000 EST","127.0.0.1","127.0.0.1","6","55"
"13361","Dec 31, 1969 19:50:14.241907000 EST","127.0.0.1","127.0.0.1","6","40"
"13362","Dec 31, 1969 19:50:14.241907000 EST","127.0.0.1","127.0.0.1","6","40"
"13363","Dec 31, 1969 19:50:15.236907000 EST","127.0.0.1","127.0.0.1","6","53"
"13364","Dec 31, 1969 19:50:15.236907000 EST","127.0.0.1","127.0.0.1","6","53"
"13365","Dec 31, 1969 19:50:15.241907000 EST","127.0.0.1","127.0.0.1","6","40"
"13366","Dec 31, 1969 19:50:15.241907000 EST","127.0.0.1","127.0.0.1","6","40"
"13367","Dec 31, 1969 19:50:16.236907000 EST","127.0.0.1","127.0.0.1","6","54"
"13368","Dec 31, 1969 19:50:16.236907000 EST","127.0.0.1","127.0.0.1","6","54"
"13369","Dec 31, 1969 19:50:16.241907000 EST","127.0.0.1","127.0.0.1","6","40"
"13370","Dec 31, 1969 19:50:16.241907000 EST","127.0.0.1","127.0.0.1","6","40"
"13371","Dec 31, 1969 19:50:17.236907000 EST","127.0.0.1","127.0.0.1","6","54"
"13372","Dec 31, 1969 19:50:17.236907000 EST","127.0.0.1","127.0.0.1","6","54"
"13373","Dec 31, 1969 19:50:17.241907000 EST","127.0.0.1","127.0.0.1","6","40"
"13374","Dec 31, 1969 19:50:17.241907000 EST","127.0.0.1","127.0.0.1","6","40"
"13375","Dec 31, 1969 19:50:18.236907000 EST","127.0.0.1","127.0.0.1","6","53"
"13376","Dec 31, 1969 19:50:18.236907000 EST","127.0.0.1","127.0.0.1","6","53"
"13377","Dec 31, 1969 19:50:18.241907000 EST","127.0.0.1","127.0.0.1","6","40"
"13378","Dec 31, 1969 19:50:18.241907000 EST","127.0.0.1","127.0.0.1","6","40"
"13379","Dec 31, 1969 19:50:19.160737000 EST","127.0.0.1","127.0.0.1","6","263"
"13380","Dec 31, 1969 19:50:19.160737000 EST","127.0.0.1","127.0.0.1","6","263"
"13381","Dec 31, 1969 19:50:19.165737000 EST","127.0.0.1","127.0.0.1","6","40"
"13382","Dec 31, 1969 19:50:19.165737000 EST","127.0.0.1","127.0.0.1","6","40"
"13383","Dec 31, 1969 19:50:19.237737000 EST","127.0.0.1","127.0.0.1","6","57"
"13384","Dec 31, 1969 19:50:19.237737000 EST","127.0.0.1","127.0.0.1","6","57"
"13385","Dec 31, 1969 19:50:19.242737000 EST","127.0.0.1","127.0.0.1","6","40"
"13386","Dec 31, 1969 19:50:19.242737000 EST","127.0.0.1","127.0.0.1","6","40"
"13387","Dec 31, 1969 19:50:20.237847000 EST","127.0.0.1","127.0.0.1","6","55"
"13388","Dec 31, 1969 19:50:20.237847000 EST","127.0.0.1","127.0.0.1","6","55"
"13389","Dec 31, 1969 19:50:20.242847000 EST","127.0.0.1","127.0.0.1","6","40"
"13390","Dec 31, 1969 19:50:20.242847000 EST","127.0.0.1","127.0.0.1","6","40"
"13391","Dec 31, 1969 19:50:21.237847000 EST","127.0.0.1","127.0.0.1","6","53"
"13392","Dec 31, 1969 19:50:21.237847000 EST","127.0.0.1","127.0.0.1","6","53"
"13393","Dec 31, 1969 19:50:21.242847000 EST","127.0.0.1","127.0.0.1","6","40"
"13394","Dec 31, 1969 19:50:21.242847000 EST","127.0.0.1","127.0.0.1","6","40"
"13395","Dec 31, 1969 19:50:22.237907000 EST","127.0.0.1","127.0.0.1","6","55"
"13396","Dec 31, 1969 19:50:22.237907000 EST","127.0.0.1","127.0.0.1","6","55"
"13397","Dec 31, 1969 19:50:22.242907000 EST","127.0.0.1","127.0.0.1","6","40"
"13398","Dec 31, 1969 19:50:22.242907000 EST","127.0.0.1","127.0.0.1","6","40"
"13399","Dec 31, 1969 19:50:23.237907000 EST","127.0.0.1","127.0.0.1","6","53"
"13400","Dec 31, 1969 19:50:23.237907000 EST","127.0.0.1","127.0.0.1","6","53"
"13401","Dec 31, 1969 19:50:23.242907000 EST","127.0.0.1","127.0.0.1","6","40"
"13402","Dec 31, 1969 19:50:23.242907000 EST","127.0.0.1","127.0.0.1","6","40"
"13403","Dec 31, 1969 19:50:24.238737000 EST","127.0.0.1","127.0.0.1","6","55"
"13404","Dec 31, 1969 19:50:24.238737000 EST","127.0.0.1","127.0.0.1","6","55"
"13405","Dec 31, 1969 19:50:24.243737000 EST","127.0.0.1","127.0.0.1","6","40"
"13406","Dec 31, 1969 19:50:24.243737000 EST","127.0.0.1","127.0.0.1","6","40"
"13407","Dec 31, 1969 19:50:25.238737000 EST","127.0.0.1","127.0.0.1","6","55"
"13408","Dec 31, 1969 19:50:25.238737000 EST","127.0.0.1","127.0.0.1","6","55"
"13409","Dec 31, 1969 19:50:25.243737000 EST","127.0.0.1","127.0.0.1","6","40"
"13410","Dec 31, 1969 19:50:25.243737000 EST","127.0.0.1","127.0.0.1","6","40"
"13411","Dec 31, 1969 19:50:26.238847000 EST","127.0.0.1","127.0.0.1","6","55"
"13412","Dec 31, 1969 19:50:26.238847000 EST","127.0.0.1","127.0.0.1","6","55"
"13413","Dec 31, 1969 19:50:26.243847000 EST","127.0.0.1","127.0.0.1","6","40"
"13414","Dec 31, 1969 19:50:26.243847000 EST","127.0.0.1","127.0.0.1","6","40"
"13415","Dec 31, 1969 19:50:27.238847000 EST","127.0.0.1","127.0.0.1","6","54"
"13416","Dec 31, 1969 19:50:27.238847000 EST","127.0.0.1","127.0.0.1","6","54"
"13417","Dec 31, 1969 19:50:27.243847000 EST","127.0.0.1","127.0.0.1","6","40"
"13418","Dec 31, 1969 19:50:27.243847000 EST","127.0.0.1","127.0.0.1","6","40"
"13419","Dec 31, 1969 19:50:28.238847000 EST","127.0.0.1","127.0.0.1","6","53"
"13420","Dec 31, 1969 19:50:28.238847000 EST","127.0.0.1","127.0.0.1","6","53"
"13421","Dec 31, 1969 19:50:28.243847000 EST","127.0.0.1","127.0.0.1","6","40"
"13422","Dec 31, 1969 19:50:28.243847000 EST","127.0.0.1","127.0.0.1","6","40"
"13423","Dec 31, 1969 19:50:29.238847000 EST","127.0.0.1","127.0.0.1","6","53"
"13424","Dec 31, 1969 19:50:29.238847000 EST","127.0.0.1","127.0.0.1","6","53"
"13425","Dec 31, 1969 19:50:29.243847000 EST","127.0.0.1","127.0.0.1","6","40"
"13426","Dec 31, 1969 19:50:29.243847000 EST","127.0.0.1","127.0.0.1","6","40"
"13427","Dec 31, 1969 19:50:30.238907000 EST","127.0.0.1","127.0.0.1","6","55"
"13428","Dec 31, 1969 19:50:30.238907000 EST","127.0.0.1","127.0.0.1","6","55"
"13429","Dec 31, 1969 19:50:30.243907000 EST","127.0.0.1","127.0.0.1","6","40"
"13430","Dec 31, 1969 19:50:30.243907000 EST","127.0.0.1","127.0.0.1","6","40"
"13431","Dec 31, 1969 19:50:31.239737000 EST","127.0.0.1","127.0.0.1","6","55"
"13432","Dec 31, 1969 19:50:31.239737000 EST","127.0.0.1","127.0.0.1","6","55"
"13433","Dec 31, 1969 19:50:31.244737000 EST","127.0.0.1","127.0.0.1","6","40"
"13434","Dec 31, 1969 19:50:31.244737000 EST","127.0.0.1","127.0.0.1","6","40"
"13435","Dec 31, 1969 19:50:32.239737000 EST","127.0.0.1","127.0.0.1","6","53"
"13436","Dec 31, 1969 19:50:32.239737000 EST","127.0.0.1","127.0.0.1","6","53"
"13437","Dec 31, 1969 19:50:32.244737000 EST","127.0.0.1","127.0.0.1","6","40"
"13438","Dec 31, 1969 19:50:32.244737000 EST","127.0.0.1","127.0.0.1","6","40"
"13439","Dec 31, 1969 19:50:33.240597000 EST","127.0.0.1","127.0.0.1","6","56"
"13440","Dec 31, 1969 19:50:33.240597000 EST","127.0.0.1","127.0.0.1","6","56"
"13441","Dec 31, 1969 19:50:33.245597000 EST","127.0.0.1","127.0.0.1","6","40"
"13442","Dec 31, 1969 19:50:33.245597000 EST","127.0.0.1","127.0.0.1","6","40"
"13443","Dec 31, 1969 19:50:34.240737000 EST","127.0.0.1","127.0.0.1","6","55"
"13444","Dec 31, 1969 19:50:34.240737000 EST","127.0.0.1","127.0.0.1","6","55"
"13445","Dec 31, 1969 19:50:34.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13446","Dec 31, 1969 19:50:34.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13447","Dec 31, 1969 19:50:35.240737000 EST","127.0.0.1","127.0.0.1","6","53"
"13448","Dec 31, 1969 19:50:35.240737000 EST","127.0.0.1","127.0.0.1","6","53"
"13449","Dec 31, 1969 19:50:35.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13450","Dec 31, 1969 19:50:35.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13451","Dec 31, 1969 19:50:36.240737000 EST","127.0.0.1","127.0.0.1","6","54"
"13452","Dec 31, 1969 19:50:36.240737000 EST","127.0.0.1","127.0.0.1","6","54"
"13453","Dec 31, 1969 19:50:36.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13454","Dec 31, 1969 19:50:36.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13455","Dec 31, 1969 19:50:37.240737000 EST","127.0.0.1","127.0.0.1","6","53"
"13456","Dec 31, 1969 19:50:37.240737000 EST","127.0.0.1","127.0.0.1","6","53"
"13457","Dec 31, 1969 19:50:37.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13458","Dec 31, 1969 19:50:37.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13459","Dec 31, 1969 19:50:38.240737000 EST","127.0.0.1","127.0.0.1","6","54"
"13460","Dec 31, 1969 19:50:38.240737000 EST","127.0.0.1","127.0.0.1","6","54"
"13461","Dec 31, 1969 19:50:38.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13462","Dec 31, 1969 19:50:38.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13463","Dec 31, 1969 19:50:39.240737000 EST","127.0.0.1","127.0.0.1","6","53"
"13464","Dec 31, 1969 19:50:39.240737000 EST","127.0.0.1","127.0.0.1","6","53"
"13465","Dec 31, 1969 19:50:39.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13466","Dec 31, 1969 19:50:39.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13467","Dec 31, 1969 19:50:40.240737000 EST","127.0.0.1","127.0.0.1","6","54"
"13468","Dec 31, 1969 19:50:40.240737000 EST","127.0.0.1","127.0.0.1","6","54"
"13469","Dec 31, 1969 19:50:40.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13470","Dec 31, 1969 19:50:40.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13471","Dec 31, 1969 19:50:41.240737000 EST","127.0.0.1","127.0.0.1","6","53"
"13472","Dec 31, 1969 19:50:41.240737000 EST","127.0.0.1","127.0.0.1","6","53"
"13473","Dec 31, 1969 19:50:41.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13474","Dec 31, 1969 19:50:41.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13475","Dec 31, 1969 19:50:42.240737000 EST","127.0.0.1","127.0.0.1","6","54"
"13476","Dec 31, 1969 19:50:42.240737000 EST","127.0.0.1","127.0.0.1","6","54"
"13477","Dec 31, 1969 19:50:42.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13478","Dec 31, 1969 19:50:42.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13479","Dec 31, 1969 19:50:43.240737000 EST","127.0.0.1","127.0.0.1","6","54"
"13480","Dec 31, 1969 19:50:43.240737000 EST","127.0.0.1","127.0.0.1","6","54"
"13481","Dec 31, 1969 19:50:43.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13482","Dec 31, 1969 19:50:43.245737000 EST","127.0.0.1","127.0.0.1","6","40"
"13483","Dec 31, 1969 19:50:44.240847000 EST","127.0.0.1","127.0.0.1","6","55"
"13484","Dec 31, 1969 19:50:44.240847000 EST","127.0.0.1","127.0.0.1","6","55"
"13485","Dec 31, 1969 19:50:44.245847000 EST","127.0.0.1","127.0.0.1","6","40"
"13486","Dec 31, 1969 19:50:44.245847000 EST","127.0.0.1","127.0.0.1","6","40"
"13487","Dec 31, 1969 19:50:45.241485000 EST","127.0.0.1","127.0.0.1","6","55"
"13488","Dec 31, 1969 19:50:45.241485000 EST","127.0.0.1","127.0.0.1","6","55"
"13489","Dec 31, 1969 19:50:45.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13490","Dec 31, 1969 19:50:45.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13491","Dec 31, 1969 19:50:46.241485000 EST","127.0.0.1","127.0.0.1","6","53"
"13492","Dec 31, 1969 19:50:46.241485000 EST","127.0.0.1","127.0.0.1","6","53"
"13493","Dec 31, 1969 19:50:46.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13494","Dec 31, 1969 19:50:46.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13495","Dec 31, 1969 19:50:47.241485000 EST","127.0.0.1","127.0.0.1","6","53"
"13496","Dec 31, 1969 19:50:47.241485000 EST","127.0.0.1","127.0.0.1","6","53"
"13497","Dec 31, 1969 19:50:47.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13498","Dec 31, 1969 19:50:47.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13499","Dec 31, 1969 19:50:48.241485000 EST","127.0.0.1","127.0.0.1","6","53"
"13500","Dec 31, 1969 19:50:48.241485000 EST","127.0.0.1","127.0.0.1","6","53"
"13501","Dec 31, 1969 19:50:48.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13502","Dec 31, 1969 19:50:48.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13503","Dec 31, 1969 19:50:49.241485000 EST","127.0.0.1","127.0.0.1","6","55"
"13504","Dec 31, 1969 19:50:49.241485000 EST","127.0.0.1","127.0.0.1","6","55"
"13505","Dec 31, 1969 19:50:49.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13506","Dec 31, 1969 19:50:49.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13507","Dec 31, 1969 19:50:50.241485000 EST","127.0.0.1","127.0.0.1","6","54"
"13508","Dec 31, 1969 19:50:50.241485000 EST","127.0.0.1","127.0.0.1","6","54"
"13509","Dec 31, 1969 19:50:50.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13510","Dec 31, 1969 19:50:50.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13511","Dec 31, 1969 19:50:51.241485000 EST","127.0.0.1","127.0.0.1","6","54"
"13512","Dec 31, 1969 19:50:51.241485000 EST","127.0.0.1","127.0.0.1","6","54"
"13513","Dec 31, 1969 19:50:51.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13514","Dec 31, 1969 19:50:51.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13515","Dec 31, 1969 19:50:52.241485000 EST","127.0.0.1","127.0.0.1","6","53"
"13516","Dec 31, 1969 19:50:52.241485000 EST","127.0.0.1","127.0.0.1","6","53"
"13517","Dec 31, 1969 19:50:52.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13518","Dec 31, 1969 19:50:52.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13519","Dec 31, 1969 19:50:53.241485000 EST","127.0.0.1","127.0.0.1","6","53"
"13520","Dec 31, 1969 19:50:53.241485000 EST","127.0.0.1","127.0.0.1","6","53"
"13521","Dec 31, 1969 19:50:53.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13522","Dec 31, 1969 19:50:53.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13523","Dec 31, 1969 19:50:54.241485000 EST","127.0.0.1","127.0.0.1","6","53"
"13524","Dec 31, 1969 19:50:54.241485000 EST","127.0.0.1","127.0.0.1","6","53"
"13525","Dec 31, 1969 19:50:54.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13526","Dec 31, 1969 19:50:54.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13527","Dec 31, 1969 19:50:55.241485000 EST","127.0.0.1","127.0.0.1","6","53"
"13528","Dec 31, 1969 19:50:55.241485000 EST","127.0.0.1","127.0.0.1","6","53"
"13529","Dec 31, 1969 19:50:55.246485000 EST","127.0.0.1","127.0.0.1","6","40"
"13530","Dec 31, 1969 19:50:55.246485000 EST","127.0.0.1","127.0.0.1","6","40"
