frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"12812","Dec 31, 1969 19:34:01.079737000 EST","5.2.72.101","100.0.0.2","6","40"
"12813","Dec 31, 1969 19:34:01.179737000 EST","5.2.72.101","100.0.0.2","6","576"
"12814","Dec 31, 1969 19:34:01.179737000 EST","100.0.0.2","46.59.65.88","6","576"
"12815","Dec 31, 1969 19:34:01.180737000 EST","100.0.0.2","5.2.72.101","6","40"
"12816","Dec 31, 1969 19:34:01.194459000 EST","103.230.142.23","100.0.0.2","6","40"
"12817","Dec 31, 1969 19:34:01.194459000 EST","103.230.142.23","100.0.0.2","6","40"
"12818","Dec 31, 1969 19:34:01.194459000 EST","100.0.0.2","103.230.142.23","6","40"
"12819","Dec 31, 1969 19:34:01.211873000 EST","46.59.65.88","100.0.0.2","6","40"
"12820","Dec 31, 1969 19:34:01.311873000 EST","46.59.65.88","100.0.0.2","6","576"
"12821","Dec 31, 1969 19:34:01.311873000 EST","100.0.0.2","5.2.72.101","6","576"
"12822","Dec 31, 1969 19:34:01.312873000 EST","100.0.0.2","46.59.65.88","6","40"
"12823","Dec 31, 1969 19:34:01.316541000 EST","5.2.72.101","100.0.0.2","6","40"
"12824","Dec 31, 1969 19:34:01.416541000 EST","5.2.72.101","100.0.0.2","6","576"
"12825","Dec 31, 1969 19:34:01.416541000 EST","100.0.0.2","46.59.65.88","6","576"
"12826","Dec 31, 1969 19:34:01.417541000 EST","100.0.0.2","5.2.72.101","6","40"
"12827","Dec 31, 1969 19:34:01.448677000 EST","46.59.65.88","100.0.0.2","6","40"
"12828","Dec 31, 1969 19:34:01.522541000 EST","5.2.72.101","100.0.0.2","6","576"
"12829","Dec 31, 1969 19:34:01.522541000 EST","100.0.0.2","46.59.65.88","6","576"
"12830","Dec 31, 1969 19:34:01.523541000 EST","100.0.0.2","5.2.72.101","6","40"
"12831","Dec 31, 1969 19:34:01.554677000 EST","46.59.65.88","100.0.0.2","6","40"
"12832","Dec 31, 1969 19:34:02.021034000 EST","102.0.0.15","100.0.0.2","6","576"
"12833","Dec 31, 1969 19:34:02.022034000 EST","100.0.0.2","102.0.0.15","6","40"
"12834","Dec 31, 1969 19:34:04.965034000 EST","100.0.0.2","102.0.0.15","6","576"
"12835","Dec 31, 1969 19:34:05.066034000 EST","102.0.0.15","100.0.0.2","6","40"
"12836","Dec 31, 1969 19:34:05.775034000 EST","100.0.0.2","102.0.0.12","6","576"
"12837","Dec 31, 1969 19:34:05.876034000 EST","102.0.0.12","100.0.0.2","6","40"
"12838","Dec 31, 1969 19:34:08.449060000 EST","102.0.0.15","100.0.0.2","6","576"
"12839","Dec 31, 1969 19:34:08.450060000 EST","100.0.0.2","102.0.0.15","6","40"
"12840","Dec 31, 1969 19:34:11.533774000 EST","46.59.65.88","100.0.0.2","6","576"
"12841","Dec 31, 1969 19:34:11.533774000 EST","100.0.0.2","5.2.72.101","6","576"
"12842","Dec 31, 1969 19:34:11.534774000 EST","100.0.0.2","46.59.65.88","6","40"
"12843","Dec 31, 1969 19:34:11.539442000 EST","5.2.72.101","100.0.0.2","6","40"
"12844","Dec 31, 1969 19:34:12.342089000 EST","103.230.142.23","100.0.0.2","6","40"
"12845","Dec 31, 1969 19:34:12.342089000 EST","100.0.0.2","103.230.142.23","6","40"
"12846","Dec 31, 1969 19:34:12.626369000 EST","103.230.142.23","100.0.0.2","6","340"
"12847","Dec 31, 1969 19:34:12.626369000 EST","100.0.0.2","103.230.142.23","6","106"
"12848","Dec 31, 1969 19:34:12.911649000 EST","103.230.142.23","100.0.0.2","6","40"
"12849","Dec 31, 1969 19:34:12.911649000 EST","100.0.0.2","103.230.142.23","6","40"
"12850","Dec 31, 1969 19:34:13.195929000 EST","103.230.142.23","100.0.0.2","6","40"
"12851","Dec 31, 1969 19:34:13.195929000 EST","103.230.142.23","100.0.0.2","6","40"
"12852","Dec 31, 1969 19:34:13.195929000 EST","100.0.0.2","103.230.142.23","6","40"
"12853","Dec 31, 1969 19:34:13.271448000 EST","102.0.0.12","100.0.0.2","6","576"
"12854","Dec 31, 1969 19:34:13.272448000 EST","100.0.0.2","102.0.0.12","6","40"
"12855","Dec 31, 1969 19:34:16.050448000 EST","100.0.0.2","102.0.0.15","6","576"
"12856","Dec 31, 1969 19:34:16.151448000 EST","102.0.0.15","100.0.0.2","6","40"
"12857","Dec 31, 1969 19:34:17.168782000 EST","5.2.72.101","100.0.0.2","6","40"
"12858","Dec 31, 1969 19:34:17.168782000 EST","100.0.0.2","5.2.72.101","6","40"
"12859","Dec 31, 1969 19:34:17.173450000 EST","5.2.72.101","100.0.0.2","6","340"
"12860","Dec 31, 1969 19:34:17.173450000 EST","100.0.0.2","5.2.72.101","6","106"
"12861","Dec 31, 1969 19:34:17.179118000 EST","5.2.72.101","100.0.0.2","6","40"
"12862","Dec 31, 1969 19:34:17.179118000 EST","100.0.0.2","5.2.72.101","6","40"
"12863","Dec 31, 1969 19:34:17.183786000 EST","5.2.72.101","100.0.0.2","6","40"
"12864","Dec 31, 1969 19:34:17.183786000 EST","5.2.72.101","100.0.0.2","6","40"
"12865","Dec 31, 1969 19:34:17.183786000 EST","100.0.0.2","5.2.72.101","6","40"
"12866","Dec 31, 1969 19:34:17.943450000 EST","100.0.0.2","102.0.0.12","6","576"
"12867","Dec 31, 1969 19:34:18.044450000 EST","102.0.0.12","100.0.0.2","6","40"
"12868","Dec 31, 1969 19:34:20.013450000 EST","100.0.0.2","100.0.0.1","6","40"
"12869","Dec 31, 1969 19:34:20.013450000 EST","100.0.0.2","100.0.0.3","6","40"
"12870","Dec 31, 1969 19:34:20.044307000 EST","100.0.0.3","100.0.0.2","6","40"
"12871","Dec 31, 1969 19:34:20.044307000 EST","100.0.0.2","100.0.0.3","6","40"
"12872","Dec 31, 1969 19:34:20.045937000 EST","100.0.0.1","100.0.0.2","6","40"
"12873","Dec 31, 1969 19:34:20.045937000 EST","100.0.0.2","100.0.0.1","6","40"
"12874","Dec 31, 1969 19:34:20.073256000 EST","100.0.0.1","100.0.0.2","6","40"
"12875","Dec 31, 1969 19:34:20.073256000 EST","100.0.0.2","100.0.0.1","6","1500"
"12876","Dec 31, 1969 19:34:20.073256000 EST","100.0.0.2","100.0.0.1","6","1500"
"12877","Dec 31, 1969 19:34:20.073256000 EST","100.0.0.3","100.0.0.2","6","40"
"12878","Dec 31, 1969 19:34:20.073256000 EST","100.0.0.2","100.0.0.3","6","1500"
"12879","Dec 31, 1969 19:34:20.073256000 EST","100.0.0.2","100.0.0.3","6","1500"
"12880","Dec 31, 1969 19:34:20.104113000 EST","100.0.0.3","100.0.0.2","6","1500"
"12881","Dec 31, 1969 19:34:20.104113000 EST","100.0.0.3","100.0.0.2","6","1500"
"12882","Dec 31, 1969 19:34:20.105113000 EST","100.0.0.2","100.0.0.3","6","40"
"12883","Dec 31, 1969 19:34:20.105743000 EST","100.0.0.1","100.0.0.2","6","1500"
"12884","Dec 31, 1969 19:34:20.105743000 EST","100.0.0.1","100.0.0.2","6","1500"
"12885","Dec 31, 1969 19:34:20.106743000 EST","100.0.0.2","100.0.0.1","6","40"
"12886","Dec 31, 1969 19:34:20.124743000 EST","100.0.0.2","102.0.0.15","6","576"
"12887","Dec 31, 1969 19:34:20.134062000 EST","100.0.0.1","100.0.0.2","6","40"
"12888","Dec 31, 1969 19:34:20.134062000 EST","100.0.0.2","100.0.0.1","6","1168"
"12889","Dec 31, 1969 19:34:20.134062000 EST","100.0.0.2","100.0.0.1","6","1500"
"12890","Dec 31, 1969 19:34:20.134062000 EST","100.0.0.2","100.0.0.1","6","1500"
"12891","Dec 31, 1969 19:34:20.134062000 EST","100.0.0.2","100.0.0.1","6","1040"
"12892","Dec 31, 1969 19:34:20.134062000 EST","100.0.0.3","100.0.0.2","6","40"
"12893","Dec 31, 1969 19:34:20.134062000 EST","100.0.0.2","100.0.0.3","6","1168"
"12894","Dec 31, 1969 19:34:20.134062000 EST","100.0.0.2","100.0.0.3","6","1500"
"12895","Dec 31, 1969 19:34:20.134062000 EST","100.0.0.2","100.0.0.3","6","1500"
"12896","Dec 31, 1969 19:34:20.134062000 EST","100.0.0.2","100.0.0.3","6","1040"
"12897","Dec 31, 1969 19:34:20.164919000 EST","100.0.0.3","100.0.0.2","6","1168"
"12898","Dec 31, 1969 19:34:20.164919000 EST","100.0.0.3","100.0.0.2","6","1500"
"12899","Dec 31, 1969 19:34:20.164919000 EST","100.0.0.3","100.0.0.2","6","1500"
"12900","Dec 31, 1969 19:34:20.164919000 EST","100.0.0.3","100.0.0.2","6","1040"
"12901","Dec 31, 1969 19:34:20.164919000 EST","100.0.0.2","100.0.0.3","6","40"
"12902","Dec 31, 1969 19:34:20.166549000 EST","100.0.0.1","100.0.0.2","6","1168"
"12903","Dec 31, 1969 19:34:20.166549000 EST","100.0.0.1","100.0.0.2","6","1500"
"12904","Dec 31, 1969 19:34:20.166549000 EST","100.0.0.1","100.0.0.2","6","1500"
"12905","Dec 31, 1969 19:34:20.166549000 EST","100.0.0.1","100.0.0.2","6","1040"
"12906","Dec 31, 1969 19:34:20.166549000 EST","100.0.0.2","100.0.0.1","6","40"
"12907","Dec 31, 1969 19:34:20.193868000 EST","100.0.0.1","100.0.0.2","6","40"
"12908","Dec 31, 1969 19:34:20.193868000 EST","100.0.0.2","100.0.0.1","6","557"
"12909","Dec 31, 1969 19:34:20.193868000 EST","100.0.0.3","100.0.0.2","6","40"
"12910","Dec 31, 1969 19:34:20.193868000 EST","100.0.0.2","100.0.0.3","6","557"
"12911","Dec 31, 1969 19:34:20.224725000 EST","100.0.0.3","100.0.0.2","6","557"
"12912","Dec 31, 1969 19:34:20.224725000 EST","100.0.0.2","100.0.0.3","6","105"
"12913","Dec 31, 1969 19:34:20.225743000 EST","102.0.0.15","100.0.0.2","6","40"
"12914","Dec 31, 1969 19:34:20.226355000 EST","100.0.0.1","100.0.0.2","6","557"
"12915","Dec 31, 1969 19:34:20.226355000 EST","100.0.0.2","100.0.0.1","6","105"
"12916","Dec 31, 1969 19:34:20.253674000 EST","100.0.0.1","100.0.0.2","6","105"
"12917","Dec 31, 1969 19:34:20.253674000 EST","100.0.0.3","100.0.0.2","6","105"
"12918","Dec 31, 1969 19:34:20.254674000 EST","100.0.0.2","100.0.0.1","6","40"
"12919","Dec 31, 1969 19:34:20.254674000 EST","100.0.0.2","100.0.0.3","6","40"
"12920","Dec 31, 1969 19:34:20.285531000 EST","100.0.0.3","100.0.0.2","6","40"
"12921","Dec 31, 1969 19:34:20.285531000 EST","100.0.0.2","100.0.0.3","6","40"
"12922","Dec 31, 1969 19:34:20.287161000 EST","100.0.0.1","100.0.0.2","6","40"
"12923","Dec 31, 1969 19:34:20.287161000 EST","100.0.0.2","100.0.0.1","6","40"
"12924","Dec 31, 1969 19:34:20.314480000 EST","100.0.0.1","100.0.0.2","6","40"
"12925","Dec 31, 1969 19:34:20.314480000 EST","100.0.0.2","100.0.0.1","6","40"
"12926","Dec 31, 1969 19:34:20.314480000 EST","100.0.0.2","100.0.0.1","6","40"
"12927","Dec 31, 1969 19:34:20.314480000 EST","100.0.0.3","100.0.0.2","6","40"
"12928","Dec 31, 1969 19:34:20.314480000 EST","100.0.0.2","100.0.0.3","6","40"
"12929","Dec 31, 1969 19:34:20.314480000 EST","100.0.0.2","100.0.0.3","6","40"
"12930","Dec 31, 1969 19:34:20.345337000 EST","100.0.0.3","100.0.0.2","6","40"
"12931","Dec 31, 1969 19:34:20.345337000 EST","100.0.0.3","100.0.0.2","6","40"
"12932","Dec 31, 1969 19:34:20.345337000 EST","100.0.0.2","100.0.0.3","6","40"
"12933","Dec 31, 1969 19:34:20.346967000 EST","100.0.0.1","100.0.0.2","6","40"
"12934","Dec 31, 1969 19:34:20.346967000 EST","100.0.0.1","100.0.0.2","6","40"
"12935","Dec 31, 1969 19:34:20.346967000 EST","100.0.0.2","100.0.0.1","6","40"
"12936","Dec 31, 1969 19:34:20.374286000 EST","100.0.0.1","100.0.0.2","6","40"
"12937","Dec 31, 1969 19:34:20.374286000 EST","100.0.0.3","100.0.0.2","6","40"
"12938","Dec 31, 1969 19:34:20.771539000 EST","46.59.65.88","100.0.0.2","6","576"
"12939","Dec 31, 1969 19:34:20.771539000 EST","100.0.0.2","46.59.65.88","6","576"
"12940","Dec 31, 1969 19:34:20.804675000 EST","46.59.65.88","100.0.0.2","6","40"
"12941","Dec 31, 1969 19:34:21.173323000 EST","46.59.65.88","100.0.0.2","6","576"
"12942","Dec 31, 1969 19:34:21.173323000 EST","100.0.0.2","5.2.72.101","6","576"
"12943","Dec 31, 1969 19:34:21.174323000 EST","100.0.0.2","46.59.65.88","6","40"
"12944","Dec 31, 1969 19:34:21.177991000 EST","5.2.72.101","100.0.0.2","6","576"
"12945","Dec 31, 1969 19:34:21.177991000 EST","5.2.72.101","100.0.0.2","6","40"
"12946","Dec 31, 1969 19:34:21.178991000 EST","100.0.0.2","5.2.72.101","6","40"
"12947","Dec 31, 1969 19:34:21.182991000 EST","100.0.0.2","46.59.65.88","6","576"
"12948","Dec 31, 1969 19:34:21.215127000 EST","46.59.65.88","100.0.0.2","6","40"
"12949","Dec 31, 1969 19:34:22.169738000 EST","5.2.72.101","100.0.0.2","6","40"
"12950","Dec 31, 1969 19:34:22.169738000 EST","100.0.0.2","5.2.72.101","6","40"
"12951","Dec 31, 1969 19:34:22.174406000 EST","5.2.72.101","100.0.0.2","6","340"
"12952","Dec 31, 1969 19:34:22.174406000 EST","100.0.0.2","5.2.72.101","6","106"
"12953","Dec 31, 1969 19:34:22.180074000 EST","5.2.72.101","100.0.0.2","6","40"
"12954","Dec 31, 1969 19:34:22.180074000 EST","100.0.0.2","5.2.72.101","6","40"
"12955","Dec 31, 1969 19:34:22.184742000 EST","5.2.72.101","100.0.0.2","6","40"
"12956","Dec 31, 1969 19:34:22.184742000 EST","5.2.72.101","100.0.0.2","6","40"
"12957","Dec 31, 1969 19:34:22.184742000 EST","100.0.0.2","5.2.72.101","6","40"
"12958","Dec 31, 1969 19:34:23.344023000 EST","103.230.142.23","100.0.0.2","6","40"
"12959","Dec 31, 1969 19:34:23.344023000 EST","100.0.0.2","103.230.142.23","6","40"
"12960","Dec 31, 1969 19:34:23.628303000 EST","103.230.142.23","100.0.0.2","6","340"
"12961","Dec 31, 1969 19:34:23.628303000 EST","100.0.0.2","103.230.142.23","6","106"
"12962","Dec 31, 1969 19:34:23.913583000 EST","103.230.142.23","100.0.0.2","6","40"
"12963","Dec 31, 1969 19:34:23.913583000 EST","100.0.0.2","103.230.142.23","6","40"
"12964","Dec 31, 1969 19:34:24.197863000 EST","103.230.142.23","100.0.0.2","6","40"
"12965","Dec 31, 1969 19:34:24.197863000 EST","103.230.142.23","100.0.0.2","6","40"
"12966","Dec 31, 1969 19:34:24.197863000 EST","100.0.0.2","103.230.142.23","6","40"
"12967","Dec 31, 1969 19:34:24.933059000 EST","102.0.0.12","100.0.0.2","6","576"
"12968","Dec 31, 1969 19:34:24.934059000 EST","100.0.0.2","102.0.0.12","6","40"
"12969","Dec 31, 1969 19:34:25.417059000 EST","102.0.0.15","100.0.0.2","6","576"
"12970","Dec 31, 1969 19:34:25.418059000 EST","100.0.0.2","102.0.0.15","6","40"
"12971","Dec 31, 1969 19:34:30.265060000 EST","51.15.54.117","100.0.0.2","6","576"
"12972","Dec 31, 1969 19:34:30.265060000 EST","100.0.0.2","46.59.65.88","6","576"
"12973","Dec 31, 1969 19:34:30.266060000 EST","100.0.0.2","51.15.54.117","6","40"
"12974","Dec 31, 1969 19:34:30.283373000 EST","51.15.54.117","100.0.0.2","6","576"
"12975","Dec 31, 1969 19:34:30.283373000 EST","100.0.0.2","46.59.65.88","6","576"
"12976","Dec 31, 1969 19:34:30.284373000 EST","100.0.0.2","51.15.54.117","6","40"
"12977","Dec 31, 1969 19:34:30.297196000 EST","46.59.65.88","100.0.0.2","6","40"
"12978","Dec 31, 1969 19:34:30.315509000 EST","46.59.65.88","100.0.0.2","6","40"
"12979","Dec 31, 1969 19:34:32.817373000 EST","100.0.0.2","102.0.0.12","6","576"
"12980","Dec 31, 1969 19:34:32.840373000 EST","100.0.0.2","102.0.0.15","6","576"
"12981","Dec 31, 1969 19:34:32.918373000 EST","102.0.0.12","100.0.0.2","6","40"
"12982","Dec 31, 1969 19:34:32.941373000 EST","102.0.0.15","100.0.0.2","6","40"
"12983","Dec 31, 1969 19:34:35.345493000 EST","103.230.142.23","100.0.0.2","6","40"
"12984","Dec 31, 1969 19:34:35.345493000 EST","100.0.0.2","103.230.142.23","6","40"
"12985","Dec 31, 1969 19:34:35.629773000 EST","103.230.142.23","100.0.0.2","6","340"
"12986","Dec 31, 1969 19:34:35.629773000 EST","100.0.0.2","103.230.142.23","6","106"
"12987","Dec 31, 1969 19:34:35.915053000 EST","103.230.142.23","100.0.0.2","6","40"
"12988","Dec 31, 1969 19:34:35.915053000 EST","100.0.0.2","103.230.142.23","6","40"
"12989","Dec 31, 1969 19:34:36.199333000 EST","103.230.142.23","100.0.0.2","6","40"
"12990","Dec 31, 1969 19:34:36.199333000 EST","103.230.142.23","100.0.0.2","6","40"
"12991","Dec 31, 1969 19:34:36.199333000 EST","100.0.0.2","103.230.142.23","6","40"
"12992","Dec 31, 1969 19:34:37.346333000 EST","103.230.142.23","100.0.0.2","6","40"
"12993","Dec 31, 1969 19:34:37.346333000 EST","100.0.0.2","103.230.142.23","6","40"
"12994","Dec 31, 1969 19:34:37.630613000 EST","103.230.142.23","100.0.0.2","6","340"
"12995","Dec 31, 1969 19:34:37.630613000 EST","100.0.0.2","103.230.142.23","6","106"
"12996","Dec 31, 1969 19:34:37.915893000 EST","103.230.142.23","100.0.0.2","6","40"
"12997","Dec 31, 1969 19:34:37.915893000 EST","100.0.0.2","103.230.142.23","6","40"
"12998","Dec 31, 1969 19:34:38.200173000 EST","103.230.142.23","100.0.0.2","6","40"
"12999","Dec 31, 1969 19:34:38.200173000 EST","103.230.142.23","100.0.0.2","6","40"
"13000","Dec 31, 1969 19:34:38.200173000 EST","100.0.0.2","103.230.142.23","6","40"
"13001","Dec 31, 1969 19:34:39.090373000 EST","102.0.0.12","100.0.0.2","6","576"
"13002","Dec 31, 1969 19:34:39.091373000 EST","100.0.0.2","102.0.0.12","6","40"
"13003","Dec 31, 1969 19:34:40.014373000 EST","100.0.0.2","100.0.0.1","6","40"
"13004","Dec 31, 1969 19:34:40.014373000 EST","100.0.0.2","100.0.0.3","6","40"
"13005","Dec 31, 1969 19:34:40.045221000 EST","100.0.0.3","100.0.0.2","6","40"
"13006","Dec 31, 1969 19:34:40.045221000 EST","100.0.0.2","100.0.0.3","6","40"
"13007","Dec 31, 1969 19:34:40.047111000 EST","100.0.0.1","100.0.0.2","6","40"
"13008","Dec 31, 1969 19:34:40.047111000 EST","100.0.0.2","100.0.0.1","6","40"
"13009","Dec 31, 1969 19:34:40.074179000 EST","100.0.0.1","100.0.0.2","6","40"
"13010","Dec 31, 1969 19:34:40.074179000 EST","100.0.0.2","100.0.0.1","6","1469"
"13011","Dec 31, 1969 19:34:40.074179000 EST","100.0.0.3","100.0.0.2","6","40"
"13012","Dec 31, 1969 19:34:40.074179000 EST","100.0.0.2","100.0.0.3","6","1469"
"13013","Dec 31, 1969 19:34:40.105027000 EST","100.0.0.3","100.0.0.2","6","1469"
"13014","Dec 31, 1969 19:34:40.105027000 EST","100.0.0.2","100.0.0.3","6","110"
"13015","Dec 31, 1969 19:34:40.106917000 EST","100.0.0.1","100.0.0.2","6","1469"
"13016","Dec 31, 1969 19:34:40.106917000 EST","100.0.0.2","100.0.0.1","6","110"
"13017","Dec 31, 1969 19:34:40.133985000 EST","100.0.0.1","100.0.0.2","6","110"
"13018","Dec 31, 1969 19:34:40.133985000 EST","100.0.0.3","100.0.0.2","6","110"
"13019","Dec 31, 1969 19:34:40.134985000 EST","100.0.0.2","100.0.0.1","6","40"
"13020","Dec 31, 1969 19:34:40.134985000 EST","100.0.0.2","100.0.0.3","6","40"
"13021","Dec 31, 1969 19:34:40.165833000 EST","100.0.0.3","100.0.0.2","6","40"
"13022","Dec 31, 1969 19:34:40.165833000 EST","100.0.0.2","100.0.0.3","6","40"
"13023","Dec 31, 1969 19:34:40.167723000 EST","100.0.0.1","100.0.0.2","6","40"
"13024","Dec 31, 1969 19:34:40.167723000 EST","100.0.0.2","100.0.0.1","6","40"
"13025","Dec 31, 1969 19:34:40.194791000 EST","100.0.0.1","100.0.0.2","6","40"
"13026","Dec 31, 1969 19:34:40.194791000 EST","100.0.0.2","100.0.0.1","6","40"
"13027","Dec 31, 1969 19:34:40.194791000 EST","100.0.0.2","100.0.0.1","6","40"
"13028","Dec 31, 1969 19:34:40.194791000 EST","100.0.0.3","100.0.0.2","6","40"
"13029","Dec 31, 1969 19:34:40.194791000 EST","100.0.0.2","100.0.0.3","6","40"
"13030","Dec 31, 1969 19:34:40.194791000 EST","100.0.0.2","100.0.0.3","6","40"
"13031","Dec 31, 1969 19:34:40.225639000 EST","100.0.0.3","100.0.0.2","6","40"
"13032","Dec 31, 1969 19:34:40.225639000 EST","100.0.0.3","100.0.0.2","6","40"
"13033","Dec 31, 1969 19:34:40.225639000 EST","100.0.0.2","100.0.0.3","6","40"
"13034","Dec 31, 1969 19:34:40.227529000 EST","100.0.0.1","100.0.0.2","6","40"
"13035","Dec 31, 1969 19:34:40.227529000 EST","100.0.0.1","100.0.0.2","6","40"
"13036","Dec 31, 1969 19:34:40.227529000 EST","100.0.0.2","100.0.0.1","6","40"
"13037","Dec 31, 1969 19:34:40.254597000 EST","100.0.0.1","100.0.0.2","6","40"
"13038","Dec 31, 1969 19:34:40.254597000 EST","100.0.0.3","100.0.0.2","6","40"
"13039","Dec 31, 1969 19:34:40.599208000 EST","102.0.0.15","100.0.0.2","6","576"
"13040","Dec 31, 1969 19:34:40.600208000 EST","100.0.0.2","102.0.0.15","6","40"
"13041","Dec 31, 1969 19:34:44.202208000 EST","100.0.0.2","102.0.0.15","6","576"
"13042","Dec 31, 1969 19:34:44.303208000 EST","102.0.0.15","100.0.0.2","6","40"
"13043","Dec 31, 1969 19:34:44.347383000 EST","103.230.142.23","100.0.0.2","6","40"
"13044","Dec 31, 1969 19:34:44.347383000 EST","100.0.0.2","103.230.142.23","6","40"
"13045","Dec 31, 1969 19:34:44.347383000 EST","100.0.0.2","103.230.142.23","6","40"
"13046","Dec 31, 1969 19:34:44.631663000 EST","103.230.142.23","100.0.0.2","6","40"
"13047","Dec 31, 1969 19:34:46.799383000 EST","100.0.0.2","102.0.0.12","6","576"
"13048","Dec 31, 1969 19:34:46.900383000 EST","102.0.0.12","100.0.0.2","6","40"
"13049","Dec 31, 1969 19:34:52.231208000 EST","102.0.0.15","100.0.0.2","6","576"
"13050","Dec 31, 1969 19:34:52.232208000 EST","100.0.0.2","102.0.0.15","6","40"
"13051","Dec 31, 1969 19:34:54.530208000 EST","100.0.0.2","102.0.0.12","6","576"
"13052","Dec 31, 1969 19:34:54.631208000 EST","102.0.0.12","100.0.0.2","6","40"
"13053","Dec 31, 1969 19:34:56.066208000 EST","102.0.0.15","100.0.0.2","6","576"
"13054","Dec 31, 1969 19:34:56.067208000 EST","100.0.0.2","102.0.0.15","6","40"
"13055","Dec 31, 1969 19:34:58.925208000 EST","102.0.0.15","100.0.0.2","6","576"
"13056","Dec 31, 1969 19:34:58.926208000 EST","100.0.0.2","102.0.0.15","6","40"
"13057","Dec 31, 1969 19:35:00.062002000 EST","51.15.54.117","100.0.0.2","6","576"
"13058","Dec 31, 1969 19:35:00.062002000 EST","100.0.0.2","46.59.65.88","6","576"
"13059","Dec 31, 1969 19:35:00.063002000 EST","100.0.0.2","51.15.54.117","6","40"
"13060","Dec 31, 1969 19:35:00.095138000 EST","46.59.65.88","100.0.0.2","6","40"
"13061","Dec 31, 1969 19:35:00.194138000 EST","46.59.65.88","100.0.0.2","6","576"
"13062","Dec 31, 1969 19:35:00.194138000 EST","100.0.0.2","51.15.54.117","6","576"
"13063","Dec 31, 1969 19:35:00.195138000 EST","100.0.0.2","46.59.65.88","6","40"
"13064","Dec 31, 1969 19:35:00.200140000 EST","51.15.54.117","100.0.0.2","6","40"
"13065","Dec 31, 1969 19:35:00.253001000 EST","102.0.0.12","100.0.0.2","6","576"
"13066","Dec 31, 1969 19:35:00.254001000 EST","100.0.0.2","102.0.0.12","6","40"
"13067","Dec 31, 1969 19:35:00.300140000 EST","51.15.54.117","100.0.0.2","6","576"
"13068","Dec 31, 1969 19:35:00.300140000 EST","100.0.0.2","46.59.65.88","6","576"
"13069","Dec 31, 1969 19:35:00.301140000 EST","100.0.0.2","51.15.54.117","6","40"
"13070","Dec 31, 1969 19:35:00.332276000 EST","46.59.65.88","100.0.0.2","6","40"
"13071","Dec 31, 1969 19:35:00.432276000 EST","46.59.65.88","100.0.0.2","6","576"
"13072","Dec 31, 1969 19:35:00.432276000 EST","100.0.0.2","51.15.54.117","6","576"
"13073","Dec 31, 1969 19:35:00.433276000 EST","100.0.0.2","46.59.65.88","6","40"
"13074","Dec 31, 1969 19:35:00.438278000 EST","51.15.54.117","100.0.0.2","6","40"
"13075","Dec 31, 1969 19:35:00.535614000 EST","46.59.65.88","100.0.0.2","6","576"
"13076","Dec 31, 1969 19:35:00.535614000 EST","100.0.0.2","51.15.54.117","6","576"
"13077","Dec 31, 1969 19:35:00.536614000 EST","100.0.0.2","46.59.65.88","6","40"
"13078","Dec 31, 1969 19:35:00.542616000 EST","51.15.54.117","100.0.0.2","6","40"
"13079","Dec 31, 1969 19:35:01.066069000 EST","46.59.65.88","100.0.0.2","6","576"
"13080","Dec 31, 1969 19:35:01.066069000 EST","100.0.0.2","5.2.72.101","6","576"
"13081","Dec 31, 1969 19:35:01.067069000 EST","100.0.0.2","46.59.65.88","6","40"
"13082","Dec 31, 1969 19:35:01.070737000 EST","5.2.72.101","100.0.0.2","6","40"
"13083","Dec 31, 1969 19:35:01.170737000 EST","5.2.72.101","100.0.0.2","6","576"
"13084","Dec 31, 1969 19:35:01.170737000 EST","100.0.0.2","46.59.65.88","6","576"
"13085","Dec 31, 1969 19:35:01.171737000 EST","100.0.0.2","5.2.72.101","6","40"
"13086","Dec 31, 1969 19:35:01.202873000 EST","46.59.65.88","100.0.0.2","6","40"
"13087","Dec 31, 1969 19:35:01.280276000 EST","46.59.65.88","100.0.0.2","6","576"
"13088","Dec 31, 1969 19:35:01.280276000 EST","100.0.0.2","100.0.0.3","6","576"
"13089","Dec 31, 1969 19:35:01.281276000 EST","100.0.0.2","46.59.65.88","6","40"
"13090","Dec 31, 1969 19:35:01.284068000 EST","46.59.65.88","100.0.0.2","6","576"
"13091","Dec 31, 1969 19:35:01.284068000 EST","100.0.0.2","100.0.0.1","6","576"
"13092","Dec 31, 1969 19:35:01.285068000 EST","100.0.0.2","46.59.65.88","6","40"
"13093","Dec 31, 1969 19:35:01.286904000 EST","100.0.0.1","100.0.0.2","6","576"
"13094","Dec 31, 1969 19:35:01.286904000 EST","100.0.0.2","46.59.65.88","6","576"
"13095","Dec 31, 1969 19:35:01.287904000 EST","100.0.0.2","100.0.0.1","6","40"
"13096","Dec 31, 1969 19:35:01.296515000 EST","100.0.0.1","100.0.0.2","6","576"
"13097","Dec 31, 1969 19:35:01.296515000 EST","100.0.0.3","100.0.0.2","6","576"
"13098","Dec 31, 1969 19:35:01.297515000 EST","100.0.0.2","100.0.0.1","6","40"
"13099","Dec 31, 1969 19:35:01.297515000 EST","100.0.0.2","100.0.0.3","6","40"
"13100","Dec 31, 1969 19:35:01.297903000 EST","100.0.0.1","100.0.0.2","6","576"
"13101","Dec 31, 1969 19:35:01.297903000 EST","100.0.0.2","46.59.65.88","6","576"
