frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"12169","Dec 31, 1969 19:44:33.476288000 EST","127.0.0.1","127.0.0.1","6","40"
"12170","Dec 31, 1969 19:44:33.476288000 EST","127.0.0.1","127.0.0.1","6","40"
"12171","Dec 31, 1969 19:44:34.471288000 EST","127.0.0.1","127.0.0.1","6","53"
"12172","Dec 31, 1969 19:44:34.471288000 EST","127.0.0.1","127.0.0.1","6","53"
"12173","Dec 31, 1969 19:44:34.476288000 EST","127.0.0.1","127.0.0.1","6","40"
"12174","Dec 31, 1969 19:44:34.476288000 EST","127.0.0.1","127.0.0.1","6","40"
"12175","Dec 31, 1969 19:44:35.471288000 EST","127.0.0.1","127.0.0.1","6","53"
"12176","Dec 31, 1969 19:44:35.471288000 EST","127.0.0.1","127.0.0.1","6","53"
"12177","Dec 31, 1969 19:44:35.476288000 EST","127.0.0.1","127.0.0.1","6","40"
"12178","Dec 31, 1969 19:44:35.476288000 EST","127.0.0.1","127.0.0.1","6","40"
"12179","Dec 31, 1969 19:44:36.472024000 EST","127.0.0.1","127.0.0.1","6","55"
"12180","Dec 31, 1969 19:44:36.472024000 EST","127.0.0.1","127.0.0.1","6","55"
"12181","Dec 31, 1969 19:44:36.477024000 EST","127.0.0.1","127.0.0.1","6","40"
"12182","Dec 31, 1969 19:44:36.477024000 EST","127.0.0.1","127.0.0.1","6","40"
"12183","Dec 31, 1969 19:44:37.472024000 EST","127.0.0.1","127.0.0.1","6","53"
"12184","Dec 31, 1969 19:44:37.472024000 EST","127.0.0.1","127.0.0.1","6","53"
"12185","Dec 31, 1969 19:44:37.477024000 EST","127.0.0.1","127.0.0.1","6","40"
"12186","Dec 31, 1969 19:44:37.477024000 EST","127.0.0.1","127.0.0.1","6","40"
"12187","Dec 31, 1969 19:44:38.472786000 EST","127.0.0.1","127.0.0.1","6","55"
"12188","Dec 31, 1969 19:44:38.472786000 EST","127.0.0.1","127.0.0.1","6","55"
"12189","Dec 31, 1969 19:44:38.477786000 EST","127.0.0.1","127.0.0.1","6","40"
"12190","Dec 31, 1969 19:44:38.477786000 EST","127.0.0.1","127.0.0.1","6","40"
"12191","Dec 31, 1969 19:44:39.472786000 EST","127.0.0.1","127.0.0.1","6","53"
"12192","Dec 31, 1969 19:44:39.472786000 EST","127.0.0.1","127.0.0.1","6","53"
"12193","Dec 31, 1969 19:44:39.477786000 EST","127.0.0.1","127.0.0.1","6","40"
"12194","Dec 31, 1969 19:44:39.477786000 EST","127.0.0.1","127.0.0.1","6","40"
"12195","Dec 31, 1969 19:44:40.472786000 EST","127.0.0.1","127.0.0.1","6","53"
"12196","Dec 31, 1969 19:44:40.472786000 EST","127.0.0.1","127.0.0.1","6","53"
"12197","Dec 31, 1969 19:44:40.477786000 EST","127.0.0.1","127.0.0.1","6","40"
"12198","Dec 31, 1969 19:44:40.477786000 EST","127.0.0.1","127.0.0.1","6","40"
"12199","Dec 31, 1969 19:44:41.472786000 EST","127.0.0.1","127.0.0.1","6","53"
"12200","Dec 31, 1969 19:44:41.472786000 EST","127.0.0.1","127.0.0.1","6","53"
"12201","Dec 31, 1969 19:44:41.477786000 EST","127.0.0.1","127.0.0.1","6","40"
"12202","Dec 31, 1969 19:44:41.477786000 EST","127.0.0.1","127.0.0.1","6","40"
"12203","Dec 31, 1969 19:44:42.472786000 EST","127.0.0.1","127.0.0.1","6","53"
"12204","Dec 31, 1969 19:44:42.472786000 EST","127.0.0.1","127.0.0.1","6","53"
"12205","Dec 31, 1969 19:44:42.477786000 EST","127.0.0.1","127.0.0.1","6","40"
"12206","Dec 31, 1969 19:44:42.477786000 EST","127.0.0.1","127.0.0.1","6","40"
"12207","Dec 31, 1969 19:44:43.473024000 EST","127.0.0.1","127.0.0.1","6","55"
"12208","Dec 31, 1969 19:44:43.473024000 EST","127.0.0.1","127.0.0.1","6","55"
"12209","Dec 31, 1969 19:44:43.478024000 EST","127.0.0.1","127.0.0.1","6","40"
"12210","Dec 31, 1969 19:44:43.478024000 EST","127.0.0.1","127.0.0.1","6","40"
"12211","Dec 31, 1969 19:44:44.473024000 EST","127.0.0.1","127.0.0.1","6","53"
"12212","Dec 31, 1969 19:44:44.473024000 EST","127.0.0.1","127.0.0.1","6","53"
"12213","Dec 31, 1969 19:44:44.478024000 EST","127.0.0.1","127.0.0.1","6","40"
"12214","Dec 31, 1969 19:44:44.478024000 EST","127.0.0.1","127.0.0.1","6","40"
"12215","Dec 31, 1969 19:44:45.473786000 EST","127.0.0.1","127.0.0.1","6","55"
"12216","Dec 31, 1969 19:44:45.473786000 EST","127.0.0.1","127.0.0.1","6","55"
"12217","Dec 31, 1969 19:44:45.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12218","Dec 31, 1969 19:44:45.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12219","Dec 31, 1969 19:44:46.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12220","Dec 31, 1969 19:44:46.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12221","Dec 31, 1969 19:44:46.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12222","Dec 31, 1969 19:44:46.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12223","Dec 31, 1969 19:44:47.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12224","Dec 31, 1969 19:44:47.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12225","Dec 31, 1969 19:44:47.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12226","Dec 31, 1969 19:44:47.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12227","Dec 31, 1969 19:44:48.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12228","Dec 31, 1969 19:44:48.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12229","Dec 31, 1969 19:44:48.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12230","Dec 31, 1969 19:44:48.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12231","Dec 31, 1969 19:44:49.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12232","Dec 31, 1969 19:44:49.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12233","Dec 31, 1969 19:44:49.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12234","Dec 31, 1969 19:44:49.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12235","Dec 31, 1969 19:44:50.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12236","Dec 31, 1969 19:44:50.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12237","Dec 31, 1969 19:44:50.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12238","Dec 31, 1969 19:44:50.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12239","Dec 31, 1969 19:44:51.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12240","Dec 31, 1969 19:44:51.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12241","Dec 31, 1969 19:44:51.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12242","Dec 31, 1969 19:44:51.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12243","Dec 31, 1969 19:44:52.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12244","Dec 31, 1969 19:44:52.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12245","Dec 31, 1969 19:44:52.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12246","Dec 31, 1969 19:44:52.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12247","Dec 31, 1969 19:44:53.473786000 EST","127.0.0.1","127.0.0.1","6","55"
"12248","Dec 31, 1969 19:44:53.473786000 EST","127.0.0.1","127.0.0.1","6","55"
"12249","Dec 31, 1969 19:44:53.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12250","Dec 31, 1969 19:44:53.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12251","Dec 31, 1969 19:44:54.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12252","Dec 31, 1969 19:44:54.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12253","Dec 31, 1969 19:44:54.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12254","Dec 31, 1969 19:44:54.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12255","Dec 31, 1969 19:44:55.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12256","Dec 31, 1969 19:44:55.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12257","Dec 31, 1969 19:44:55.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12258","Dec 31, 1969 19:44:55.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12259","Dec 31, 1969 19:44:56.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12260","Dec 31, 1969 19:44:56.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12261","Dec 31, 1969 19:44:56.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12262","Dec 31, 1969 19:44:56.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12263","Dec 31, 1969 19:44:57.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12264","Dec 31, 1969 19:44:57.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12265","Dec 31, 1969 19:44:57.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12266","Dec 31, 1969 19:44:57.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12267","Dec 31, 1969 19:44:58.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12268","Dec 31, 1969 19:44:58.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12269","Dec 31, 1969 19:44:58.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12270","Dec 31, 1969 19:44:58.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12271","Dec 31, 1969 19:44:59.473786000 EST","127.0.0.1","127.0.0.1","6","55"
"12272","Dec 31, 1969 19:44:59.473786000 EST","127.0.0.1","127.0.0.1","6","55"
"12273","Dec 31, 1969 19:44:59.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12274","Dec 31, 1969 19:44:59.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12275","Dec 31, 1969 19:45:00.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12276","Dec 31, 1969 19:45:00.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12277","Dec 31, 1969 19:45:00.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12278","Dec 31, 1969 19:45:00.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12279","Dec 31, 1969 19:45:01.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12280","Dec 31, 1969 19:45:01.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12281","Dec 31, 1969 19:45:01.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12282","Dec 31, 1969 19:45:01.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12283","Dec 31, 1969 19:45:02.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12284","Dec 31, 1969 19:45:02.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12285","Dec 31, 1969 19:45:02.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12286","Dec 31, 1969 19:45:02.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12287","Dec 31, 1969 19:45:03.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12288","Dec 31, 1969 19:45:03.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12289","Dec 31, 1969 19:45:03.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12290","Dec 31, 1969 19:45:03.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12291","Dec 31, 1969 19:45:04.473786000 EST","127.0.0.1","127.0.0.1","6","55"
"12292","Dec 31, 1969 19:45:04.473786000 EST","127.0.0.1","127.0.0.1","6","55"
"12293","Dec 31, 1969 19:45:04.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12294","Dec 31, 1969 19:45:04.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12295","Dec 31, 1969 19:45:05.283786000 EST","127.0.0.1","127.0.0.1","6","171"
"12296","Dec 31, 1969 19:45:05.283786000 EST","127.0.0.1","127.0.0.1","6","171"
"12297","Dec 31, 1969 19:45:05.288786000 EST","127.0.0.1","127.0.0.1","6","40"
"12298","Dec 31, 1969 19:45:05.288786000 EST","127.0.0.1","127.0.0.1","6","40"
"12299","Dec 31, 1969 19:45:05.383786000 EST","127.0.0.1","127.0.0.1","6","407"
"12300","Dec 31, 1969 19:45:05.383786000 EST","127.0.0.1","127.0.0.1","6","407"
"12301","Dec 31, 1969 19:45:05.388786000 EST","127.0.0.1","127.0.0.1","6","40"
"12302","Dec 31, 1969 19:45:05.388786000 EST","127.0.0.1","127.0.0.1","6","40"
"12303","Dec 31, 1969 19:45:05.473786000 EST","127.0.0.1","127.0.0.1","6","57"
"12304","Dec 31, 1969 19:45:05.473786000 EST","127.0.0.1","127.0.0.1","6","57"
"12305","Dec 31, 1969 19:45:05.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12306","Dec 31, 1969 19:45:05.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12307","Dec 31, 1969 19:45:06.473786000 EST","127.0.0.1","127.0.0.1","6","56"
"12308","Dec 31, 1969 19:45:06.473786000 EST","127.0.0.1","127.0.0.1","6","56"
"12309","Dec 31, 1969 19:45:06.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12310","Dec 31, 1969 19:45:06.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12311","Dec 31, 1969 19:45:07.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12312","Dec 31, 1969 19:45:07.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12313","Dec 31, 1969 19:45:07.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12314","Dec 31, 1969 19:45:07.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12315","Dec 31, 1969 19:45:08.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12316","Dec 31, 1969 19:45:08.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12317","Dec 31, 1969 19:45:08.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12318","Dec 31, 1969 19:45:08.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12319","Dec 31, 1969 19:45:09.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12320","Dec 31, 1969 19:45:09.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12321","Dec 31, 1969 19:45:09.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12322","Dec 31, 1969 19:45:09.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12323","Dec 31, 1969 19:45:10.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12324","Dec 31, 1969 19:45:10.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12325","Dec 31, 1969 19:45:10.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12326","Dec 31, 1969 19:45:10.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12327","Dec 31, 1969 19:45:11.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12328","Dec 31, 1969 19:45:11.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12329","Dec 31, 1969 19:45:11.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12330","Dec 31, 1969 19:45:11.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12331","Dec 31, 1969 19:45:12.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12332","Dec 31, 1969 19:45:12.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12333","Dec 31, 1969 19:45:12.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12334","Dec 31, 1969 19:45:12.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12335","Dec 31, 1969 19:45:13.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12336","Dec 31, 1969 19:45:13.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12337","Dec 31, 1969 19:45:13.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12338","Dec 31, 1969 19:45:13.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12339","Dec 31, 1969 19:45:14.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12340","Dec 31, 1969 19:45:14.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12341","Dec 31, 1969 19:45:14.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12342","Dec 31, 1969 19:45:14.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12343","Dec 31, 1969 19:45:15.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12344","Dec 31, 1969 19:45:15.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12345","Dec 31, 1969 19:45:15.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12346","Dec 31, 1969 19:45:15.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12347","Dec 31, 1969 19:45:16.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12348","Dec 31, 1969 19:45:16.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12349","Dec 31, 1969 19:45:16.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12350","Dec 31, 1969 19:45:16.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12351","Dec 31, 1969 19:45:17.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12352","Dec 31, 1969 19:45:17.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12353","Dec 31, 1969 19:45:17.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12354","Dec 31, 1969 19:45:17.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12355","Dec 31, 1969 19:45:18.473786000 EST","127.0.0.1","127.0.0.1","6","55"
"12356","Dec 31, 1969 19:45:18.473786000 EST","127.0.0.1","127.0.0.1","6","55"
"12357","Dec 31, 1969 19:45:18.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12358","Dec 31, 1969 19:45:18.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12359","Dec 31, 1969 19:45:19.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12360","Dec 31, 1969 19:45:19.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12361","Dec 31, 1969 19:45:19.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12362","Dec 31, 1969 19:45:19.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12363","Dec 31, 1969 19:45:20.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12364","Dec 31, 1969 19:45:20.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12365","Dec 31, 1969 19:45:20.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12366","Dec 31, 1969 19:45:20.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12367","Dec 31, 1969 19:45:21.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12368","Dec 31, 1969 19:45:21.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12369","Dec 31, 1969 19:45:21.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12370","Dec 31, 1969 19:45:21.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12371","Dec 31, 1969 19:45:22.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12372","Dec 31, 1969 19:45:22.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12373","Dec 31, 1969 19:45:22.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12374","Dec 31, 1969 19:45:22.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12375","Dec 31, 1969 19:45:23.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12376","Dec 31, 1969 19:45:23.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12377","Dec 31, 1969 19:45:23.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12378","Dec 31, 1969 19:45:23.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12379","Dec 31, 1969 19:45:24.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12380","Dec 31, 1969 19:45:24.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12381","Dec 31, 1969 19:45:24.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12382","Dec 31, 1969 19:45:24.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12383","Dec 31, 1969 19:45:25.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12384","Dec 31, 1969 19:45:25.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12385","Dec 31, 1969 19:45:25.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12386","Dec 31, 1969 19:45:25.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12387","Dec 31, 1969 19:45:26.473786000 EST","127.0.0.1","127.0.0.1","6","55"
"12388","Dec 31, 1969 19:45:26.473786000 EST","127.0.0.1","127.0.0.1","6","55"
"12389","Dec 31, 1969 19:45:26.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12390","Dec 31, 1969 19:45:26.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12391","Dec 31, 1969 19:45:27.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12392","Dec 31, 1969 19:45:27.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12393","Dec 31, 1969 19:45:27.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12394","Dec 31, 1969 19:45:27.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12395","Dec 31, 1969 19:45:28.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12396","Dec 31, 1969 19:45:28.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12397","Dec 31, 1969 19:45:28.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12398","Dec 31, 1969 19:45:28.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12399","Dec 31, 1969 19:45:29.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12400","Dec 31, 1969 19:45:29.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12401","Dec 31, 1969 19:45:29.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12402","Dec 31, 1969 19:45:29.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12403","Dec 31, 1969 19:45:30.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12404","Dec 31, 1969 19:45:30.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12405","Dec 31, 1969 19:45:30.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12406","Dec 31, 1969 19:45:30.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12407","Dec 31, 1969 19:45:31.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12408","Dec 31, 1969 19:45:31.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12409","Dec 31, 1969 19:45:31.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12410","Dec 31, 1969 19:45:31.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12411","Dec 31, 1969 19:45:32.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12412","Dec 31, 1969 19:45:32.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12413","Dec 31, 1969 19:45:32.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12414","Dec 31, 1969 19:45:32.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12415","Dec 31, 1969 19:45:33.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12416","Dec 31, 1969 19:45:33.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12417","Dec 31, 1969 19:45:33.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12418","Dec 31, 1969 19:45:33.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12419","Dec 31, 1969 19:45:34.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12420","Dec 31, 1969 19:45:34.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12421","Dec 31, 1969 19:45:34.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12422","Dec 31, 1969 19:45:34.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12423","Dec 31, 1969 19:45:35.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12424","Dec 31, 1969 19:45:35.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12425","Dec 31, 1969 19:45:35.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12426","Dec 31, 1969 19:45:35.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12427","Dec 31, 1969 19:45:36.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12428","Dec 31, 1969 19:45:36.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12429","Dec 31, 1969 19:45:36.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12430","Dec 31, 1969 19:45:36.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12431","Dec 31, 1969 19:45:37.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12432","Dec 31, 1969 19:45:37.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12433","Dec 31, 1969 19:45:37.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12434","Dec 31, 1969 19:45:37.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12435","Dec 31, 1969 19:45:38.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12436","Dec 31, 1969 19:45:38.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12437","Dec 31, 1969 19:45:38.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12438","Dec 31, 1969 19:45:38.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12439","Dec 31, 1969 19:45:39.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12440","Dec 31, 1969 19:45:39.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12441","Dec 31, 1969 19:45:39.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12442","Dec 31, 1969 19:45:39.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12443","Dec 31, 1969 19:45:40.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12444","Dec 31, 1969 19:45:40.473786000 EST","127.0.0.1","127.0.0.1","6","54"
"12445","Dec 31, 1969 19:45:40.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12446","Dec 31, 1969 19:45:40.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12447","Dec 31, 1969 19:45:41.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12448","Dec 31, 1969 19:45:41.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12449","Dec 31, 1969 19:45:41.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12450","Dec 31, 1969 19:45:41.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12451","Dec 31, 1969 19:45:42.473786000 EST","127.0.0.1","127.0.0.1","6","55"
"12452","Dec 31, 1969 19:45:42.473786000 EST","127.0.0.1","127.0.0.1","6","55"
"12453","Dec 31, 1969 19:45:42.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12454","Dec 31, 1969 19:45:42.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12455","Dec 31, 1969 19:45:43.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12456","Dec 31, 1969 19:45:43.473786000 EST","127.0.0.1","127.0.0.1","6","53"
"12457","Dec 31, 1969 19:45:43.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12458","Dec 31, 1969 19:45:43.478786000 EST","127.0.0.1","127.0.0.1","6","40"
"12459","Dec 31, 1969 19:45:44.473786000 EST","127.0.0.1","127.0.0.1","6","54"
