frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"7598","Dec 31, 1969 19:47:06.234708000 EST","100.0.0.1","185.82.127.11","6","576"
"7599","Dec 31, 1969 19:47:06.266266000 EST","185.82.127.11","100.0.0.1","6","576"
"7600","Dec 31, 1969 19:47:06.266266000 EST","100.0.0.1","185.82.127.11","6","576"
"7601","Dec 31, 1969 19:47:06.298824000 EST","185.82.127.11","100.0.0.1","6","40"
"7602","Dec 31, 1969 19:47:06.347052000 EST","185.82.127.11","100.0.0.1","6","576"
"7603","Dec 31, 1969 19:47:06.347052000 EST","100.0.0.1","185.82.127.11","6","576"
"7604","Dec 31, 1969 19:47:06.379610000 EST","185.82.127.11","100.0.0.1","6","40"
"7605","Dec 31, 1969 19:47:06.462430000 EST","185.82.127.11","100.0.0.1","6","576"
"7606","Dec 31, 1969 19:47:06.463430000 EST","100.0.0.1","185.82.127.11","6","40"
"7607","Dec 31, 1969 19:47:10.818811000 EST","102.0.0.11","100.0.0.1","6","576"
"7608","Dec 31, 1969 19:47:10.819811000 EST","100.0.0.1","102.0.0.11","6","40"
"7609","Dec 31, 1969 19:47:17.777811000 EST","102.0.0.11","100.0.0.1","6","576"
"7610","Dec 31, 1969 19:47:17.778811000 EST","100.0.0.1","102.0.0.11","6","40"
"7611","Dec 31, 1969 19:47:24.749197000 EST","102.0.0.11","100.0.0.1","6","576"
"7612","Dec 31, 1969 19:47:24.750197000 EST","100.0.0.1","102.0.0.11","6","40"
"7613","Dec 31, 1969 19:47:33.021197000 EST","102.0.0.11","100.0.0.1","6","576"
"7614","Dec 31, 1969 19:47:33.022197000 EST","100.0.0.1","102.0.0.11","6","40"
"7615","Dec 31, 1969 19:47:34.236197000 EST","100.0.0.1","100.0.0.2","6","576"
"7616","Dec 31, 1969 19:47:34.236197000 EST","100.0.0.1","185.82.127.11","6","576"
"7617","Dec 31, 1969 19:47:34.268755000 EST","185.82.127.11","100.0.0.1","6","40"
"7618","Dec 31, 1969 19:47:34.269905000 EST","100.0.0.2","100.0.0.1","6","40"
"7619","Dec 31, 1969 19:47:35.243620000 EST","185.82.127.11","100.0.0.1","6","40"
"7620","Dec 31, 1969 19:47:35.243620000 EST","100.0.0.1","185.82.127.11","6","40"
"7621","Dec 31, 1969 19:47:35.275178000 EST","185.82.127.11","100.0.0.1","6","340"
"7622","Dec 31, 1969 19:47:35.275178000 EST","100.0.0.1","185.82.127.11","6","106"
"7623","Dec 31, 1969 19:47:35.307736000 EST","185.82.127.11","100.0.0.1","6","40"
"7624","Dec 31, 1969 19:47:35.307736000 EST","100.0.0.1","185.82.127.11","6","40"
"7625","Dec 31, 1969 19:47:35.339294000 EST","185.82.127.11","100.0.0.1","6","40"
"7626","Dec 31, 1969 19:47:35.339294000 EST","185.82.127.11","100.0.0.1","6","40"
"7627","Dec 31, 1969 19:47:35.339294000 EST","100.0.0.1","185.82.127.11","6","40"
"7628","Dec 31, 1969 19:47:41.788178000 EST","100.0.0.1","102.0.0.11","6","576"
"7629","Dec 31, 1969 19:47:41.889178000 EST","102.0.0.11","100.0.0.1","6","40"
"7630","Dec 31, 1969 19:47:47.189202000 EST","85.204.116.214","100.0.0.1","6","576"
"7631","Dec 31, 1969 19:47:47.190202000 EST","100.0.0.1","85.204.116.214","6","40"
"7632","Dec 31, 1969 19:47:47.237202000 EST","100.0.0.1","179.43.160.234","6","576"
"7633","Dec 31, 1969 19:47:47.263430000 EST","179.43.160.234","100.0.0.1","6","40"
"7634","Dec 31, 1969 19:47:48.079227000 EST","102.0.0.11","100.0.0.1","6","576"
"7635","Dec 31, 1969 19:47:48.080227000 EST","100.0.0.1","102.0.0.11","6","40"
"7636","Dec 31, 1969 19:47:52.102227000 EST","100.0.0.1","185.82.127.11","6","40"
"7637","Dec 31, 1969 19:47:52.133785000 EST","185.82.127.11","100.0.0.1","6","40"
"7638","Dec 31, 1969 19:47:52.133785000 EST","100.0.0.1","185.82.127.11","6","557"
"7639","Dec 31, 1969 19:47:52.165343000 EST","185.82.127.11","100.0.0.1","6","1211"
"7640","Dec 31, 1969 19:47:52.165343000 EST","100.0.0.1","185.82.127.11","6","120"
"7641","Dec 31, 1969 19:47:52.165343000 EST","100.0.0.1","185.82.127.11","6","73"
"7642","Dec 31, 1969 19:47:52.196901000 EST","185.82.127.11","100.0.0.1","6","119"
"7643","Dec 31, 1969 19:47:52.196901000 EST","185.82.127.11","100.0.0.1","6","119"
"7644","Dec 31, 1969 19:47:52.196901000 EST","185.82.127.11","100.0.0.1","6","1500"
"7645","Dec 31, 1969 19:47:52.197901000 EST","100.0.0.1","185.82.127.11","6","40"
"7646","Dec 31, 1969 19:47:52.229459000 EST","185.82.127.11","100.0.0.1","6","647"
"7647","Dec 31, 1969 19:47:52.229459000 EST","100.0.0.1","185.82.127.11","6","1500"
"7648","Dec 31, 1969 19:47:52.229459000 EST","100.0.0.1","185.82.127.11","6","812"
"7649","Dec 31, 1969 19:47:52.262017000 EST","185.82.127.11","100.0.0.1","6","40"
"7650","Dec 31, 1969 19:47:52.262017000 EST","100.0.0.1","185.82.127.11","6","40"
"7651","Dec 31, 1969 19:47:52.293575000 EST","185.82.127.11","100.0.0.1","6","40"
"7652","Dec 31, 1969 19:47:52.293575000 EST","185.82.127.11","100.0.0.1","6","40"
"7653","Dec 31, 1969 19:47:52.293575000 EST","100.0.0.1","185.82.127.11","6","40"
"7654","Dec 31, 1969 19:47:54.217816000 EST","102.0.0.11","100.0.0.1","6","576"
"7655","Dec 31, 1969 19:47:54.218816000 EST","100.0.0.1","102.0.0.11","6","40"
"7656","Dec 31, 1969 19:47:56.151666000 EST","91.219.28.211","100.0.0.1","6","40"
"7657","Dec 31, 1969 19:47:56.151666000 EST","100.0.0.1","91.219.28.211","6","40"
"7658","Dec 31, 1969 19:47:56.191566000 EST","91.219.28.211","100.0.0.1","6","340"
"7659","Dec 31, 1969 19:47:56.191566000 EST","100.0.0.1","91.219.28.211","6","106"
"7660","Dec 31, 1969 19:47:56.232466000 EST","91.219.28.211","100.0.0.1","6","40"
"7661","Dec 31, 1969 19:47:56.232466000 EST","100.0.0.1","91.219.28.211","6","40"
"7662","Dec 31, 1969 19:47:56.272366000 EST","91.219.28.211","100.0.0.1","6","40"
"7663","Dec 31, 1969 19:47:56.272366000 EST","91.219.28.211","100.0.0.1","6","40"
"7664","Dec 31, 1969 19:47:56.272366000 EST","100.0.0.1","91.219.28.211","6","40"
"7665","Dec 31, 1969 19:47:57.544566000 EST","100.0.0.1","102.0.0.11","6","576"
"7666","Dec 31, 1969 19:47:57.645566000 EST","102.0.0.11","100.0.0.1","6","40"
"7667","Dec 31, 1969 19:48:01.471816000 EST","102.0.0.11","100.0.0.1","6","576"
"7668","Dec 31, 1969 19:48:01.472816000 EST","100.0.0.1","102.0.0.11","6","40"
"7669","Dec 31, 1969 19:48:10.549816000 EST","100.0.0.1","102.0.0.11","6","576"
"7670","Dec 31, 1969 19:48:10.650816000 EST","102.0.0.11","100.0.0.1","6","40"
"7671","Dec 31, 1969 19:48:16.296434000 EST","102.0.0.11","100.0.0.1","6","576"
"7672","Dec 31, 1969 19:48:16.297434000 EST","100.0.0.1","102.0.0.11","6","40"
"7673","Dec 31, 1969 19:48:22.768434000 EST","102.0.0.11","100.0.0.1","6","576"
"7674","Dec 31, 1969 19:48:22.769434000 EST","100.0.0.1","102.0.0.11","6","40"
"7675","Dec 31, 1969 19:48:26.987434000 EST","102.0.0.11","100.0.0.1","6","576"
"7676","Dec 31, 1969 19:48:26.988434000 EST","100.0.0.1","102.0.0.11","6","40"
"7677","Dec 31, 1969 19:48:32.323434000 EST","102.0.0.11","100.0.0.1","6","576"
"7678","Dec 31, 1969 19:48:32.324434000 EST","100.0.0.1","102.0.0.11","6","40"
"7679","Dec 31, 1969 19:48:37.574434000 EST","100.0.0.1","102.0.0.11","6","576"
"7680","Dec 31, 1969 19:48:37.675434000 EST","102.0.0.11","100.0.0.1","6","40"
"7681","Dec 31, 1969 19:48:45.712434000 EST","100.0.0.1","102.0.0.11","6","576"
"7682","Dec 31, 1969 19:48:45.813434000 EST","102.0.0.11","100.0.0.1","6","40"
"7683","Dec 31, 1969 19:48:50.844434000 EST","100.0.0.1","102.0.0.11","6","576"
"7684","Dec 31, 1969 19:48:50.945434000 EST","102.0.0.11","100.0.0.1","6","40"
"7685","Dec 31, 1969 19:48:52.397434000 EST","100.0.0.1","102.0.0.11","6","576"
"7686","Dec 31, 1969 19:48:52.498434000 EST","102.0.0.11","100.0.0.1","6","40"
"7687","Dec 31, 1969 19:48:57.067434000 EST","102.0.0.11","100.0.0.1","6","576"
"7688","Dec 31, 1969 19:48:57.068434000 EST","100.0.0.1","102.0.0.11","6","40"
"7689","Dec 31, 1969 19:49:03.174434000 EST","102.0.0.11","100.0.0.1","6","576"
"7690","Dec 31, 1969 19:49:03.175434000 EST","100.0.0.1","102.0.0.11","6","40"
"7691","Dec 31, 1969 19:49:08.749434000 EST","100.0.0.1","102.0.0.11","6","576"
"7692","Dec 31, 1969 19:49:08.850434000 EST","102.0.0.11","100.0.0.1","6","40"
"7693","Dec 31, 1969 19:49:11.884434000 EST","102.0.0.11","100.0.0.1","6","576"
"7694","Dec 31, 1969 19:49:11.885434000 EST","100.0.0.1","102.0.0.11","6","40"
"7695","Dec 31, 1969 19:49:19.353434000 EST","100.0.0.1","102.0.0.11","6","576"
"7696","Dec 31, 1969 19:49:19.454434000 EST","102.0.0.11","100.0.0.1","6","40"
"7697","Dec 31, 1969 19:49:20.017434000 EST","100.0.0.1","100.0.0.2","6","40"
"7698","Dec 31, 1969 19:49:20.017434000 EST","100.0.0.1","100.0.0.3","6","40"
"7699","Dec 31, 1969 19:49:20.032867000 EST","100.0.0.3","100.0.0.1","6","40"
"7700","Dec 31, 1969 19:49:20.032867000 EST","100.0.0.1","100.0.0.3","6","40"
"7701","Dec 31, 1969 19:49:20.037606000 EST","100.0.0.2","100.0.0.1","6","40"
"7702","Dec 31, 1969 19:49:20.037606000 EST","100.0.0.1","100.0.0.2","6","40"
"7703","Dec 31, 1969 19:49:20.046480000 EST","100.0.0.3","100.0.0.1","6","40"
"7704","Dec 31, 1969 19:49:20.046480000 EST","100.0.0.1","100.0.0.3","6","1500"
"7705","Dec 31, 1969 19:49:20.046480000 EST","100.0.0.1","100.0.0.3","6","1500"
"7706","Dec 31, 1969 19:49:20.050142000 EST","100.0.0.2","100.0.0.1","6","40"
"7707","Dec 31, 1969 19:49:20.050142000 EST","100.0.0.1","100.0.0.2","6","1500"
"7708","Dec 31, 1969 19:49:20.050142000 EST","100.0.0.1","100.0.0.2","6","1500"
"7709","Dec 31, 1969 19:49:20.061913000 EST","100.0.0.3","100.0.0.1","6","1500"
"7710","Dec 31, 1969 19:49:20.061913000 EST","100.0.0.3","100.0.0.1","6","1500"
"7711","Dec 31, 1969 19:49:20.062913000 EST","100.0.0.1","100.0.0.3","6","40"
"7712","Dec 31, 1969 19:49:20.070314000 EST","100.0.0.2","100.0.0.1","6","1500"
"7713","Dec 31, 1969 19:49:20.070314000 EST","100.0.0.2","100.0.0.1","6","1500"
"7714","Dec 31, 1969 19:49:20.071314000 EST","100.0.0.1","100.0.0.2","6","40"
"7715","Dec 31, 1969 19:49:20.076526000 EST","100.0.0.3","100.0.0.1","6","40"
"7716","Dec 31, 1969 19:49:20.076526000 EST","100.0.0.1","100.0.0.3","6","1168"
"7717","Dec 31, 1969 19:49:20.076526000 EST","100.0.0.1","100.0.0.3","6","1500"
"7718","Dec 31, 1969 19:49:20.076526000 EST","100.0.0.1","100.0.0.3","6","1500"
"7719","Dec 31, 1969 19:49:20.076526000 EST","100.0.0.1","100.0.0.3","6","1040"
"7720","Dec 31, 1969 19:49:20.083850000 EST","100.0.0.2","100.0.0.1","6","40"
"7721","Dec 31, 1969 19:49:20.083850000 EST","100.0.0.1","100.0.0.2","6","1168"
"7722","Dec 31, 1969 19:49:20.083850000 EST","100.0.0.1","100.0.0.2","6","1500"
"7723","Dec 31, 1969 19:49:20.083850000 EST","100.0.0.1","100.0.0.2","6","1500"
"7724","Dec 31, 1969 19:49:20.083850000 EST","100.0.0.1","100.0.0.2","6","1040"
"7725","Dec 31, 1969 19:49:20.091959000 EST","100.0.0.3","100.0.0.1","6","1168"
"7726","Dec 31, 1969 19:49:20.091959000 EST","100.0.0.3","100.0.0.1","6","1500"
"7727","Dec 31, 1969 19:49:20.091959000 EST","100.0.0.3","100.0.0.1","6","1500"
"7728","Dec 31, 1969 19:49:20.091959000 EST","100.0.0.3","100.0.0.1","6","1040"
"7729","Dec 31, 1969 19:49:20.091959000 EST","100.0.0.1","100.0.0.3","6","40"
"7730","Dec 31, 1969 19:49:20.104022000 EST","100.0.0.2","100.0.0.1","6","1168"
"7731","Dec 31, 1969 19:49:20.104022000 EST","100.0.0.2","100.0.0.1","6","1500"
"7732","Dec 31, 1969 19:49:20.104022000 EST","100.0.0.2","100.0.0.1","6","1500"
"7733","Dec 31, 1969 19:49:20.104022000 EST","100.0.0.2","100.0.0.1","6","1040"
"7734","Dec 31, 1969 19:49:20.104022000 EST","100.0.0.1","100.0.0.2","6","40"
"7735","Dec 31, 1969 19:49:20.105572000 EST","100.0.0.3","100.0.0.1","6","40"
"7736","Dec 31, 1969 19:49:20.105572000 EST","100.0.0.1","100.0.0.3","6","565"
"7737","Dec 31, 1969 19:49:20.116558000 EST","100.0.0.2","100.0.0.1","6","40"
"7738","Dec 31, 1969 19:49:20.116558000 EST","100.0.0.1","100.0.0.2","6","565"
"7739","Dec 31, 1969 19:49:20.121005000 EST","100.0.0.3","100.0.0.1","6","565"
"7740","Dec 31, 1969 19:49:20.121005000 EST","100.0.0.1","100.0.0.3","6","105"
"7741","Dec 31, 1969 19:49:20.134618000 EST","100.0.0.3","100.0.0.1","6","105"
"7742","Dec 31, 1969 19:49:20.135618000 EST","100.0.0.1","100.0.0.3","6","40"
"7743","Dec 31, 1969 19:49:20.136730000 EST","100.0.0.2","100.0.0.1","6","565"
"7744","Dec 31, 1969 19:49:20.136730000 EST","100.0.0.1","100.0.0.2","6","105"
"7745","Dec 31, 1969 19:49:20.149266000 EST","100.0.0.2","100.0.0.1","6","105"
"7746","Dec 31, 1969 19:49:20.150266000 EST","100.0.0.1","100.0.0.2","6","40"
"7747","Dec 31, 1969 19:49:20.151051000 EST","100.0.0.3","100.0.0.1","6","40"
"7748","Dec 31, 1969 19:49:20.151051000 EST","100.0.0.1","100.0.0.3","6","40"
"7749","Dec 31, 1969 19:49:20.164664000 EST","100.0.0.3","100.0.0.1","6","40"
"7750","Dec 31, 1969 19:49:20.164664000 EST","100.0.0.1","100.0.0.3","6","40"
"7751","Dec 31, 1969 19:49:20.164664000 EST","100.0.0.1","100.0.0.3","6","40"
"7752","Dec 31, 1969 19:49:20.170438000 EST","100.0.0.2","100.0.0.1","6","40"
"7753","Dec 31, 1969 19:49:20.170438000 EST","100.0.0.1","100.0.0.2","6","40"
"7754","Dec 31, 1969 19:49:20.180097000 EST","100.0.0.3","100.0.0.1","6","40"
"7755","Dec 31, 1969 19:49:20.180097000 EST","100.0.0.3","100.0.0.1","6","40"
"7756","Dec 31, 1969 19:49:20.180097000 EST","100.0.0.1","100.0.0.3","6","40"
"7757","Dec 31, 1969 19:49:20.182974000 EST","100.0.0.2","100.0.0.1","6","40"
"7758","Dec 31, 1969 19:49:20.182974000 EST","100.0.0.1","100.0.0.2","6","40"
"7759","Dec 31, 1969 19:49:20.182974000 EST","100.0.0.1","100.0.0.2","6","40"
"7760","Dec 31, 1969 19:49:20.193710000 EST","100.0.0.3","100.0.0.1","6","40"
"7761","Dec 31, 1969 19:49:20.203146000 EST","100.0.0.2","100.0.0.1","6","40"
"7762","Dec 31, 1969 19:49:20.203146000 EST","100.0.0.2","100.0.0.1","6","40"
"7763","Dec 31, 1969 19:49:20.203146000 EST","100.0.0.1","100.0.0.2","6","40"
"7764","Dec 31, 1969 19:49:20.215682000 EST","100.0.0.2","100.0.0.1","6","40"
"7765","Dec 31, 1969 19:49:21.187434000 EST","102.0.0.11","100.0.0.1","6","576"
"7766","Dec 31, 1969 19:49:21.188434000 EST","100.0.0.1","102.0.0.11","6","40"
"7767","Dec 31, 1969 19:49:22.103434000 EST","100.0.0.1","100.0.0.2","6","40"
"7768","Dec 31, 1969 19:49:22.136142000 EST","100.0.0.2","100.0.0.1","6","40"
"7769","Dec 31, 1969 19:49:22.136142000 EST","100.0.0.1","100.0.0.2","6","557"
"7770","Dec 31, 1969 19:49:22.168850000 EST","100.0.0.2","100.0.0.1","6","1211"
"7771","Dec 31, 1969 19:49:22.168850000 EST","100.0.0.1","100.0.0.2","6","120"
"7772","Dec 31, 1969 19:49:22.168850000 EST","100.0.0.1","100.0.0.2","6","73"
"7773","Dec 31, 1969 19:49:22.201558000 EST","100.0.0.2","100.0.0.1","6","119"
"7774","Dec 31, 1969 19:49:22.201558000 EST","100.0.0.2","100.0.0.1","6","119"
"7775","Dec 31, 1969 19:49:22.201558000 EST","100.0.0.2","100.0.0.1","6","1500"
"7776","Dec 31, 1969 19:49:22.202558000 EST","100.0.0.1","100.0.0.2","6","40"
"7777","Dec 31, 1969 19:49:22.235266000 EST","100.0.0.2","100.0.0.1","6","638"
"7778","Dec 31, 1969 19:49:22.235266000 EST","100.0.0.1","100.0.0.2","6","1500"
"7779","Dec 31, 1969 19:49:22.235266000 EST","100.0.0.1","100.0.0.2","6","812"
"7780","Dec 31, 1969 19:49:22.268974000 EST","100.0.0.2","100.0.0.1","6","40"
"7781","Dec 31, 1969 19:49:22.268974000 EST","100.0.0.1","100.0.0.2","6","40"
"7782","Dec 31, 1969 19:49:22.301682000 EST","100.0.0.2","100.0.0.1","6","40"
"7783","Dec 31, 1969 19:49:22.301682000 EST","100.0.0.2","100.0.0.1","6","40"
"7784","Dec 31, 1969 19:49:22.301682000 EST","100.0.0.1","100.0.0.2","6","40"
"7785","Dec 31, 1969 19:49:29.799596000 EST","102.0.0.11","100.0.0.1","6","576"
"7786","Dec 31, 1969 19:49:29.800596000 EST","100.0.0.1","102.0.0.11","6","40"
"7787","Dec 31, 1969 19:49:33.624596000 EST","102.0.0.11","100.0.0.1","6","576"
"7788","Dec 31, 1969 19:49:33.625596000 EST","100.0.0.1","102.0.0.11","6","40"
"7789","Dec 31, 1969 19:49:40.017596000 EST","100.0.0.1","100.0.0.2","6","40"
"7790","Dec 31, 1969 19:49:40.017596000 EST","100.0.0.1","100.0.0.3","6","40"
"7791","Dec 31, 1969 19:49:40.033821000 EST","100.0.0.3","100.0.0.1","6","40"
"7792","Dec 31, 1969 19:49:40.033821000 EST","100.0.0.1","100.0.0.3","6","40"
"7793","Dec 31, 1969 19:49:40.039157000 EST","100.0.0.2","100.0.0.1","6","40"
"7794","Dec 31, 1969 19:49:40.039157000 EST","100.0.0.1","100.0.0.2","6","40"
"7795","Dec 31, 1969 19:49:40.046642000 EST","100.0.0.3","100.0.0.1","6","40"
"7796","Dec 31, 1969 19:49:40.046642000 EST","100.0.0.1","100.0.0.3","6","1469"
"7797","Dec 31, 1969 19:49:40.050304000 EST","100.0.0.2","100.0.0.1","6","40"
"7798","Dec 31, 1969 19:49:40.050304000 EST","100.0.0.1","100.0.0.2","6","1469"
"7799","Dec 31, 1969 19:49:40.062867000 EST","100.0.0.3","100.0.0.1","6","1469"
"7800","Dec 31, 1969 19:49:40.062867000 EST","100.0.0.1","100.0.0.3","6","110"
"7801","Dec 31, 1969 19:49:40.071865000 EST","100.0.0.2","100.0.0.1","6","1469"
"7802","Dec 31, 1969 19:49:40.071865000 EST","100.0.0.1","100.0.0.2","6","110"
"7803","Dec 31, 1969 19:49:40.075688000 EST","100.0.0.3","100.0.0.1","6","110"
"7804","Dec 31, 1969 19:49:40.076688000 EST","100.0.0.1","100.0.0.3","6","40"
"7805","Dec 31, 1969 19:49:40.083012000 EST","100.0.0.2","100.0.0.1","6","110"
"7806","Dec 31, 1969 19:49:40.084012000 EST","100.0.0.1","100.0.0.2","6","40"
"7807","Dec 31, 1969 19:49:40.092913000 EST","100.0.0.3","100.0.0.1","6","40"
"7808","Dec 31, 1969 19:49:40.092913000 EST","100.0.0.1","100.0.0.3","6","40"
"7809","Dec 31, 1969 19:49:40.105573000 EST","100.0.0.2","100.0.0.1","6","40"
"7810","Dec 31, 1969 19:49:40.105573000 EST","100.0.0.1","100.0.0.2","6","40"
"7811","Dec 31, 1969 19:49:40.105734000 EST","100.0.0.3","100.0.0.1","6","40"
"7812","Dec 31, 1969 19:49:40.105734000 EST","100.0.0.1","100.0.0.3","6","40"
"7813","Dec 31, 1969 19:49:40.105734000 EST","100.0.0.1","100.0.0.3","6","40"
"7814","Dec 31, 1969 19:49:40.116720000 EST","100.0.0.2","100.0.0.1","6","40"
"7815","Dec 31, 1969 19:49:40.116720000 EST","100.0.0.1","100.0.0.2","6","40"
"7816","Dec 31, 1969 19:49:40.116720000 EST","100.0.0.1","100.0.0.2","6","40"
"7817","Dec 31, 1969 19:49:40.121959000 EST","100.0.0.3","100.0.0.1","6","40"
"7818","Dec 31, 1969 19:49:40.121959000 EST","100.0.0.3","100.0.0.1","6","40"
"7819","Dec 31, 1969 19:49:40.121959000 EST","100.0.0.1","100.0.0.3","6","40"
"7820","Dec 31, 1969 19:49:40.134780000 EST","100.0.0.3","100.0.0.1","6","40"
"7821","Dec 31, 1969 19:49:40.138281000 EST","100.0.0.2","100.0.0.1","6","40"
"7822","Dec 31, 1969 19:49:40.138281000 EST","100.0.0.2","100.0.0.1","6","40"
"7823","Dec 31, 1969 19:49:40.138281000 EST","100.0.0.1","100.0.0.2","6","40"
"7824","Dec 31, 1969 19:49:40.149428000 EST","100.0.0.2","100.0.0.1","6","40"
"7825","Dec 31, 1969 19:49:41.860720000 EST","100.0.0.1","102.0.0.11","6","576"
"7826","Dec 31, 1969 19:49:41.961720000 EST","102.0.0.11","100.0.0.1","6","40"
"7827","Dec 31, 1969 19:49:48.768596000 EST","102.0.0.11","100.0.0.1","6","576"
"7828","Dec 31, 1969 19:49:48.769596000 EST","100.0.0.1","102.0.0.11","6","40"
"7829","Dec 31, 1969 19:49:52.323596000 EST","102.0.0.11","100.0.0.1","6","576"
"7830","Dec 31, 1969 19:49:52.324596000 EST","100.0.0.1","102.0.0.11","6","40"
"7831","Dec 31, 1969 19:49:59.505596000 EST","102.0.0.11","100.0.0.1","6","576"
"7832","Dec 31, 1969 19:49:59.506596000 EST","100.0.0.1","102.0.0.11","6","40"
"7833","Dec 31, 1969 19:50:06.153225000 EST","91.219.28.211","100.0.0.1","6","576"
"7834","Dec 31, 1969 19:50:06.154225000 EST","100.0.0.1","91.219.28.211","6","40"
"7835","Dec 31, 1969 19:50:06.492434000 EST","102.0.0.11","100.0.0.1","6","576"
"7836","Dec 31, 1969 19:50:06.493434000 EST","100.0.0.1","102.0.0.11","6","40"
"7837","Dec 31, 1969 19:50:13.260808000 EST","102.0.0.11","100.0.0.1","6","576"
"7838","Dec 31, 1969 19:50:13.261808000 EST","100.0.0.1","102.0.0.11","6","40"
"7839","Dec 31, 1969 19:50:19.858808000 EST","100.0.0.1","102.0.0.11","6","576"
"7840","Dec 31, 1969 19:50:19.959808000 EST","102.0.0.11","100.0.0.1","6","40"
"7841","Dec 31, 1969 19:50:26.154808000 EST","100.0.0.1","102.0.0.11","6","576"
"7842","Dec 31, 1969 19:50:26.255808000 EST","102.0.0.11","100.0.0.1","6","40"
"7843","Dec 31, 1969 19:50:28.243808000 EST","100.0.0.1","91.219.28.211","6","576"
"7844","Dec 31, 1969 19:50:28.284708000 EST","91.219.28.211","100.0.0.1","6","40"
"7845","Dec 31, 1969 19:50:29.617808000 EST","100.0.0.1","102.0.0.11","6","576"
"7846","Dec 31, 1969 19:50:29.718808000 EST","102.0.0.11","100.0.0.1","6","40"
"7847","Dec 31, 1969 19:50:33.650808000 EST","102.0.0.11","100.0.0.1","6","576"
"7848","Dec 31, 1969 19:50:33.651808000 EST","100.0.0.1","102.0.0.11","6","40"
"7849","Dec 31, 1969 19:50:38.894808000 EST","102.0.0.11","100.0.0.1","6","576"
"7850","Dec 31, 1969 19:50:38.895808000 EST","100.0.0.1","102.0.0.11","6","40"
"7851","Dec 31, 1969 19:50:45.623808000 EST","100.0.0.1","102.0.0.11","6","576"
"7852","Dec 31, 1969 19:50:45.724808000 EST","102.0.0.11","100.0.0.1","6","40"
"7853","Dec 31, 1969 19:50:53.170808000 EST","100.0.0.1","102.0.0.11","6","576"
"7854","Dec 31, 1969 19:50:53.271808000 EST","102.0.0.11","100.0.0.1","6","40"
"7855","Dec 31, 1969 19:50:58.255283000 EST","185.82.127.11","100.0.0.1","6","40"
"7856","Dec 31, 1969 19:50:58.255283000 EST","100.0.0.1","185.82.127.11","6","40"
"7857","Dec 31, 1969 19:50:58.286841000 EST","185.82.127.11","100.0.0.1","6","340"
"7858","Dec 31, 1969 19:50:58.286841000 EST","100.0.0.1","185.82.127.11","6","106"
"7859","Dec 31, 1969 19:50:58.319399000 EST","185.82.127.11","100.0.0.1","6","40"
"7860","Dec 31, 1969 19:50:58.319399000 EST","100.0.0.1","185.82.127.11","6","40"
"7861","Dec 31, 1969 19:50:58.350957000 EST","185.82.127.11","100.0.0.1","6","40"
"7862","Dec 31, 1969 19:50:58.350957000 EST","185.82.127.11","100.0.0.1","6","40"
"7863","Dec 31, 1969 19:50:58.350957000 EST","100.0.0.1","185.82.127.11","6","40"
"7864","Dec 31, 1969 19:50:59.475178000 EST","102.0.0.11","100.0.0.1","6","576"
"7865","Dec 31, 1969 19:50:59.476178000 EST","100.0.0.1","102.0.0.11","6","40"
"7866","Dec 31, 1969 19:51:01.226431000 EST","100.0.0.3","100.0.0.1","6","576"
"7867","Dec 31, 1969 19:51:01.227431000 EST","100.0.0.1","100.0.0.3","6","40"
"7868","Dec 31, 1969 19:51:04.818431000 EST","100.0.0.1","102.0.0.11","6","576"
"7869","Dec 31, 1969 19:51:04.919431000 EST","102.0.0.11","100.0.0.1","6","40"
"7870","Dec 31, 1969 19:51:05.244431000 EST","100.0.0.1","85.204.116.214","6","576"
"7871","Dec 31, 1969 19:51:05.311533000 EST","85.204.116.214","100.0.0.1","6","40"
"7872","Dec 31, 1969 19:51:05.399792000 EST","179.43.160.234","100.0.0.1","6","576"
"7873","Dec 31, 1969 19:51:05.399792000 EST","100.0.0.1","179.43.160.234","6","40"
"7874","Dec 31, 1969 19:51:08.257089000 EST","185.82.127.11","100.0.0.1","6","40"
"7875","Dec 31, 1969 19:51:08.257089000 EST","100.0.0.1","185.82.127.11","6","40"
"7876","Dec 31, 1969 19:51:08.288647000 EST","185.82.127.11","100.0.0.1","6","340"
"7877","Dec 31, 1969 19:51:08.288647000 EST","100.0.0.1","185.82.127.11","6","106"
"7878","Dec 31, 1969 19:51:08.321205000 EST","185.82.127.11","100.0.0.1","6","40"
"7879","Dec 31, 1969 19:51:08.321205000 EST","100.0.0.1","185.82.127.11","6","40"
"7880","Dec 31, 1969 19:51:08.352763000 EST","185.82.127.11","100.0.0.1","6","40"
"7881","Dec 31, 1969 19:51:08.352763000 EST","185.82.127.11","100.0.0.1","6","40"
"7882","Dec 31, 1969 19:51:08.352763000 EST","100.0.0.1","185.82.127.11","6","40"
"7883","Dec 31, 1969 19:51:10.179647000 EST","100.0.0.1","102.0.0.11","6","576"
"7884","Dec 31, 1969 19:51:10.280647000 EST","102.0.0.11","100.0.0.1","6","40"
"7885","Dec 31, 1969 19:51:11.200300000 EST","85.204.116.214","100.0.0.1","6","40"
"7886","Dec 31, 1969 19:51:11.200300000 EST","100.0.0.1","85.204.116.214","6","40"
"7887","Dec 31, 1969 19:51:11.266402000 EST","85.204.116.214","100.0.0.1","6","340"
