frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"6884","Dec 31, 1969 19:15:15.199910000 EST","179.43.160.234","185.82.127.11","6","576"
"6885","Dec 31, 1969 19:15:15.200910000 EST","179.43.160.234","102.0.0.11","6","40"
"6886","Dec 31, 1969 19:15:15.249138000 EST","185.82.127.11","179.43.160.234","6","576"
"6887","Dec 31, 1969 19:15:15.249138000 EST","179.43.160.234","102.0.0.11","6","576"
"6888","Dec 31, 1969 19:15:15.250138000 EST","179.43.160.234","185.82.127.11","6","40"
"6889","Dec 31, 1969 19:15:15.349138000 EST","102.0.0.11","179.43.160.234","6","576"
"6890","Dec 31, 1969 19:15:15.349138000 EST","179.43.160.234","185.82.127.11","6","576"
"6891","Dec 31, 1969 19:15:15.350138000 EST","179.43.160.234","102.0.0.11","6","40"
"6892","Dec 31, 1969 19:15:15.399366000 EST","185.82.127.11","179.43.160.234","6","40"
"6893","Dec 31, 1969 19:15:15.464986000 EST","185.82.127.11","179.43.160.234","6","576"
"6894","Dec 31, 1969 19:15:15.464986000 EST","179.43.160.234","102.0.0.11","6","576"
"6895","Dec 31, 1969 19:15:15.465986000 EST","179.43.160.234","185.82.127.11","6","40"
"6896","Dec 31, 1969 19:15:15.565986000 EST","102.0.0.11","179.43.160.234","6","40"
"6897","Dec 31, 1969 19:15:16.097986000 EST","179.43.160.234","100.0.0.1","6","40"
"6898","Dec 31, 1969 19:15:16.123214000 EST","100.0.0.1","179.43.160.234","6","40"
"6899","Dec 31, 1969 19:15:16.123214000 EST","179.43.160.234","100.0.0.1","6","340"
"6900","Dec 31, 1969 19:15:16.148442000 EST","100.0.0.1","179.43.160.234","6","106"
"6901","Dec 31, 1969 19:15:16.149442000 EST","179.43.160.234","100.0.0.1","6","40"
"6902","Dec 31, 1969 19:15:16.174670000 EST","100.0.0.1","179.43.160.234","6","40"
"6903","Dec 31, 1969 19:15:16.174670000 EST","179.43.160.234","100.0.0.1","6","40"
"6904","Dec 31, 1969 19:15:16.174670000 EST","179.43.160.234","100.0.0.1","6","40"
"6905","Dec 31, 1969 19:15:16.199898000 EST","100.0.0.1","179.43.160.234","6","40"
"6906","Dec 31, 1969 19:15:19.686670000 EST","179.43.160.234","102.0.0.11","6","576"
"6907","Dec 31, 1969 19:15:19.787670000 EST","102.0.0.11","179.43.160.234","6","40"
"6908","Dec 31, 1969 19:15:20.098670000 EST","179.43.160.234","100.0.0.3","6","40"
"6909","Dec 31, 1969 19:15:20.147898000 EST","100.0.0.3","179.43.160.234","6","40"
"6910","Dec 31, 1969 19:15:20.147898000 EST","179.43.160.234","100.0.0.3","6","340"
"6911","Dec 31, 1969 19:15:20.197126000 EST","100.0.0.3","179.43.160.234","6","106"
"6912","Dec 31, 1969 19:15:20.198126000 EST","179.43.160.234","100.0.0.3","6","40"
"6913","Dec 31, 1969 19:15:20.247354000 EST","100.0.0.3","179.43.160.234","6","40"
"6914","Dec 31, 1969 19:15:20.247354000 EST","179.43.160.234","100.0.0.3","6","40"
"6915","Dec 31, 1969 19:15:20.247354000 EST","179.43.160.234","100.0.0.3","6","40"
"6916","Dec 31, 1969 19:15:20.296582000 EST","100.0.0.3","179.43.160.234","6","40"
"6917","Dec 31, 1969 19:15:21.565354000 EST","179.43.160.234","102.0.0.11","6","576"
"6918","Dec 31, 1969 19:15:21.666354000 EST","102.0.0.11","179.43.160.234","6","40"
"6919","Dec 31, 1969 19:15:22.099354000 EST","179.43.160.234","100.0.0.2","6","40"
"6920","Dec 31, 1969 19:15:22.133946000 EST","100.0.0.2","179.43.160.234","6","40"
"6921","Dec 31, 1969 19:15:22.133946000 EST","179.43.160.234","100.0.0.2","6","340"
"6922","Dec 31, 1969 19:15:22.168538000 EST","100.0.0.2","179.43.160.234","6","106"
"6923","Dec 31, 1969 19:15:22.169538000 EST","179.43.160.234","100.0.0.2","6","40"
"6924","Dec 31, 1969 19:15:22.204130000 EST","100.0.0.2","179.43.160.234","6","40"
"6925","Dec 31, 1969 19:15:22.204130000 EST","179.43.160.234","100.0.0.2","6","40"
"6926","Dec 31, 1969 19:15:22.204130000 EST","179.43.160.234","100.0.0.2","6","40"
"6927","Dec 31, 1969 19:15:22.238722000 EST","100.0.0.2","179.43.160.234","6","40"
"6928","Dec 31, 1969 19:15:23.131878000 EST","100.0.0.3","179.43.160.234","6","576"
"6929","Dec 31, 1969 19:15:23.132878000 EST","179.43.160.234","100.0.0.3","6","40"
"6930","Dec 31, 1969 19:15:26.399986000 EST","100.0.0.2","179.43.160.234","6","576"
"6931","Dec 31, 1969 19:15:26.399986000 EST","179.43.160.234","100.0.0.2","6","576"
"6932","Dec 31, 1969 19:15:26.435578000 EST","100.0.0.2","179.43.160.234","6","40"
"6933","Dec 31, 1969 19:15:28.048394000 EST","102.0.0.11","179.43.160.234","6","576"
"6934","Dec 31, 1969 19:15:28.049394000 EST","179.43.160.234","102.0.0.11","6","40"
"6935","Dec 31, 1969 19:15:30.101394000 EST","179.43.160.234","100.0.0.1","6","40"
"6936","Dec 31, 1969 19:15:30.126622000 EST","100.0.0.1","179.43.160.234","6","40"
"6937","Dec 31, 1969 19:15:30.126622000 EST","179.43.160.234","100.0.0.1","6","340"
"6938","Dec 31, 1969 19:15:30.151850000 EST","100.0.0.1","179.43.160.234","6","106"
"6939","Dec 31, 1969 19:15:30.152850000 EST","179.43.160.234","100.0.0.1","6","40"
"6940","Dec 31, 1969 19:15:30.178078000 EST","100.0.0.1","179.43.160.234","6","40"
"6941","Dec 31, 1969 19:15:30.178078000 EST","179.43.160.234","100.0.0.1","6","40"
"6942","Dec 31, 1969 19:15:30.178078000 EST","179.43.160.234","100.0.0.1","6","40"
"6943","Dec 31, 1969 19:15:30.203306000 EST","100.0.0.1","179.43.160.234","6","40"
"6944","Dec 31, 1969 19:15:33.974394000 EST","102.0.0.11","179.43.160.234","6","576"
"6945","Dec 31, 1969 19:15:33.975394000 EST","179.43.160.234","102.0.0.11","6","40"
"6946","Dec 31, 1969 19:15:38.102394000 EST","179.43.160.234","100.0.0.3","6","40"
"6947","Dec 31, 1969 19:15:38.151622000 EST","100.0.0.3","179.43.160.234","6","40"
"6948","Dec 31, 1969 19:15:38.151622000 EST","179.43.160.234","100.0.0.3","6","340"
"6949","Dec 31, 1969 19:15:38.200850000 EST","100.0.0.3","179.43.160.234","6","106"
"6950","Dec 31, 1969 19:15:38.201850000 EST","179.43.160.234","100.0.0.3","6","40"
"6951","Dec 31, 1969 19:15:38.251078000 EST","100.0.0.3","179.43.160.234","6","40"
"6952","Dec 31, 1969 19:15:38.251078000 EST","179.43.160.234","100.0.0.3","6","40"
"6953","Dec 31, 1969 19:15:38.251078000 EST","179.43.160.234","100.0.0.3","6","40"
"6954","Dec 31, 1969 19:15:38.300306000 EST","100.0.0.3","179.43.160.234","6","40"
"6955","Dec 31, 1969 19:15:43.022394000 EST","102.0.0.11","179.43.160.234","6","576"
"6956","Dec 31, 1969 19:15:43.023394000 EST","179.43.160.234","102.0.0.11","6","40"
"6957","Dec 31, 1969 19:15:43.078157000 EST","91.219.28.211","179.43.160.234","6","576"
"6958","Dec 31, 1969 19:15:43.078157000 EST","179.43.160.234","91.219.28.211","6","576"
"6959","Dec 31, 1969 19:15:43.078157000 EST","179.43.160.234","91.219.28.211","6","40"
"6960","Dec 31, 1969 19:15:43.139179000 EST","91.219.28.211","179.43.160.234","6","576"
"6961","Dec 31, 1969 19:15:43.139179000 EST","179.43.160.234","185.82.127.11","6","576"
"6962","Dec 31, 1969 19:15:43.139179000 EST","179.43.160.234","91.219.28.211","6","40"
"6963","Dec 31, 1969 19:15:43.188407000 EST","185.82.127.11","179.43.160.234","6","576"
"6964","Dec 31, 1969 19:15:43.188407000 EST","179.43.160.234","91.219.28.211","6","576"
"6965","Dec 31, 1969 19:15:43.189407000 EST","179.43.160.234","185.82.127.11","6","40"
"6966","Dec 31, 1969 19:15:43.249429000 EST","91.219.28.211","179.43.160.234","6","576"
"6967","Dec 31, 1969 19:15:43.249429000 EST","179.43.160.234","185.82.127.11","6","576"
"6968","Dec 31, 1969 19:15:43.249429000 EST","179.43.160.234","91.219.28.211","6","40"
"6969","Dec 31, 1969 19:15:43.299657000 EST","185.82.127.11","179.43.160.234","6","40"
"6970","Dec 31, 1969 19:15:43.365277000 EST","185.82.127.11","179.43.160.234","6","576"
"6971","Dec 31, 1969 19:15:43.365277000 EST","179.43.160.234","91.219.28.211","6","576"
"6972","Dec 31, 1969 19:15:43.366277000 EST","179.43.160.234","185.82.127.11","6","40"
"6973","Dec 31, 1969 19:15:43.427299000 EST","91.219.28.211","179.43.160.234","6","40"
"6974","Dec 31, 1969 19:15:48.062394000 EST","102.0.0.11","179.43.160.234","6","576"
"6975","Dec 31, 1969 19:15:48.063394000 EST","179.43.160.234","102.0.0.11","6","40"
"6976","Dec 31, 1969 19:15:54.079667000 EST","91.219.28.211","179.43.160.234","6","576"
"6977","Dec 31, 1969 19:15:54.079667000 EST","179.43.160.234","91.219.28.211","6","576"
"6978","Dec 31, 1969 19:15:54.103667000 EST","179.43.160.234","100.0.0.2","6","40"
"6979","Dec 31, 1969 19:15:54.138259000 EST","100.0.0.2","179.43.160.234","6","40"
"6980","Dec 31, 1969 19:15:54.138259000 EST","179.43.160.234","100.0.0.2","6","340"
"6981","Dec 31, 1969 19:15:54.140689000 EST","91.219.28.211","179.43.160.234","6","576"
"6982","Dec 31, 1969 19:15:54.140689000 EST","179.43.160.234","100.0.0.3","6","576"
"6983","Dec 31, 1969 19:15:54.140689000 EST","179.43.160.234","91.219.28.211","6","40"
"6984","Dec 31, 1969 19:15:54.172851000 EST","100.0.0.2","179.43.160.234","6","106"
"6985","Dec 31, 1969 19:15:54.173851000 EST","179.43.160.234","100.0.0.2","6","40"
"6986","Dec 31, 1969 19:15:54.189917000 EST","100.0.0.3","179.43.160.234","6","576"
"6987","Dec 31, 1969 19:15:54.189917000 EST","179.43.160.234","91.219.28.211","6","576"
"6988","Dec 31, 1969 19:15:54.190917000 EST","179.43.160.234","100.0.0.3","6","40"
"6989","Dec 31, 1969 19:15:54.208443000 EST","100.0.0.2","179.43.160.234","6","40"
"6990","Dec 31, 1969 19:15:54.208443000 EST","179.43.160.234","100.0.0.2","6","40"
"6991","Dec 31, 1969 19:15:54.208443000 EST","179.43.160.234","100.0.0.2","6","40"
"6992","Dec 31, 1969 19:15:54.243035000 EST","100.0.0.2","179.43.160.234","6","40"
"6993","Dec 31, 1969 19:15:54.250939000 EST","91.219.28.211","179.43.160.234","6","576"
"6994","Dec 31, 1969 19:15:54.250939000 EST","179.43.160.234","100.0.0.3","6","576"
"6995","Dec 31, 1969 19:15:54.250939000 EST","179.43.160.234","91.219.28.211","6","40"
"6996","Dec 31, 1969 19:15:54.301167000 EST","100.0.0.3","179.43.160.234","6","40"
"6997","Dec 31, 1969 19:15:54.366787000 EST","100.0.0.3","179.43.160.234","6","576"
"6998","Dec 31, 1969 19:15:54.366787000 EST","179.43.160.234","91.219.28.211","6","576"
"6999","Dec 31, 1969 19:15:54.367787000 EST","179.43.160.234","100.0.0.3","6","40"
"7000","Dec 31, 1969 19:15:54.428809000 EST","91.219.28.211","179.43.160.234","6","40"
"7001","Dec 31, 1969 19:15:56.104277000 EST","185.82.127.11","179.43.160.234","6","576"
"7002","Dec 31, 1969 19:15:56.104277000 EST","179.43.160.234","185.82.127.11","6","576"
"7003","Dec 31, 1969 19:15:56.153505000 EST","185.82.127.11","179.43.160.234","6","576"
"7004","Dec 31, 1969 19:15:56.153505000 EST","179.43.160.234","100.0.0.1","6","576"
"7005","Dec 31, 1969 19:15:56.154505000 EST","179.43.160.234","185.82.127.11","6","40"
"7006","Dec 31, 1969 19:15:56.178733000 EST","100.0.0.1","179.43.160.234","6","576"
"7007","Dec 31, 1969 19:15:56.178733000 EST","179.43.160.234","185.82.127.11","6","576"
"7008","Dec 31, 1969 19:15:56.178733000 EST","100.0.0.1","179.43.160.234","6","40"
"7009","Dec 31, 1969 19:15:56.179733000 EST","179.43.160.234","100.0.0.1","6","40"
"7010","Dec 31, 1969 19:15:56.227961000 EST","185.82.127.11","179.43.160.234","6","576"
"7011","Dec 31, 1969 19:15:56.227961000 EST","179.43.160.234","100.0.0.1","6","576"
"7012","Dec 31, 1969 19:15:56.228961000 EST","179.43.160.234","185.82.127.11","6","40"
"7013","Dec 31, 1969 19:15:56.253189000 EST","100.0.0.1","179.43.160.234","6","40"
"7014","Dec 31, 1969 19:15:56.319291000 EST","100.0.0.1","179.43.160.234","6","576"
"7015","Dec 31, 1969 19:15:56.319291000 EST","179.43.160.234","185.82.127.11","6","576"
"7016","Dec 31, 1969 19:15:56.320291000 EST","179.43.160.234","100.0.0.1","6","40"
"7017","Dec 31, 1969 19:15:56.369519000 EST","185.82.127.11","179.43.160.234","6","40"
"7018","Dec 31, 1969 19:15:56.373291000 EST","179.43.160.234","102.0.0.11","6","576"
"7019","Dec 31, 1969 19:15:56.474291000 EST","102.0.0.11","179.43.160.234","6","40"
"7020","Dec 31, 1969 19:16:03.943291000 EST","102.0.0.11","179.43.160.234","6","576"
"7021","Dec 31, 1969 19:16:03.944291000 EST","179.43.160.234","102.0.0.11","6","40"
"7022","Dec 31, 1969 19:16:06.104905000 EST","185.82.127.11","179.43.160.234","6","1500"
"7023","Dec 31, 1969 19:16:06.104905000 EST","185.82.127.11","179.43.160.234","6","144"
"7024","Dec 31, 1969 19:16:06.104905000 EST","179.43.160.234","100.0.0.3","6","576"
"7025","Dec 31, 1969 19:16:06.104905000 EST","179.43.160.234","100.0.0.1","6","576"
"7026","Dec 31, 1969 19:16:06.104905000 EST","179.43.160.234","185.82.127.11","6","576"
"7027","Dec 31, 1969 19:16:06.131133000 EST","100.0.0.1","179.43.160.234","6","40"
"7028","Dec 31, 1969 19:16:06.154133000 EST","185.82.127.11","179.43.160.234","6","576"
"7029","Dec 31, 1969 19:16:06.154133000 EST","179.43.160.234","100.0.0.1","6","576"
"7030","Dec 31, 1969 19:16:06.155133000 EST","100.0.0.3","179.43.160.234","6","40"
"7031","Dec 31, 1969 19:16:06.155133000 EST","179.43.160.234","185.82.127.11","6","40"
"7032","Dec 31, 1969 19:16:06.179361000 EST","100.0.0.1","179.43.160.234","6","576"
"7033","Dec 31, 1969 19:16:06.179361000 EST","179.43.160.234","185.82.127.11","6","576"
"7034","Dec 31, 1969 19:16:06.179361000 EST","100.0.0.1","179.43.160.234","6","40"
"7035","Dec 31, 1969 19:16:06.180361000 EST","179.43.160.234","100.0.0.1","6","40"
"7036","Dec 31, 1969 19:16:06.228589000 EST","185.82.127.11","179.43.160.234","6","576"
"7037","Dec 31, 1969 19:16:06.228589000 EST","179.43.160.234","100.0.0.1","6","576"
"7038","Dec 31, 1969 19:16:06.229589000 EST","179.43.160.234","185.82.127.11","6","40"
"7039","Dec 31, 1969 19:16:06.253817000 EST","100.0.0.1","179.43.160.234","6","576"
"7040","Dec 31, 1969 19:16:06.253817000 EST","179.43.160.234","185.82.127.11","6","576"
"7041","Dec 31, 1969 19:16:06.253817000 EST","100.0.0.1","179.43.160.234","6","40"
"7042","Dec 31, 1969 19:16:06.254817000 EST","179.43.160.234","100.0.0.1","6","40"
"7043","Dec 31, 1969 19:16:06.304045000 EST","185.82.127.11","179.43.160.234","6","40"
"7044","Dec 31, 1969 19:16:07.079971000 EST","91.219.28.211","179.43.160.234","6","576"
"7045","Dec 31, 1969 19:16:07.079971000 EST","179.43.160.234","185.82.127.11","6","576"
"7046","Dec 31, 1969 19:16:07.080971000 EST","179.43.160.234","91.219.28.211","6","40"
"7047","Dec 31, 1969 19:16:07.105045000 EST","185.82.127.11","179.43.160.234","6","576"
"7048","Dec 31, 1969 19:16:07.105045000 EST","179.43.160.234","185.82.127.11","6","576"
"7049","Dec 31, 1969 19:16:07.130199000 EST","185.82.127.11","179.43.160.234","6","40"
"7050","Dec 31, 1969 19:16:07.154273000 EST","185.82.127.11","179.43.160.234","6","576"
"7051","Dec 31, 1969 19:16:07.154273000 EST","179.43.160.234","100.0.0.3","6","576"
"7052","Dec 31, 1969 19:16:07.155273000 EST","179.43.160.234","185.82.127.11","6","40"
"7053","Dec 31, 1969 19:16:07.203501000 EST","100.0.0.3","179.43.160.234","6","576"
"7054","Dec 31, 1969 19:16:07.203501000 EST","179.43.160.234","185.82.127.11","6","576"
"7055","Dec 31, 1969 19:16:07.204501000 EST","179.43.160.234","100.0.0.3","6","40"
"7056","Dec 31, 1969 19:16:07.252729000 EST","185.82.127.11","179.43.160.234","6","576"
"7057","Dec 31, 1969 19:16:07.252729000 EST","179.43.160.234","100.0.0.3","6","576"
"7058","Dec 31, 1969 19:16:07.253729000 EST","179.43.160.234","185.82.127.11","6","40"
"7059","Dec 31, 1969 19:16:07.302957000 EST","100.0.0.3","179.43.160.234","6","40"
"7060","Dec 31, 1969 19:16:07.331003000 EST","100.0.0.3","179.43.160.234","6","576"
"7061","Dec 31, 1969 19:16:07.331003000 EST","179.43.160.234","185.82.127.11","6","576"
"7062","Dec 31, 1969 19:16:07.332003000 EST","179.43.160.234","100.0.0.3","6","40"
"7063","Dec 31, 1969 19:16:07.381231000 EST","185.82.127.11","179.43.160.234","6","40"
"7064","Dec 31, 1969 19:16:08.064291000 EST","102.0.0.11","179.43.160.234","6","576"
"7065","Dec 31, 1969 19:16:08.065291000 EST","179.43.160.234","102.0.0.11","6","40"
"7066","Dec 31, 1969 19:16:08.080805000 EST","91.219.28.211","179.43.160.234","6","1500"
"7067","Dec 31, 1969 19:16:08.080805000 EST","91.219.28.211","179.43.160.234","6","658"
"7068","Dec 31, 1969 19:16:08.080805000 EST","179.43.160.234","100.0.0.3","6","576"
"7069","Dec 31, 1969 19:16:08.080805000 EST","179.43.160.234","100.0.0.1","6","576"
"7070","Dec 31, 1969 19:16:08.080805000 EST","179.43.160.234","91.219.28.211","6","576"
"7071","Dec 31, 1969 19:16:08.080805000 EST","179.43.160.234","91.219.28.211","6","40"
"7072","Dec 31, 1969 19:16:08.105905000 EST","185.82.127.11","179.43.160.234","6","576"
"7073","Dec 31, 1969 19:16:08.105905000 EST","179.43.160.234","185.82.127.11","6","576"
"7074","Dec 31, 1969 19:16:08.106033000 EST","100.0.0.1","179.43.160.234","6","40"
"7075","Dec 31, 1969 19:16:08.131033000 EST","100.0.0.3","179.43.160.234","6","40"
"7076","Dec 31, 1969 19:16:08.141827000 EST","91.219.28.211","179.43.160.234","6","576"
"7077","Dec 31, 1969 19:16:08.141827000 EST","179.43.160.234","100.0.0.3","6","576"
"7078","Dec 31, 1969 19:16:08.141827000 EST","179.43.160.234","91.219.28.211","6","40"
"7079","Dec 31, 1969 19:16:08.155133000 EST","185.82.127.11","179.43.160.234","6","576"
"7080","Dec 31, 1969 19:16:08.155133000 EST","179.43.160.234","100.0.0.3","6","576"
"7081","Dec 31, 1969 19:16:08.156133000 EST","179.43.160.234","185.82.127.11","6","40"
"7082","Dec 31, 1969 19:16:08.191055000 EST","100.0.0.3","179.43.160.234","6","576"
"7083","Dec 31, 1969 19:16:08.191055000 EST","179.43.160.234","91.219.28.211","6","576"
"7084","Dec 31, 1969 19:16:08.192055000 EST","179.43.160.234","100.0.0.3","6","40"
"7085","Dec 31, 1969 19:16:08.204361000 EST","100.0.0.3","179.43.160.234","6","576"
"7086","Dec 31, 1969 19:16:08.204361000 EST","179.43.160.234","185.82.127.11","6","576"
"7087","Dec 31, 1969 19:16:08.205361000 EST","179.43.160.234","100.0.0.3","6","40"
"7088","Dec 31, 1969 19:16:08.252077000 EST","91.219.28.211","179.43.160.234","6","576"
"7089","Dec 31, 1969 19:16:08.252077000 EST","179.43.160.234","100.0.0.3","6","576"
"7090","Dec 31, 1969 19:16:08.252077000 EST","179.43.160.234","91.219.28.211","6","40"
"7091","Dec 31, 1969 19:16:08.253589000 EST","185.82.127.11","179.43.160.234","6","576"
"7092","Dec 31, 1969 19:16:08.254589000 EST","179.43.160.234","185.82.127.11","6","40"
"7093","Dec 31, 1969 19:16:08.261589000 EST","179.43.160.234","100.0.0.3","6","576"
"7094","Dec 31, 1969 19:16:08.301305000 EST","100.0.0.3","179.43.160.234","6","576"
"7095","Dec 31, 1969 19:16:08.301305000 EST","179.43.160.234","91.219.28.211","6","576"
"7096","Dec 31, 1969 19:16:08.302305000 EST","179.43.160.234","100.0.0.3","6","40"
"7097","Dec 31, 1969 19:16:08.310817000 EST","100.0.0.3","179.43.160.234","6","576"
"7098","Dec 31, 1969 19:16:08.310817000 EST","179.43.160.234","185.82.127.11","6","576"
"7099","Dec 31, 1969 19:16:08.311817000 EST","179.43.160.234","100.0.0.3","6","40"
"7100","Dec 31, 1969 19:16:08.361045000 EST","185.82.127.11","179.43.160.234","6","40"
"7101","Dec 31, 1969 19:16:08.363327000 EST","91.219.28.211","179.43.160.234","6","40"
"7102","Dec 31, 1969 19:16:09.081327000 EST","91.219.28.211","179.43.160.234","6","576"
"7103","Dec 31, 1969 19:16:09.081327000 EST","179.43.160.234","91.219.28.211","6","576"
"7104","Dec 31, 1969 19:16:09.081327000 EST","179.43.160.234","91.219.28.211","6","40"
"7105","Dec 31, 1969 19:16:09.106045000 EST","185.82.127.11","179.43.160.234","6","576"
"7106","Dec 31, 1969 19:16:09.106045000 EST","179.43.160.234","185.82.127.11","6","576"
"7107","Dec 31, 1969 19:16:09.142349000 EST","91.219.28.211","179.43.160.234","6","576"
"7108","Dec 31, 1969 19:16:09.142349000 EST","179.43.160.234","100.0.0.3","6","576"
"7109","Dec 31, 1969 19:16:09.143349000 EST","179.43.160.234","91.219.28.211","6","40"
"7110","Dec 31, 1969 19:16:09.155273000 EST","185.82.127.11","179.43.160.234","6","576"
"7111","Dec 31, 1969 19:16:09.155273000 EST","179.43.160.234","100.0.0.1","6","1090"
"7112","Dec 31, 1969 19:16:09.156273000 EST","179.43.160.234","185.82.127.11","6","40"
"7113","Dec 31, 1969 19:16:09.180501000 EST","100.0.0.1","179.43.160.234","6","576"
"7114","Dec 31, 1969 19:16:09.180501000 EST","179.43.160.234","185.82.127.11","6","576"
"7115","Dec 31, 1969 19:16:09.180501000 EST","100.0.0.1","179.43.160.234","6","40"
"7116","Dec 31, 1969 19:16:09.181501000 EST","179.43.160.234","100.0.0.1","6","40"
"7117","Dec 31, 1969 19:16:09.191577000 EST","100.0.0.3","179.43.160.234","6","576"
"7118","Dec 31, 1969 19:16:09.191577000 EST","179.43.160.234","91.219.28.211","6","576"
"7119","Dec 31, 1969 19:16:09.192577000 EST","179.43.160.234","100.0.0.3","6","40"
"7120","Dec 31, 1969 19:16:09.229729000 EST","185.82.127.11","179.43.160.234","6","576"
"7121","Dec 31, 1969 19:16:09.229729000 EST","179.43.160.234","100.0.0.1","6","576"
"7122","Dec 31, 1969 19:16:09.230729000 EST","179.43.160.234","185.82.127.11","6","40"
"7123","Dec 31, 1969 19:16:09.252599000 EST","91.219.28.211","179.43.160.234","6","576"
"7124","Dec 31, 1969 19:16:09.252599000 EST","179.43.160.234","100.0.0.3","6","576"
"7125","Dec 31, 1969 19:16:09.252599000 EST","179.43.160.234","91.219.28.211","6","40"
"7126","Dec 31, 1969 19:16:09.254957000 EST","100.0.0.1","179.43.160.234","6","40"
"7127","Dec 31, 1969 19:16:09.284003000 EST","100.0.0.1","179.43.160.234","6","576"
"7128","Dec 31, 1969 19:16:09.284003000 EST","179.43.160.234","185.82.127.11","6","576"
"7129","Dec 31, 1969 19:16:09.285003000 EST","179.43.160.234","100.0.0.1","6","40"
"7130","Dec 31, 1969 19:16:09.301827000 EST","100.0.0.3","179.43.160.234","6","576"
"7131","Dec 31, 1969 19:16:09.301827000 EST","179.43.160.234","91.219.28.211","6","576"
"7132","Dec 31, 1969 19:16:09.302827000 EST","179.43.160.234","100.0.0.3","6","40"
"7133","Dec 31, 1969 19:16:09.334231000 EST","185.82.127.11","179.43.160.234","6","40"
"7134","Dec 31, 1969 19:16:09.363849000 EST","91.219.28.211","179.43.160.234","6","40"
"7135","Dec 31, 1969 19:16:10.081849000 EST","91.219.28.211","179.43.160.234","6","576"
"7136","Dec 31, 1969 19:16:10.081849000 EST","179.43.160.234","91.219.28.211","6","576"
"7137","Dec 31, 1969 19:16:10.081849000 EST","179.43.160.234","91.219.28.211","6","40"
"7138","Dec 31, 1969 19:16:10.142871000 EST","91.219.28.211","179.43.160.234","6","576"
"7139","Dec 31, 1969 19:16:10.142871000 EST","179.43.160.234","100.0.0.1","6","576"
"7140","Dec 31, 1969 19:16:10.143871000 EST","179.43.160.234","91.219.28.211","6","40"
"7141","Dec 31, 1969 19:16:10.168099000 EST","100.0.0.1","179.43.160.234","6","576"
"7142","Dec 31, 1969 19:16:10.168099000 EST","179.43.160.234","91.219.28.211","6","576"
"7143","Dec 31, 1969 19:16:10.168099000 EST","100.0.0.1","179.43.160.234","6","40"
"7144","Dec 31, 1969 19:16:10.169099000 EST","179.43.160.234","100.0.0.1","6","40"
"7145","Dec 31, 1969 19:16:10.229121000 EST","91.219.28.211","179.43.160.234","6","576"
"7146","Dec 31, 1969 19:16:10.229121000 EST","179.43.160.234","100.0.0.1","6","576"
"7147","Dec 31, 1969 19:16:10.229121000 EST","179.43.160.234","91.219.28.211","6","40"
"7148","Dec 31, 1969 19:16:10.254349000 EST","100.0.0.1","179.43.160.234","6","576"
"7149","Dec 31, 1969 19:16:10.254349000 EST","179.43.160.234","91.219.28.211","6","576"
"7150","Dec 31, 1969 19:16:10.255349000 EST","179.43.160.234","100.0.0.1","6","40"
"7151","Dec 31, 1969 19:16:10.316371000 EST","91.219.28.211","179.43.160.234","6","40"
"7152","Dec 31, 1969 19:16:11.082371000 EST","91.219.28.211","179.43.160.234","6","576"
"7153","Dec 31, 1969 19:16:11.082371000 EST","179.43.160.234","91.219.28.211","6","576"
"7154","Dec 31, 1969 19:16:11.082371000 EST","179.43.160.234","91.219.28.211","6","40"
"7155","Dec 31, 1969 19:16:11.131291000 EST","102.0.0.11","179.43.160.234","6","576"
"7156","Dec 31, 1969 19:16:11.132291000 EST","179.43.160.234","102.0.0.11","6","40"
"7157","Dec 31, 1969 19:16:11.143393000 EST","91.219.28.211","179.43.160.234","6","576"
"7158","Dec 31, 1969 19:16:11.143393000 EST","179.43.160.234","100.0.0.3","6","576"
"7159","Dec 31, 1969 19:16:11.143393000 EST","179.43.160.234","91.219.28.211","6","40"
"7160","Dec 31, 1969 19:16:11.192621000 EST","100.0.0.3","179.43.160.234","6","576"
"7161","Dec 31, 1969 19:16:11.192621000 EST","179.43.160.234","91.219.28.211","6","576"
"7162","Dec 31, 1969 19:16:11.193621000 EST","179.43.160.234","100.0.0.3","6","40"
"7163","Dec 31, 1969 19:16:11.253643000 EST","91.219.28.211","179.43.160.234","6","576"
"7164","Dec 31, 1969 19:16:11.253643000 EST","179.43.160.234","100.0.0.3","6","576"
"7165","Dec 31, 1969 19:16:11.254643000 EST","179.43.160.234","91.219.28.211","6","40"
"7166","Dec 31, 1969 19:16:11.302871000 EST","100.0.0.3","179.43.160.234","6","576"
"7167","Dec 31, 1969 19:16:11.302871000 EST","179.43.160.234","91.219.28.211","6","576"
"7168","Dec 31, 1969 19:16:11.303871000 EST","179.43.160.234","100.0.0.3","6","40"
"7169","Dec 31, 1969 19:16:11.364893000 EST","91.219.28.211","179.43.160.234","6","40"
"7170","Dec 31, 1969 19:16:12.082893000 EST","91.219.28.211","179.43.160.234","6","576"
"7171","Dec 31, 1969 19:16:12.082893000 EST","179.43.160.234","91.219.28.211","6","576"
"7172","Dec 31, 1969 19:16:12.082893000 EST","179.43.160.234","91.219.28.211","6","40"
"7173","Dec 31, 1969 19:16:12.143915000 EST","91.219.28.211","179.43.160.234","6","576"
