frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"8466","Dec 31, 1969 19:32:06.483632000 EST","100.0.0.2","198.98.54.105","6","576"
"8467","Dec 31, 1969 19:32:06.483632000 EST","198.98.54.105","102.0.0.10","6","576"
"8468","Dec 31, 1969 19:32:06.484632000 EST","198.98.54.105","100.0.0.2","6","40"
"8469","Dec 31, 1969 19:32:06.583632000 EST","102.0.0.10","198.98.54.105","6","576"
"8470","Dec 31, 1969 19:32:06.583632000 EST","198.98.54.105","100.0.0.2","6","576"
"8471","Dec 31, 1969 19:32:06.583632000 EST","198.98.54.105","102.0.0.10","6","40"
"8472","Dec 31, 1969 19:32:06.715698000 EST","100.0.0.2","198.98.54.105","6","40"
"8473","Dec 31, 1969 19:32:06.762844000 EST","100.0.0.2","198.98.54.105","6","576"
"8474","Dec 31, 1969 19:32:06.762844000 EST","198.98.54.105","102.0.0.10","6","576"
"8475","Dec 31, 1969 19:32:06.763844000 EST","198.98.54.105","100.0.0.2","6","40"
"8476","Dec 31, 1969 19:32:06.863844000 EST","102.0.0.10","198.98.54.105","6","40"
"8477","Dec 31, 1969 19:32:10.961844000 EST","198.98.54.105","102.0.0.10","6","576"
"8478","Dec 31, 1969 19:32:11.062844000 EST","102.0.0.10","198.98.54.105","6","40"
"8479","Dec 31, 1969 19:32:14.137844000 EST","198.98.54.105","102.0.0.10","6","576"
"8480","Dec 31, 1969 19:32:14.238844000 EST","102.0.0.10","198.98.54.105","6","40"
"8481","Dec 31, 1969 19:32:19.258844000 EST","198.98.54.105","102.0.0.10","6","576"
"8482","Dec 31, 1969 19:32:19.359844000 EST","102.0.0.10","198.98.54.105","6","40"
"8483","Dec 31, 1969 19:32:21.178844000 EST","198.98.54.105","192.42.116.19","6","576"
"8484","Dec 31, 1969 19:32:21.334406000 EST","192.42.116.19","198.98.54.105","6","576"
"8485","Dec 31, 1969 19:32:21.334406000 EST","198.98.54.105","192.42.116.19","6","576"
"8486","Dec 31, 1969 19:32:21.490968000 EST","192.42.116.19","198.98.54.105","6","40"
"8487","Dec 31, 1969 19:32:21.511172000 EST","192.42.116.19","198.98.54.105","6","576"
"8488","Dec 31, 1969 19:32:21.511172000 EST","198.98.54.105","192.42.116.19","6","576"
"8489","Dec 31, 1969 19:32:21.667734000 EST","192.42.116.19","198.98.54.105","6","40"
"8490","Dec 31, 1969 19:32:21.812972000 EST","192.42.116.19","198.98.54.105","6","576"
"8491","Dec 31, 1969 19:32:21.813972000 EST","198.98.54.105","192.42.116.19","6","40"
"8492","Dec 31, 1969 19:32:25.458972000 EST","198.98.54.105","102.0.0.10","6","576"
"8493","Dec 31, 1969 19:32:25.559972000 EST","102.0.0.10","198.98.54.105","6","40"
"8494","Dec 31, 1969 19:32:34.202397000 EST","100.0.0.3","198.98.54.105","6","576"
"8495","Dec 31, 1969 19:32:34.203397000 EST","198.98.54.105","100.0.0.3","6","40"
"8496","Dec 31, 1969 19:32:34.755400000 EST","102.0.0.10","198.98.54.105","6","576"
"8497","Dec 31, 1969 19:32:34.756400000 EST","198.98.54.105","102.0.0.10","6","40"
"8498","Dec 31, 1969 19:32:35.266933000 EST","100.0.0.2","198.98.54.105","6","576"
"8499","Dec 31, 1969 19:32:35.266933000 EST","198.98.54.105","100.0.0.1","6","576"
"8500","Dec 31, 1969 19:32:35.267933000 EST","198.98.54.105","100.0.0.2","6","40"
"8501","Dec 31, 1969 19:32:35.392967000 EST","100.0.0.1","198.98.54.105","6","40"
"8502","Dec 31, 1969 19:32:36.179933000 EST","198.98.54.105","100.0.0.2","6","576"
"8503","Dec 31, 1969 19:32:36.266933000 EST","100.0.0.2","198.98.54.105","6","576"
"8504","Dec 31, 1969 19:32:36.267933000 EST","198.98.54.105","100.0.0.2","6","40"
"8505","Dec 31, 1969 19:32:36.311999000 EST","100.0.0.2","198.98.54.105","6","40"
"8506","Dec 31, 1969 19:32:37.267493000 EST","100.0.0.2","198.98.54.105","6","576"
"8507","Dec 31, 1969 19:32:37.267493000 EST","198.98.54.105","100.0.0.2","6","576"
"8508","Dec 31, 1969 19:32:37.398559000 EST","100.0.0.2","198.98.54.105","6","576"
"8509","Dec 31, 1969 19:32:37.398559000 EST","198.98.54.105","100.0.0.1","6","576"
"8510","Dec 31, 1969 19:32:37.399559000 EST","198.98.54.105","100.0.0.2","6","40"
"8511","Dec 31, 1969 19:32:37.523593000 EST","100.0.0.1","198.98.54.105","6","576"
"8512","Dec 31, 1969 19:32:37.523593000 EST","198.98.54.105","100.0.0.2","6","576"
"8513","Dec 31, 1969 19:32:37.524593000 EST","198.98.54.105","100.0.0.1","6","40"
"8514","Dec 31, 1969 19:32:37.654659000 EST","100.0.0.2","198.98.54.105","6","576"
"8515","Dec 31, 1969 19:32:37.654659000 EST","198.98.54.105","100.0.0.1","6","576"
"8516","Dec 31, 1969 19:32:37.655659000 EST","198.98.54.105","100.0.0.2","6","40"
"8517","Dec 31, 1969 19:32:37.780693000 EST","100.0.0.1","198.98.54.105","6","40"
"8518","Dec 31, 1969 19:32:37.882841000 EST","100.0.0.1","198.98.54.105","6","576"
"8519","Dec 31, 1969 19:32:37.882841000 EST","198.98.54.105","100.0.0.2","6","576"
"8520","Dec 31, 1969 19:32:37.883841000 EST","198.98.54.105","100.0.0.1","6","40"
"8521","Dec 31, 1969 19:32:38.014907000 EST","100.0.0.2","198.98.54.105","6","40"
"8522","Dec 31, 1969 19:32:38.180841000 EST","198.98.54.105","192.42.116.19","6","576"
"8523","Dec 31, 1969 19:32:38.337403000 EST","192.42.116.19","198.98.54.105","6","40"
"8524","Dec 31, 1969 19:32:42.212841000 EST","198.98.54.105","102.0.0.10","6","576"
"8525","Dec 31, 1969 19:32:42.313841000 EST","102.0.0.10","198.98.54.105","6","40"
"8526","Dec 31, 1969 19:32:43.180841000 EST","198.98.54.105","192.42.116.19","6","1090"
"8527","Dec 31, 1969 19:32:43.336403000 EST","192.42.116.19","198.98.54.105","6","576"
"8528","Dec 31, 1969 19:32:43.336403000 EST","198.98.54.105","192.42.116.19","6","576"
"8529","Dec 31, 1969 19:32:43.492965000 EST","192.42.116.19","198.98.54.105","6","40"
"8530","Dec 31, 1969 19:32:43.513169000 EST","192.42.116.19","198.98.54.105","6","576"
"8531","Dec 31, 1969 19:32:43.513169000 EST","198.98.54.105","192.42.116.19","6","576"
"8532","Dec 31, 1969 19:32:43.669731000 EST","192.42.116.19","198.98.54.105","6","40"
"8533","Dec 31, 1969 19:32:43.814969000 EST","192.42.116.19","198.98.54.105","6","576"
"8534","Dec 31, 1969 19:32:43.815969000 EST","198.98.54.105","192.42.116.19","6","40"
"8535","Dec 31, 1969 19:32:50.810695000 EST","102.0.0.10","198.98.54.105","6","576"
"8536","Dec 31, 1969 19:32:50.810695000 EST","198.98.54.105","102.0.0.10","6","40"
"8537","Dec 31, 1969 19:32:57.255695000 EST","102.0.0.10","198.98.54.105","6","1500"
"8538","Dec 31, 1969 19:32:57.255695000 EST","102.0.0.10","198.98.54.105","6","144"
"8539","Dec 31, 1969 19:32:57.255695000 EST","198.98.54.105","100.0.0.2","6","576"
"8540","Dec 31, 1969 19:32:57.255695000 EST","198.98.54.105","100.0.0.3","6","576"
"8541","Dec 31, 1969 19:32:57.255695000 EST","198.98.54.105","102.0.0.10","6","576"
"8542","Dec 31, 1969 19:32:57.255695000 EST","198.98.54.105","102.0.0.10","6","40"
"8543","Dec 31, 1969 19:32:57.303523000 EST","100.0.0.3","198.98.54.105","6","40"
"8544","Dec 31, 1969 19:32:57.355695000 EST","102.0.0.10","198.98.54.105","6","576"
"8545","Dec 31, 1969 19:32:57.355695000 EST","198.98.54.105","100.0.0.3","6","576"
"8546","Dec 31, 1969 19:32:57.355695000 EST","198.98.54.105","102.0.0.10","6","40"
"8547","Dec 31, 1969 19:32:57.387761000 EST","100.0.0.2","198.98.54.105","6","40"
"8548","Dec 31, 1969 19:32:57.402523000 EST","100.0.0.3","198.98.54.105","6","576"
"8549","Dec 31, 1969 19:32:57.402523000 EST","198.98.54.105","102.0.0.10","6","576"
"8550","Dec 31, 1969 19:32:57.403523000 EST","198.98.54.105","100.0.0.3","6","40"
"8551","Dec 31, 1969 19:32:57.502523000 EST","102.0.0.10","198.98.54.105","6","576"
"8552","Dec 31, 1969 19:32:57.502523000 EST","198.98.54.105","100.0.0.3","6","576"
"8553","Dec 31, 1969 19:32:57.502523000 EST","198.98.54.105","102.0.0.10","6","40"
"8554","Dec 31, 1969 19:32:57.550351000 EST","100.0.0.3","198.98.54.105","6","40"
"8555","Dec 31, 1969 19:32:57.596179000 EST","100.0.0.3","198.98.54.105","6","576"
"8556","Dec 31, 1969 19:32:57.596179000 EST","198.98.54.105","102.0.0.10","6","576"
"8557","Dec 31, 1969 19:32:57.597179000 EST","198.98.54.105","100.0.0.3","6","40"
"8558","Dec 31, 1969 19:32:57.697179000 EST","102.0.0.10","198.98.54.105","6","40"
"8559","Dec 31, 1969 19:33:01.182179000 EST","198.98.54.105","100.0.0.1","6","40"
"8560","Dec 31, 1969 19:33:01.307213000 EST","100.0.0.1","198.98.54.105","6","40"
"8561","Dec 31, 1969 19:33:01.307213000 EST","198.98.54.105","100.0.0.1","6","340"
"8562","Dec 31, 1969 19:33:01.432247000 EST","100.0.0.1","198.98.54.105","6","1500"
"8563","Dec 31, 1969 19:33:01.432247000 EST","100.0.0.1","198.98.54.105","6","231"
"8564","Dec 31, 1969 19:33:01.433247000 EST","198.98.54.105","100.0.0.1","6","40"
"8565","Dec 31, 1969 19:33:01.558281000 EST","100.0.0.1","198.98.54.105","6","40"
"8566","Dec 31, 1969 19:33:01.558281000 EST","198.98.54.105","100.0.0.1","6","40"
"8567","Dec 31, 1969 19:33:01.558281000 EST","198.98.54.105","100.0.0.1","6","40"
"8568","Dec 31, 1969 19:33:01.683315000 EST","100.0.0.1","198.98.54.105","6","40"
"8569","Dec 31, 1969 19:33:02.182281000 EST","198.98.54.105","100.0.0.1","6","40"
"8570","Dec 31, 1969 19:33:02.307315000 EST","100.0.0.1","198.98.54.105","6","40"
"8571","Dec 31, 1969 19:33:02.307315000 EST","198.98.54.105","100.0.0.1","6","340"
"8572","Dec 31, 1969 19:33:02.432349000 EST","100.0.0.1","198.98.54.105","6","106"
"8573","Dec 31, 1969 19:33:02.433349000 EST","198.98.54.105","100.0.0.1","6","40"
"8574","Dec 31, 1969 19:33:02.558383000 EST","100.0.0.1","198.98.54.105","6","40"
"8575","Dec 31, 1969 19:33:02.558383000 EST","198.98.54.105","100.0.0.1","6","40"
"8576","Dec 31, 1969 19:33:02.558383000 EST","198.98.54.105","100.0.0.1","6","40"
"8577","Dec 31, 1969 19:33:02.683417000 EST","100.0.0.1","198.98.54.105","6","40"
"8578","Dec 31, 1969 19:33:03.182383000 EST","198.98.54.105","100.0.0.3","6","40"
"8579","Dec 31, 1969 19:33:03.229211000 EST","100.0.0.3","198.98.54.105","6","40"
"8580","Dec 31, 1969 19:33:03.229211000 EST","198.98.54.105","100.0.0.3","6","340"
"8581","Dec 31, 1969 19:33:03.276039000 EST","100.0.0.3","198.98.54.105","6","106"
"8582","Dec 31, 1969 19:33:03.277039000 EST","198.98.54.105","100.0.0.3","6","40"
"8583","Dec 31, 1969 19:33:03.323867000 EST","100.0.0.3","198.98.54.105","6","40"
"8584","Dec 31, 1969 19:33:03.323867000 EST","198.98.54.105","100.0.0.3","6","40"
"8585","Dec 31, 1969 19:33:03.323867000 EST","198.98.54.105","100.0.0.3","6","40"
"8586","Dec 31, 1969 19:33:03.370695000 EST","100.0.0.3","198.98.54.105","6","40"
"8587","Dec 31, 1969 19:33:04.138573000 EST","102.0.0.10","198.98.54.105","6","576"
"8588","Dec 31, 1969 19:33:04.139573000 EST","198.98.54.105","102.0.0.10","6","40"
"8589","Dec 31, 1969 19:33:04.182573000 EST","198.98.54.105","100.0.0.2","6","40"
"8590","Dec 31, 1969 19:33:04.313639000 EST","100.0.0.2","198.98.54.105","6","40"
"8591","Dec 31, 1969 19:33:04.313639000 EST","198.98.54.105","100.0.0.2","6","340"
"8592","Dec 31, 1969 19:33:04.444705000 EST","100.0.0.2","198.98.54.105","6","106"
"8593","Dec 31, 1969 19:33:04.445705000 EST","198.98.54.105","100.0.0.2","6","40"
"8594","Dec 31, 1969 19:33:04.576771000 EST","100.0.0.2","198.98.54.105","6","40"
"8595","Dec 31, 1969 19:33:04.576771000 EST","198.98.54.105","100.0.0.2","6","40"
"8596","Dec 31, 1969 19:33:04.576771000 EST","198.98.54.105","100.0.0.2","6","40"
"8597","Dec 31, 1969 19:33:04.707837000 EST","100.0.0.2","198.98.54.105","6","40"
"8598","Dec 31, 1969 19:33:06.270705000 EST","100.0.0.2","198.98.54.105","6","576"
"8599","Dec 31, 1969 19:33:06.270705000 EST","198.98.54.105","100.0.0.1","6","576"
"8600","Dec 31, 1969 19:33:06.271705000 EST","198.98.54.105","100.0.0.2","6","40"
"8601","Dec 31, 1969 19:33:06.396739000 EST","100.0.0.1","198.98.54.105","6","40"
"8602","Dec 31, 1969 19:33:07.183705000 EST","198.98.54.105","100.0.0.1","6","40"
"8603","Dec 31, 1969 19:33:07.308739000 EST","100.0.0.1","198.98.54.105","6","40"
"8604","Dec 31, 1969 19:33:07.308739000 EST","198.98.54.105","100.0.0.1","6","340"
"8605","Dec 31, 1969 19:33:07.433773000 EST","100.0.0.1","198.98.54.105","6","106"
"8606","Dec 31, 1969 19:33:07.434773000 EST","198.98.54.105","100.0.0.1","6","40"
"8607","Dec 31, 1969 19:33:07.559807000 EST","100.0.0.1","198.98.54.105","6","40"
"8608","Dec 31, 1969 19:33:07.559807000 EST","198.98.54.105","100.0.0.1","6","40"
"8609","Dec 31, 1969 19:33:07.559807000 EST","198.98.54.105","100.0.0.1","6","40"
"8610","Dec 31, 1969 19:33:07.684841000 EST","100.0.0.1","198.98.54.105","6","40"
"8611","Dec 31, 1969 19:33:08.256676000 EST","102.0.0.10","198.98.54.105","6","576"
"8612","Dec 31, 1969 19:33:08.256676000 EST","198.98.54.105","102.0.0.10","6","576"
"8613","Dec 31, 1969 19:33:08.256676000 EST","198.98.54.105","102.0.0.10","6","40"
"8614","Dec 31, 1969 19:33:08.356676000 EST","102.0.0.10","198.98.54.105","6","576"
"8615","Dec 31, 1969 19:33:08.356676000 EST","198.98.54.105","100.0.0.3","6","576"
"8616","Dec 31, 1969 19:33:08.356676000 EST","198.98.54.105","102.0.0.10","6","40"
"8617","Dec 31, 1969 19:33:08.403504000 EST","100.0.0.3","198.98.54.105","6","576"
"8618","Dec 31, 1969 19:33:08.403504000 EST","198.98.54.105","102.0.0.10","6","576"
"8619","Dec 31, 1969 19:33:08.404504000 EST","198.98.54.105","100.0.0.3","6","40"
"8620","Dec 31, 1969 19:33:08.503504000 EST","102.0.0.10","198.98.54.105","6","576"
"8621","Dec 31, 1969 19:33:08.503504000 EST","198.98.54.105","100.0.0.3","6","576"
"8622","Dec 31, 1969 19:33:08.503504000 EST","198.98.54.105","102.0.0.10","6","40"
"8623","Dec 31, 1969 19:33:08.551332000 EST","100.0.0.3","198.98.54.105","6","40"
"8624","Dec 31, 1969 19:33:08.721260000 EST","100.0.0.3","198.98.54.105","6","576"
"8625","Dec 31, 1969 19:33:08.721260000 EST","198.98.54.105","102.0.0.10","6","576"
"8626","Dec 31, 1969 19:33:08.722260000 EST","198.98.54.105","100.0.0.3","6","40"
"8627","Dec 31, 1969 19:33:08.822260000 EST","102.0.0.10","198.98.54.105","6","40"
"8628","Dec 31, 1969 19:33:10.184260000 EST","198.98.54.105","100.0.0.1","6","40"
"8629","Dec 31, 1969 19:33:10.309294000 EST","100.0.0.1","198.98.54.105","6","40"
"8630","Dec 31, 1969 19:33:10.309294000 EST","198.98.54.105","100.0.0.1","6","340"
"8631","Dec 31, 1969 19:33:10.434328000 EST","100.0.0.1","198.98.54.105","6","106"
"8632","Dec 31, 1969 19:33:10.435328000 EST","198.98.54.105","100.0.0.1","6","40"
"8633","Dec 31, 1969 19:33:10.560362000 EST","100.0.0.1","198.98.54.105","6","40"
"8634","Dec 31, 1969 19:33:10.560362000 EST","198.98.54.105","100.0.0.1","6","40"
"8635","Dec 31, 1969 19:33:10.560362000 EST","198.98.54.105","100.0.0.1","6","40"
"8636","Dec 31, 1969 19:33:10.685396000 EST","100.0.0.1","198.98.54.105","6","40"
"8637","Dec 31, 1969 19:33:17.623362000 EST","198.98.54.105","102.0.0.10","6","576"
"8638","Dec 31, 1969 19:33:17.724362000 EST","102.0.0.10","198.98.54.105","6","40"
"8639","Dec 31, 1969 19:33:21.184362000 EST","198.98.54.105","100.0.0.3","6","40"
"8640","Dec 31, 1969 19:33:21.231190000 EST","100.0.0.3","198.98.54.105","6","40"
"8641","Dec 31, 1969 19:33:21.231190000 EST","198.98.54.105","100.0.0.3","6","340"
"8642","Dec 31, 1969 19:33:21.278018000 EST","100.0.0.3","198.98.54.105","6","106"
"8643","Dec 31, 1969 19:33:21.279018000 EST","198.98.54.105","100.0.0.3","6","40"
"8644","Dec 31, 1969 19:33:21.325846000 EST","100.0.0.3","198.98.54.105","6","40"
"8645","Dec 31, 1969 19:33:21.325846000 EST","198.98.54.105","100.0.0.3","6","40"
"8646","Dec 31, 1969 19:33:21.325846000 EST","198.98.54.105","100.0.0.3","6","40"
"8647","Dec 31, 1969 19:33:21.372674000 EST","100.0.0.3","198.98.54.105","6","40"
"8648","Dec 31, 1969 19:33:24.904632000 EST","102.0.0.10","198.98.54.105","6","576"
"8649","Dec 31, 1969 19:33:24.905632000 EST","198.98.54.105","102.0.0.10","6","40"
"8650","Dec 31, 1969 19:33:28.258632000 EST","102.0.0.10","198.98.54.105","6","1090"
"8651","Dec 31, 1969 19:33:28.258632000 EST","198.98.54.105","198.98.53.153","6","576"
"8652","Dec 31, 1969 19:33:28.258632000 EST","198.98.54.105","102.0.0.10","6","576"
"8653","Dec 31, 1969 19:33:28.258632000 EST","198.98.54.105","102.0.0.10","6","40"
"8654","Dec 31, 1969 19:33:28.332872000 EST","198.98.53.153","198.98.54.105","6","40"
"8655","Dec 31, 1969 19:33:28.358632000 EST","102.0.0.10","198.98.54.105","6","576"
"8656","Dec 31, 1969 19:33:28.358632000 EST","198.98.54.105","198.98.53.153","6","576"
"8657","Dec 31, 1969 19:33:28.358632000 EST","198.98.54.105","102.0.0.10","6","40"
"8658","Dec 31, 1969 19:33:28.431872000 EST","198.98.53.153","198.98.54.105","6","576"
"8659","Dec 31, 1969 19:33:28.431872000 EST","198.98.54.105","102.0.0.10","6","576"
"8660","Dec 31, 1969 19:33:28.432872000 EST","198.98.54.105","198.98.53.153","6","40"
"8661","Dec 31, 1969 19:33:28.531872000 EST","102.0.0.10","198.98.54.105","6","576"
"8662","Dec 31, 1969 19:33:28.531872000 EST","198.98.54.105","198.98.53.153","6","576"
"8663","Dec 31, 1969 19:33:28.532872000 EST","198.98.54.105","102.0.0.10","6","40"
"8664","Dec 31, 1969 19:33:28.606112000 EST","198.98.53.153","198.98.54.105","6","40"
"8665","Dec 31, 1969 19:33:28.760674000 EST","198.98.53.153","198.98.54.105","6","576"
"8666","Dec 31, 1969 19:33:28.760674000 EST","198.98.54.105","102.0.0.10","6","576"
"8667","Dec 31, 1969 19:33:28.761674000 EST","198.98.54.105","198.98.53.153","6","40"
"8668","Dec 31, 1969 19:33:28.861674000 EST","102.0.0.10","198.98.54.105","6","40"
"8669","Dec 31, 1969 19:33:32.132577000 EST","136.244.81.197","198.98.54.105","6","576"
"8670","Dec 31, 1969 19:33:32.133577000 EST","198.98.54.105","136.244.81.197","6","40"
"8671","Dec 31, 1969 19:33:34.663632000 EST","102.0.0.10","198.98.54.105","6","576"
"8672","Dec 31, 1969 19:33:34.663632000 EST","198.98.54.105","102.0.0.10","6","40"
"8673","Dec 31, 1969 19:33:40.186632000 EST","198.98.54.105","136.244.81.197","6","576"
"8674","Dec 31, 1969 19:33:40.241348000 EST","136.244.81.197","198.98.54.105","6","40"
"8675","Dec 31, 1969 19:33:40.706632000 EST","198.98.54.105","102.0.0.10","6","576"
"8676","Dec 31, 1969 19:33:40.807632000 EST","102.0.0.10","198.98.54.105","6","40"
"8677","Dec 31, 1969 19:33:46.186632000 EST","198.98.54.105","100.0.0.2","6","40"
"8678","Dec 31, 1969 19:33:46.317698000 EST","100.0.0.2","198.98.54.105","6","40"
"8679","Dec 31, 1969 19:33:46.317698000 EST","198.98.54.105","100.0.0.2","6","340"
"8680","Dec 31, 1969 19:33:46.448764000 EST","100.0.0.2","198.98.54.105","6","106"
"8681","Dec 31, 1969 19:33:46.449764000 EST","198.98.54.105","100.0.0.2","6","40"
"8682","Dec 31, 1969 19:33:46.580830000 EST","100.0.0.2","198.98.54.105","6","40"
"8683","Dec 31, 1969 19:33:46.580830000 EST","198.98.54.105","100.0.0.2","6","40"
"8684","Dec 31, 1969 19:33:46.580830000 EST","198.98.54.105","100.0.0.2","6","40"
"8685","Dec 31, 1969 19:33:46.711896000 EST","100.0.0.2","198.98.54.105","6","40"
"8686","Dec 31, 1969 19:33:48.228588000 EST","102.0.0.10","198.98.54.105","6","576"
"8687","Dec 31, 1969 19:33:48.228588000 EST","198.98.54.105","102.0.0.10","6","40"
"8688","Dec 31, 1969 19:33:53.404231000 EST","102.0.0.10","198.98.54.105","6","576"
"8689","Dec 31, 1969 19:33:53.405231000 EST","198.98.54.105","102.0.0.10","6","40"
"8690","Dec 31, 1969 19:33:58.778588000 EST","102.0.0.10","198.98.54.105","6","576"
"8691","Dec 31, 1969 19:33:58.778588000 EST","198.98.54.105","102.0.0.10","6","40"
"8692","Dec 31, 1969 19:33:59.262588000 EST","102.0.0.10","198.98.54.105","6","1090"
"8693","Dec 31, 1969 19:33:59.262588000 EST","198.98.54.105","100.0.0.3","6","576"
"8694","Dec 31, 1969 19:33:59.262588000 EST","198.98.54.105","102.0.0.10","6","576"
"8695","Dec 31, 1969 19:33:59.262588000 EST","198.98.54.105","102.0.0.10","6","40"
"8696","Dec 31, 1969 19:33:59.310416000 EST","100.0.0.3","198.98.54.105","6","40"
"8697","Dec 31, 1969 19:33:59.362588000 EST","102.0.0.10","198.98.54.105","6","576"
"8698","Dec 31, 1969 19:33:59.362588000 EST","198.98.54.105","100.0.0.3","6","576"
"8699","Dec 31, 1969 19:33:59.363588000 EST","198.98.54.105","102.0.0.10","6","40"
"8700","Dec 31, 1969 19:33:59.409416000 EST","100.0.0.3","198.98.54.105","6","576"
"8701","Dec 31, 1969 19:33:59.409416000 EST","198.98.54.105","102.0.0.10","6","576"
"8702","Dec 31, 1969 19:33:59.410416000 EST","198.98.54.105","100.0.0.3","6","40"
"8703","Dec 31, 1969 19:33:59.509416000 EST","102.0.0.10","198.98.54.105","6","576"
"8704","Dec 31, 1969 19:33:59.509416000 EST","198.98.54.105","100.0.0.3","6","576"
"8705","Dec 31, 1969 19:33:59.509416000 EST","198.98.54.105","102.0.0.10","6","40"
"8706","Dec 31, 1969 19:33:59.557244000 EST","100.0.0.3","198.98.54.105","6","40"
"8707","Dec 31, 1969 19:33:59.727172000 EST","100.0.0.3","198.98.54.105","6","576"
"8708","Dec 31, 1969 19:33:59.727172000 EST","198.98.54.105","102.0.0.10","6","576"
"8709","Dec 31, 1969 19:33:59.728172000 EST","198.98.54.105","100.0.0.3","6","40"
"8710","Dec 31, 1969 19:33:59.828172000 EST","102.0.0.10","198.98.54.105","6","40"
"8711","Dec 31, 1969 19:34:06.323172000 EST","198.98.54.105","102.0.0.10","6","576"
"8712","Dec 31, 1969 19:34:06.424172000 EST","102.0.0.10","198.98.54.105","6","40"
"8713","Dec 31, 1969 19:34:09.737294000 EST","102.0.0.10","198.98.54.105","6","576"
"8714","Dec 31, 1969 19:34:09.737294000 EST","198.98.54.105","102.0.0.10","6","40"
"8715","Dec 31, 1969 19:34:11.189294000 EST","198.98.54.105","192.42.116.19","6","576"
"8716","Dec 31, 1969 19:34:11.344856000 EST","192.42.116.19","198.98.54.105","6","576"
"8717","Dec 31, 1969 19:34:11.344856000 EST","198.98.54.105","192.42.116.19","6","576"
"8718","Dec 31, 1969 19:34:11.501418000 EST","192.42.116.19","198.98.54.105","6","40"
"8719","Dec 31, 1969 19:34:11.638720000 EST","192.42.116.19","198.98.54.105","6","576"
"8720","Dec 31, 1969 19:34:11.638720000 EST","198.98.54.105","192.42.116.19","6","576"
"8721","Dec 31, 1969 19:34:11.795282000 EST","192.42.116.19","198.98.54.105","6","40"
"8722","Dec 31, 1969 19:34:11.986300000 EST","192.42.116.19","198.98.54.105","6","576"
"8723","Dec 31, 1969 19:34:11.987300000 EST","198.98.54.105","192.42.116.19","6","40"
"8724","Dec 31, 1969 19:34:14.189300000 EST","198.98.54.105","100.0.0.2","6","40"
"8725","Dec 31, 1969 19:34:14.320366000 EST","100.0.0.2","198.98.54.105","6","40"
"8726","Dec 31, 1969 19:34:14.320366000 EST","198.98.54.105","100.0.0.2","6","340"
"8727","Dec 31, 1969 19:34:14.407294000 EST","102.0.0.10","198.98.54.105","6","576"
"8728","Dec 31, 1969 19:34:14.407294000 EST","198.98.54.105","102.0.0.10","6","40"
"8729","Dec 31, 1969 19:34:14.451432000 EST","100.0.0.2","198.98.54.105","6","106"
"8730","Dec 31, 1969 19:34:14.452432000 EST","198.98.54.105","100.0.0.2","6","40"
"8731","Dec 31, 1969 19:34:14.583498000 EST","100.0.0.2","198.98.54.105","6","40"
"8732","Dec 31, 1969 19:34:14.583498000 EST","198.98.54.105","100.0.0.2","6","40"
"8733","Dec 31, 1969 19:34:14.583498000 EST","198.98.54.105","100.0.0.2","6","40"
"8734","Dec 31, 1969 19:34:14.714564000 EST","100.0.0.2","198.98.54.105","6","40"
"8735","Dec 31, 1969 19:34:15.189498000 EST","198.98.54.105","100.0.0.3","6","40"
"8736","Dec 31, 1969 19:34:15.236326000 EST","100.0.0.3","198.98.54.105","6","40"
"8737","Dec 31, 1969 19:34:15.236326000 EST","198.98.54.105","100.0.0.3","6","340"
"8738","Dec 31, 1969 19:34:15.283154000 EST","100.0.0.3","198.98.54.105","6","106"
"8739","Dec 31, 1969 19:34:15.284154000 EST","198.98.54.105","100.0.0.3","6","40"
"8740","Dec 31, 1969 19:34:15.330982000 EST","100.0.0.3","198.98.54.105","6","40"
"8741","Dec 31, 1969 19:34:15.330982000 EST","198.98.54.105","100.0.0.3","6","40"
"8742","Dec 31, 1969 19:34:15.330982000 EST","198.98.54.105","100.0.0.3","6","40"
"8743","Dec 31, 1969 19:34:15.377810000 EST","100.0.0.3","198.98.54.105","6","40"
"8744","Dec 31, 1969 19:34:16.189982000 EST","198.98.54.105","100.0.0.1","6","40"
"8745","Dec 31, 1969 19:34:16.315016000 EST","100.0.0.1","198.98.54.105","6","40"
"8746","Dec 31, 1969 19:34:16.315016000 EST","198.98.54.105","100.0.0.1","6","340"
"8747","Dec 31, 1969 19:34:16.440050000 EST","100.0.0.1","198.98.54.105","6","106"
"8748","Dec 31, 1969 19:34:16.441050000 EST","198.98.54.105","100.0.0.1","6","40"
"8749","Dec 31, 1969 19:34:16.566084000 EST","100.0.0.1","198.98.54.105","6","40"
"8750","Dec 31, 1969 19:34:16.566084000 EST","198.98.54.105","100.0.0.1","6","40"
"8751","Dec 31, 1969 19:34:16.566084000 EST","198.98.54.105","100.0.0.1","6","40"
"8752","Dec 31, 1969 19:34:16.691118000 EST","100.0.0.1","198.98.54.105","6","40"
"8753","Dec 31, 1969 19:34:17.190084000 EST","198.98.54.105","100.0.0.2","6","40"
"8754","Dec 31, 1969 19:34:17.321150000 EST","100.0.0.2","198.98.54.105","6","40"
"8755","Dec 31, 1969 19:34:17.321150000 EST","198.98.54.105","100.0.0.2","6","340"
